% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.527861790e+01 +7.527861790e+01 -9.247213821e+02 -9.247213821e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.066044435e+01 +8.066044435e+01 +1.080660444e+03 +1.080660444e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +7.944933504e+01 +7.944933504e+01 +1.079449335e+03 +1.079449335e+03 -1.6178e+00 -9.2343e-01 +2.6710e+00 -3.4072e+00 -1.6044e+00 +4.3285e+00 +8.0464e-01 +3.4961e+00 +2.2284e+00 -2.2002e+00
14 0 +7.814278536e+01 +7.814278536e+01 +1.078142785e+03 +1.078142785e+03 -7.0869e-01 +2.3895e+00 +3.6875e-01 +3.5428e+00 +2.2466e-01 -1.6385e+00 -2.9102e+00 -3.1378e-01 -2.4603e+00 +2.5061e+00
18 0 +7.160224244e+01 +7.160224244e+01 +1.071602242e+03 +1.071602242e+03 -4.2323e+00 -2.7557e+00 -1.7624e+00 -3.3238e+00 -1.3495e+00 +5.6798e-01 -2.4793e+00 -4.4597e+00 +3.3156e-01 -1.1028e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.394616385e+01 +8.394616385e+01 +3.481616385e+01 +3.481616385e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.462948979e+01 +7.462948979e+01 +2.549948979e+01 +2.549948979e+01 -3.4209e+00 -3.0882e+00 -9.2625e-01 +3.8702e+00 +3.3604e-01 +1.5515e+00 -1.1966e+00 -7.9259e-01 +6.1199e-01 -3.5635e+00
11 0 +7.069662868e+01 +7.069662868e+01 +2.156662868e+01 +2.156662868e+01 +2.8354e+00 +1.3840e+00 -1.0388e+00 -6.9565e-01 -2.0592e+00 -2.0633e+00 -1.2938e-01 -4.2872e+00 -1.4657e+00 -2.4595e+00
15 0 +6.444063692e+01 +6.444063692e+01 +1.531063692e+01 +1.531063692e+01 -1.9488e+00 -2.3621e-01 -2.7615e+00 +2.6198e+00 -4.1398e-02 -2.5164e-01 -2.3431e+00 -4.9278e+00 +3.1007e+00 -2.2352e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.977300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.080596070e+01 +8.080596070e+01 +3.785359607e+02 +3.785359607e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.922848273e+01 +7.922848273e+01 +3.769584827e+02 +3.769584827e+02 +1.2707e+00 -6.2686e-01 -1.8666e+00 +1.4020e-01 -1.0529e+00 -1.9549e+00 +4.3066e+00 +4.6276e+00 -4.1959e+00 +1.9612e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.157000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.649556673e+01 +7.649556673e+01 +1.280655667e+02 +1.280655667e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +7.140654684e+01 +7.140654684e+01 +1.229765468e+02 +1.229765468e+02 +3.1293e+00 +1.1854e+00 +1.5373e+00 -1.2532e+00 -1.2581e+00 +9.7807e-02 -1.5359e+00 +3.3314e+00 -3.6234e+00 +1.5524e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.527100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.634425026e+01 +7.634425026e+01 +2.290542503e+02 +2.290542503e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
