% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.610802346e+01 +1.610802346e+01 -9.838919765e+02 -9.838919765e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.769756298e+01 +6.769756298e+01 +1.067697563e+03 +1.067697563e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.153263344e+01 +5.153263344e+01 +1.051532633e+03 +1.051532633e+03 +4.3392e+00 +2.7350e+00 -9.1746e-01
3 0 +4.337401233e+01 +4.337401233e+01 +1.043374012e+03 +1.043374012e+03 +3.8866e+00 -4.3748e+00 +3.2249e+00
4 0 +3.969623592e+01 +3.969623592e+01 +1.039696236e+03 +1.039696236e+03 +8.9749e-01 +3.4117e+00 -4.4529e+00
6 0 +3.115715560e+01 +3.115715560e+01 +1.031157156e+03 +1.031157156e+03 +1.6646e+00 -3.7149e+00 -3.9559e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.988076993e+01 +5.988076993e+01 +1.075076993e+01 +1.075076993e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.897729518e+01 +1.897729518e+01 -3.015270482e+01 -3.015270482e+01 -3.5552e+00 +4.7026e-01 -3.1650e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.977300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.847377275e+01 +4.847377275e+01 +3.462037728e+02 +3.462037728e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.974177412e+01 +2.974177412e+01 +3.274717741e+02 +3.274717741e+02 -1.6752e+00 -9.6949e-01 +4.2045e+00
4 0 +9.373474221e-01 +9.373474221e-01 +2.986673474e+02 +2.986673474e+02 +5.1246e-02 +1.0400e+00 +2.5933e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.157000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.905006003e+01 +6.905006003e+01 +1.206200600e+02 +1.206200600e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.414131352e+01 +6.414131352e+01 +1.157113135e+02 +1.157113135e+02 -2.9292e+00 +4.2525e-01 -3.8399e+00
3 0 +1.577015497e+01 +1.577015497e+01 +6.734015497e+01 +6.734015497e+01 -7.8343e-01 +2.8366e+00 +4.5686e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.527100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.938188894e+01 +6.938188894e+01 +2.220918889e+02 +2.220918889e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
