% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.610802346e+01 +1.610802346e+01 -9.838919765e+02 -9.838919765e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.769756298e+01 +6.769756298e+01 +1.067697563e+03 +1.067697563e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.525867352e+00 +7.525867352e+00 +1.007525867e+03 +1.007525867e+03 -1.8066e-01 +1.6341e+00 -4.4224e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.988076993e+01 +5.988076993e+01 +1.075076993e+01 +1.075076993e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.380404819e+01 +5.380404819e+01 +4.674048194e+00 +4.674048194e+00 +3.8542e+00 -3.7868e+00 +1.4372e+00
5 0 +4.871268197e+01 +4.871268197e+01 -4.173180332e-01 -4.173180332e-01 -7.7246e-03 -3.8307e+00 -4.5969e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.977300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.847377275e+01 +4.847377275e+01 +3.462037728e+02 +3.462037728e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.410611881e+01 +2.410611881e+01 +3.218361188e+02 +3.218361188e+02 +1.8013e-01 -3.6680e+00 -4.8574e+00
5 0 +1.718901722e+01 +1.718901722e+01 +3.149190172e+02 +3.149190172e+02 +1.8006e+00 -3.2045e+00 +1.6077e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.157000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.905006003e+01 +6.905006003e+01 +1.206200600e+02 +1.206200600e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.676454379e+01 +2.676454379e+01 +7.833454379e+01 +7.833454379e+01 -2.4886e+00 -1.3388e+00 -2.6902e+00
6 0 +8.980126237e+00 +8.980126237e+00 +6.055012624e+01 +6.055012624e+01 +1.8546e+00 +7.5963e-01 -1.5474e+00
7 0 +2.484543176e+00 +2.484543176e+00 +5.405454318e+01 +5.405454318e+01 +1.6764e+00 -2.0847e+00 +3.7422e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.527100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.938188894e+01 +6.938188894e+01 +2.220918889e+02 +2.220918889e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.590525012e+01 +1.590525012e+01 +1.686152501e+02 +1.686152501e+02 +8.3441e-01 -1.9479e+00 -1.7750e+00
