% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.763012781e+02 +4.763012781e+02 +5.692412781e+02 +5.692412781e+02 -5.0164e+00 +7.7137e-01
4 0 +5.408240311e+00 +5.408240311e+00 +9.834824031e+01 +9.834824031e+01 +1.5782e+00 -1.4583e+00
16 0 +2.608757118e+00 +2.608757118e+00 +9.554875712e+01 +9.554875712e+01 -5.4560e-01 +1.1846e+00
18 0 +2.403662360e+00 +2.403662360e+00 +9.534366236e+01 +9.534366236e+01 -1.3980e+00 +2.3459e+00
123 0 +2.068633887e+00 +2.068633887e+00 +9.500863389e+01 +9.500863389e+01 +5.2862e-01 +1.7400e-01
140 0 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 +5.4901e-01 -4.4124e-01
262 0 +8.274535549e-02 +8.274535549e-02 +9.302274536e+01 +9.302274536e+01 -4.3166e-02 +6.2443e-01
559 0 +1.683498053e-02 +1.683498053e-02 +9.295683498e+01 +9.295683498e+01 -6.6825e-02 +5.6277e-01
689 0 +6.009155901e-03 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -2.8304e-01 +8.3935e-01
786 0 +1.545004125e-10 +1.545004125e-10 +9.294000000e+01 +9.294000000e+01 -2.1808e-01 +7.3878e-01
3628 0 +0.000000000e+00 +0.000000000e+00 +9.294000000e+01 +9.294000000e+01 -2.2796e-01 +7.3513e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.535000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.110641561e+01 +8.110641561e+01 +1.164564156e+02 +1.164564156e+02 -1.7336e+00 +1.8035e+00
4 0 +4.359992874e+01 +4.359992874e+01 +7.894992874e+01 +7.894992874e+01 -1.3724e+00 -4.0593e+00
5 0 +2.391285646e+01 +2.391285646e+01 +5.926285646e+01 +5.926285646e+01 -1.2358e+00 -3.0289e+00
6 0 +6.137751879e+00 +6.137751879e+00 +4.148775188e+01 +4.148775188e+01 +2.8325e+00 +1.8407e+00
45 0 +3.452485432e+00 +3.452485432e+00 +3.880248543e+01 +3.880248543e+01 +2.7701e+00 +1.8216e+00
105 0 +9.710203575e-01 +9.710203575e-01 +3.632102036e+01 +3.632102036e+01 +2.3286e+00 +1.7869e+00
119 0 +2.672123622e-01 +2.672123622e-01 +3.561721236e+01 +3.561721236e+01 +2.0849e+00 +1.9291e+00
396 0 +1.504826389e-01 +1.504826389e-01 +3.550048264e+01 +3.550048264e+01 +1.4078e+00 +1.2686e+00
406 0 +6.797092414e-02 +6.797092414e-02 +3.541797092e+01 +3.541797092e+01 +1.7499e+00 +1.3844e+00
412 0 +3.260153181e-02 +3.260153181e-02 +3.538260153e+01 +3.538260153e+01 +1.8174e+00 +1.6432e+00
524 0 +2.642512041e-02 +2.642512041e-02 +3.537642512e+01 +3.537642512e+01 +1.8510e+00 +1.6046e+00
561 0 +3.836094924e-03 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.8088e+00 +1.4879e+00
670 0 +4.555332964e-07 +4.555332964e-07 +3.535000046e+01 +3.535000046e+01 +1.7349e+00 +1.5246e+00
827 0 +3.544227312e-07 +3.544227312e-07 +3.535000035e+01 +3.535000035e+01 +1.7391e+00 +1.5154e+00
845 0 +1.382819050e-07 +1.382819050e-07 +3.535000014e+01 +3.535000014e+01 +1.7667e+00 +1.4727e+00
876 0 +1.178483586e-07 +1.178483586e-07 +3.535000012e+01 +3.535000012e+01 +1.7637e+00 +1.4739e+00
985 0 +2.418656209e-08 +2.418656209e-08 +3.535000002e+01 +3.535000002e+01 +1.7591e+00 +1.4873e+00
1057 0 +1.583811837e-08 +1.583811837e-08 +3.535000002e+01 +3.535000002e+01 +1.7748e+00 +1.4918e+00
1127 0 +2.461440829e-09 +2.461440829e-09 +3.535000000e+01 +3.535000000e+01 +1.7697e+00 +1.4881e+00
3367 0 +0.000000000e+00 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7759e+00 +1.4904e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.820000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.536123219e+02 +2.536123219e+02 +2.574323219e+02 +2.574323219e+02 +4.4412e+00 -5.6967e+00
4 0 +7.987036030e+00 +7.987036030e+00 +1.180703603e+01 +1.180703603e+01 +3.2513e+00 -6.5024e-01
23 0 +4.610614882e+00 +4.610614882e+00 +8.430614882e+00 +8.430614882e+00 +2.9275e+00 -4.3070e+00
40 0 +5.122905424e-01 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +3.6709e+00 -7.1587e-01
304 0 +1.985631758e-01 +1.985631758e-01 +4.018563176e+00 +4.018563176e+00 +4.0169e+00 +1.4945e+00
367 0 +2.206257509e-02 +2.206257509e-02 +3.842062575e+00 +3.842062575e+00 +3.9941e+00 +1.3242e+00
710 0 +2.049162170e-02 +2.049162170e-02 +3.840491622e+00 +3.840491622e+00 +4.0563e+00 +1.5701e+00
728 0 +5.122905424e-03 +5.122905424e-03 +3.825122905e+00 +3.825122905e+00 +4.0299e+00 +1.3945e+00
921 0 +1.420883287e-07 +1.420883287e-07 +3.820000142e+00 +3.820000142e+00 +4.0101e+00 +1.1630e+00
1414 0 +6.597132352e-08 +6.597132352e-08 +3.820000066e+00 +3.820000066e+00 +3.9883e+00 +1.1712e+00
1554 0 +3.095585344e-08 +3.095585344e-08 +3.820000031e+00 +3.820000031e+00 +4.0068e+00 +1.1804e+00
1593 0 +1.276583950e-08 +1.276583950e-08 +3.820000013e+00 +3.820000013e+00 +3.9816e+00 +1.1767e+00
1838 0 +7.370329680e-09 +7.370329680e-09 +3.820000007e+00 +3.820000007e+00 +3.9939e+00 +1.1784e+00
4679 0 +0.000000000e+00 +0.000000000e+00 +3.820000000e+00 +3.820000000e+00 +3.9979e+00 +1.1775e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.175000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.124282421e+02 +5.124282421e+02 +5.341782421e+02 +5.341782421e+02 +1.9645e+00 -3.6935e+00
2 0 +2.071228792e+02 +2.071228792e+02 +2.288728792e+02 +2.288728792e+02 +1.9645e+00 -1.4352e+00
3 0 +1.283220941e+02 +1.283220941e+02 +1.500720941e+02 +1.500720941e+02 +1.4402e+00 -1.1748e-01
5 0 +5.915735173e+00 +5.915735173e+00 +2.766573517e+01 +2.766573517e+01 +8.9400e-01 +3.7831e+00
18 0 +1.469823782e+00 +1.469823782e+00 +2.321982378e+01 +2.321982378e+01 +4.7372e+00 +1.9631e-01
19 0 +7.629821235e-01 +7.629821235e-01 +2.251298212e+01 +2.251298212e+01 +4.5786e+00 +5.1444e-02
46 0 +1.171918942e-01 +1.171918942e-01 +2.186719189e+01 +2.186719189e+01 +4.0547e+00 +5.5155e-01
322 0 +2.396584335e-07 +2.396584335e-07 +2.175000024e+01 +2.175000024e+01 +3.7752e+00 +8.6727e-01
795 0 +1.430888013e-07 +1.430888013e-07 +2.175000014e+01 +2.175000014e+01 +3.7595e+00 +8.7367e-01
922 0 +1.834771268e-08 +1.834771268e-08 +2.175000002e+01 +2.175000002e+01 +3.7717e+00 +8.9294e-01
1370 0 +1.423424933e-08 +1.423424933e-08 +2.175000001e+01 +2.175000001e+01 +3.7728e+00 +8.9276e-01
1401 0 +9.342674190e-09 +9.342674190e-09 +2.175000001e+01 +2.175000001e+01 +3.7567e+00 +8.8866e-01
3882 0 +0.000000000e+00 +0.000000000e+00 +2.175000000e+01 +2.175000000e+01 +3.7790e+00 +8.9269e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.479000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.720567453e+02 +5.720567453e+02 +6.368467453e+02 +6.368467453e+02 -3.0892e+00 +4.0752e+00
2 0 +3.587252960e+02 +3.587252960e+02 +4.235152960e+02 +4.235152960e+02 +3.5585e+00 -4.9047e+00
4 0 +9.646658546e+01 +9.646658546e+01 +1.612565855e+02 +1.612565855e+02 -2.4536e+00 -3.1770e+00
12 0 +7.691022664e+01 +7.691022664e+01 +1.417002266e+02 +1.417002266e+02 -4.4511e+00 +2.4981e+00
27 0 +6.962590899e+01 +6.962590899e+01 +1.344159090e+02 +1.344159090e+02 -1.6985e+00 -5.2372e-01
31 0 +5.610757696e+01 +5.610757696e+01 +1.208975770e+02 +1.208975770e+02 +1.3904e+00 -7.4114e+00
35 0 +1.956962335e+01 +1.956962335e+01 +8.435962335e+01 +8.435962335e+01 -2.6094e+00 -1.8031e+00
47 0 +1.054211535e+01 +1.054211535e+01 +7.533211535e+01 +7.533211535e+01 +7.5905e-01 -4.4363e+00
66 0 +2.521506608e+00 +2.521506608e+00 +6.731150661e+01 +6.731150661e+01 -3.0603e+00 -4.1089e-01
104 0 +2.509132044e+00 +2.509132044e+00 +6.729913204e+01 +6.729913204e+01 -4.1747e+00 +9.1203e-01
132 0 +1.979872827e+00 +1.979872827e+00 +6.676987283e+01 +6.676987283e+01 -3.5503e+00 -3.1854e-01
201 0 +6.303766521e-01 +6.303766521e-01 +6.542037665e+01 +6.542037665e+01 -2.5621e+00 -1.2421e+00
281 0 +2.271990761e-01 +2.271990761e-01 +6.501719908e+01 +6.501719908e+01 -1.9775e+00 -1.8391e+00
329 0 +6.493626826e-02 +6.493626826e-02 +6.485493627e+01 +6.485493627e+01 -1.8277e+00 -2.0671e+00
351 0 +2.509132044e-02 +2.509132044e-02 +6.481509132e+01 +6.481509132e+01 -2.1667e+00 -1.7709e+00
