% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.212574241e+02 +1.212574241e+02 +1.926074241e+02 +1.926074241e+02 -4.9990e+00 -3.7134e+00 -4.4123e+00
2 0 +5.483866632e+01 +5.483866632e+01 +1.261886663e+02 +1.261886663e+02 -2.8785e+00 -1.6076e+00 -4.6166e+00
4 0 +1.577323728e+01 +1.577323728e+01 +8.712323728e+01 +8.712323728e+01 +4.9776e+00 -4.3890e+00 +9.1024e-01
9 0 +4.565194139e+00 +4.565194139e+00 +7.591519414e+01 +7.591519414e+01 +4.3422e+00 +3.4388e+00 -4.0801e+00
16 0 +3.515863387e+00 +3.515863387e+00 +7.486586339e+01 +7.486586339e+01 -1.3004e+00 -3.9151e+00 +7.2347e-01
177 0 +2.611229715e+00 +2.611229715e+00 +7.396122972e+01 +7.396122972e+01 -1.3687e+00 -4.0694e+00 +9.9089e-01
3201 0 +2.268113081e+00 +2.268113081e+00 +7.361811308e+01 +7.361811308e+01 +2.9585e+00 -7.9061e-02 +1.8711e+00
4231 0 +5.267783816e-01 +5.267783816e-01 +7.187677838e+01 +7.187677838e+01 +4.6085e-01 -1.4901e+00 +1.5860e+00
27095 0 +5.032756170e-01 +5.032756170e-01 +7.185327562e+01 +7.185327562e+01 +7.4852e-01 -1.8148e+00 +1.5796e+00
31924 0 +1.597208510e-01 +1.597208510e-01 +7.150972085e+01 +7.150972085e+01 +8.1927e-01 -1.8972e+00 +1.4408e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.552200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.033088703e+02 +1.033088703e+02 -2.519111297e+02 -2.519111297e+02 -3.1337e+00 -3.7533e+00 -5.9538e-01
3 0 +3.363312606e+01 +3.363312606e+01 -3.215868739e+02 -3.215868739e+02 -8.3121e-01 +6.6640e-01 +3.2258e+00
4 0 +1.461250105e+01 +1.461250105e+01 -3.406074989e+02 -3.406074989e+02 -2.5709e+00 +2.6913e+00 -6.2401e-01
45 0 +9.095741810e+00 +9.095741810e+00 -3.461242582e+02 -3.461242582e+02 -2.7543e+00 +3.2013e-01 +3.9020e+00
58 0 +7.960487853e+00 +7.960487853e+00 -3.472595121e+02 -3.472595121e+02 +1.7833e+00 +1.9308e+00 -4.7155e+00
78 0 +6.989607682e+00 +6.989607682e+00 -3.482303923e+02 -3.482303923e+02 +4.3111e+00 -2.0616e+00 -1.7465e+00
156 0 +4.529496446e+00 +4.529496446e+00 -3.506905036e+02 -3.506905036e+02 -2.7508e+00 +6.4727e-01 +4.7326e+00
186 0 +3.187154948e+00 +3.187154948e+00 -3.520328451e+02 -3.520328451e+02 -2.7829e+00 +6.5068e-01 +4.5116e+00
446 0 +2.938872317e+00 +2.938872317e+00 -3.522811277e+02 -3.522811277e+02 +4.3939e+00 -2.0454e+00 -1.5177e+00
692 0 +2.157071595e+00 +2.157071595e+00 -3.530629284e+02 -3.530629284e+02 +4.3980e+00 -2.5895e+00 -1.9411e+00
942 0 +1.731152038e+00 +1.731152038e+00 -3.534888480e+02 -3.534888480e+02 +4.3314e+00 -2.1413e+00 -1.7530e+00
952 0 +1.507724477e+00 +1.507724477e+00 -3.537122755e+02 -3.537122755e+02 +4.4643e+00 -2.0004e+00 -1.4895e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.072244656e+02 +1.072244656e+02 +2.063944656e+02 +2.063944656e+02 +1.6657e-01 +3.3246e+00 -1.1834e+00
2 0 +2.445608039e+01 +2.445608039e+01 +1.236260804e+02 +1.236260804e+02 -1.5122e+00 -3.0088e+00 -2.8071e+00
12 0 +1.825670205e+01 +1.825670205e+01 +1.174267020e+02 +1.174267020e+02 -1.2176e+00 -8.3578e-01 +4.6685e+00
25 0 +1.743385256e+01 +1.743385256e+01 +1.166038526e+02 +1.166038526e+02 -2.6465e+00 -4.2079e+00 +4.5458e-01
31 0 +3.213450051e+00 +3.213450051e+00 +1.023834501e+02 +1.023834501e+02 -3.7017e+00 -2.0778e-01 -6.4718e-01
927 0 +2.891375128e+00 +2.891375128e+00 +1.020613751e+02 +1.020613751e+02 +3.3148e+00 +1.0197e+00 -1.0088e+00
5535 0 +2.868428458e+00 +2.868428458e+00 +1.020384285e+02 +1.020384285e+02 +6.4257e-01 +1.4896e+00 +7.2045e-01
6785 0 +1.102075505e+00 +1.102075505e+00 +1.002720755e+02 +1.002720755e+02 -8.0011e-01 -6.4008e-02 -2.5834e+00
32412 0 +7.544772053e-01 +7.544772053e-01 +9.992447721e+01 +9.992447721e+01 -3.6627e+00 -2.4433e-01 -6.3394e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.179100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.671034110e+01 +8.671034110e+01 -4.311996589e+02 -4.311996589e+02 +1.9469e+00 -4.6339e+00 -4.5321e+00
2 0 +7.064066857e+00 +7.064066857e+00 -5.108459331e+02 -5.108459331e+02 +2.9123e+00 +4.8019e+00 -3.4655e+00
65 0 +2.549864579e+00 +2.549864579e+00 -5.153601354e+02 -5.153601354e+02 -2.8856e+00 +1.2241e+00 -4.5173e+00
676 0 +1.152211382e+00 +1.152211382e+00 -5.167577886e+02 -5.167577886e+02 -2.8650e+00 +1.2257e+00 -4.8220e+00
1957 0 +6.789844025e-01 +6.789844025e-01 -5.172310156e+02 -5.172310156e+02 -2.8844e+00 +1.2978e+00 -4.5621e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.721000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.848726073e+01 +4.848726073e+01 -8.722739269e+00 -8.722739269e+00 +9.0111e-02 -1.2421e+00 +9.6667e-01
4 0 +4.484342479e+01 +4.484342479e+01 -1.236657521e+01 -1.236657521e+01 -9.5643e-01 +3.7376e+00 +4.2073e+00
8 0 +1.761220969e+01 +1.761220969e+01 -3.959779031e+01 -3.959779031e+01 -2.2381e-01 -4.0273e+00 -1.6862e+00
18 0 +1.598673872e+01 +1.598673872e+01 -4.122326128e+01 -4.122326128e+01 +4.9731e+00 -9.5586e-01 +2.8887e+00
52 0 +1.374837390e+01 +1.374837390e+01 -4.346162610e+01 -4.346162610e+01 +3.3248e+00 -2.4410e+00 -4.3076e+00
101 0 +6.601794261e+00 +6.601794261e+00 -5.060820574e+01 -5.060820574e+01 +3.2572e+00 +2.3350e+00 +1.2635e+00
182 0 +4.680694883e+00 +4.680694883e+00 -5.252930512e+01 -5.252930512e+01 +5.0481e+00 -1.1116e+00 +2.5703e+00
661 0 +2.129071160e+00 +2.129071160e+00 -5.508092884e+01 -5.508092884e+01 +3.3612e+00 +2.3093e+00 +1.0088e+00
948 0 +9.047185735e-01 +9.047185735e-01 -5.630528143e+01 -5.630528143e+01 +3.5045e+00 +2.3952e+00 +8.5196e-01
1450 0 +6.352486753e-01 +6.352486753e-01 -5.657475132e+01 -5.657475132e+01 +3.3601e+00 +2.2684e+00 +1.2582e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.626000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.348306201e+01 +7.348306201e+01 +1.397430620e+02 +1.397430620e+02 +3.7702e+00 +4.8773e+00 +4.2425e-01
2 0 +6.449478625e+01 +6.449478625e+01 +1.307547862e+02 +1.307547862e+02 +3.6993e+00 +1.8604e-01 -2.3077e+00
4 0 +5.997307184e+01 +5.997307184e+01 +1.262330718e+02 +1.262330718e+02 -5.1762e-02 -4.9280e+00 +2.4119e+00
5 0 +2.652434913e+01 +2.652434913e+01 +9.278434913e+01 +9.278434913e+01 -1.6120e+00 +4.4523e+00 +2.5495e+00
6 0 +1.095973706e+01 +1.095973706e+01 +7.721973706e+01 +7.721973706e+01 +2.7211e+00 -3.7095e+00 -1.5306e+00
