% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.992635762e+01 +7.992635762e+01 +1.079926358e+03 +1.079926358e+03 +0.0000e+00 +0.0000e+00
4 0 +7.991503952e+01 +7.991503952e+01 +1.079915040e+03 +1.079915040e+03 -2.5000e-04 +2.5000e-04
15 0 +7.923183869e+01 +7.923183869e+01 +1.079231839e+03 +1.079231839e+03 -9.2344e-03 +1.2070e-03
19 0 +7.747868853e+01 +7.747868853e+01 +1.077478689e+03 +1.077478689e+03 -2.7246e-02 +3.8799e-03
21 0 +7.529283518e+01 +7.529283518e+01 +1.075292835e+03 +1.075292835e+03 -4.7232e-02 +8.1782e-03
22 0 +7.364903011e+01 +7.364903011e+01 +1.073649030e+03 +1.073649030e+03 -5.7924e-02 +8.8765e-03
23 0 +7.058072544e+01 +7.058072544e+01 +1.070580725e+03 +1.070580725e+03 -7.8608e-02 +1.1724e-02
24 0 +6.792754359e+01 +6.792754359e+01 +1.067927544e+03 +1.067927544e+03 -9.8595e-02 +1.6022e-02
25 0 +6.321793555e+01 +6.321793555e+01 +1.063217936e+03 +1.063217936e+03 -1.3427e-01 +2.2093e-02
26 0 +6.017958121e+01 +6.017958121e+01 +1.060179581e+03 +1.060179581e+03 -1.6565e-01 +2.5639e-02
30 0 +5.874313096e+01 +5.874313096e+01 +1.058743131e+03 +1.058743131e+03 -1.9348e-01 +3.0824e-02
43 0 +5.643040195e+01 +5.643040195e+01 +1.056430402e+03 +1.056430402e+03 -2.3258e-01 +4.3561e-02
44 0 +5.542661967e+01 +5.542661967e+01 +1.055426620e+03 +1.055426620e+03 -2.3861e-01 +4.7574e-02
46 0 +5.307481627e+01 +5.307481627e+01 +1.053074816e+03 +1.053074816e+03 -2.7352e-01 +6.0171e-02
47 0 +5.101724130e+01 +5.101724130e+01 +1.051017241e+03 +1.051017241e+03 -2.8559e-01 +6.8197e-02
49 0 +4.877297814e+01 +4.877297814e+01 +1.048772978e+03 +1.048772978e+03 -2.8692e-01 +7.9677e-02
50 0 +4.680314964e+01 +4.680314964e+01 +1.046803150e+03 +1.046803150e+03 -3.1107e-01 +9.5728e-02
51 0 +4.415604612e+01 +4.415604612e+01 +1.044156046e+03 +1.044156046e+03 -3.5672e-01 +1.0487e-01
52 0 +4.171611033e+01 +4.171611033e+01 +1.041716110e+03 +1.041716110e+03 -4.1511e-01 +1.2778e-01
57 0 +4.100356169e+01 +4.100356169e+01 +1.041003562e+03 +1.041003562e+03 -5.0589e-01 +1.6559e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.003000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.195243526e+01 +8.195243526e+01 +1.519824353e+02 +1.519824353e+02 +0.0000e+00 +0.0000e+00
2 0 +8.194913960e+01 +8.194913960e+01 +1.519791396e+02 +1.519791396e+02 +2.5000e-04 +0.0000e+00
12 0 +8.125234553e+01 +8.125234553e+01 +1.512823455e+02 +1.512823455e+02 +3.3906e-03 -4.0625e-03
17 0 +7.914753156e+01 +7.914753156e+01 +1.491775316e+02 +1.491775316e+02 +1.3623e-02 -1.6555e-02
19 0 +7.741262388e+01 +7.741262388e+01 +1.474426239e+02 +1.474426239e+02 +2.3616e-02 -2.7246e-02
