% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.017282543e+02 +2.017282543e+02 -2.603617457e+02 -2.603617457e+02 -2.6517e+00 -1.8429e+00
4 0 +1.171572371e+02 +1.171572371e+02 -3.449327629e+02 -3.449327629e+02 +1.5564e+00 -7.3407e-01
5 0 +5.355936623e+01 +5.355936623e+01 -4.085306338e+02 -4.085306338e+02 +2.8080e+00 +2.7281e+00
15 0 +3.924070779e+01 +3.924070779e+01 -4.228492922e+02 -4.228492922e+02 -1.8743e+00 +1.3061e+00
20 0 +3.695503958e+01 +3.695503958e+01 -4.251349604e+02 -4.251349604e+02 -1.6003e+00 +3.4125e+00
41 0 +3.056845983e+01 +3.056845983e+01 -4.315215402e+02 -4.315215402e+02 -7.6848e-01 +1.5004e+00
45 0 +2.540600302e+01 +2.540600302e+01 -4.366839970e+02 -4.366839970e+02 +2.3935e+00 +2.6828e+00
55 0 +1.535726484e+01 +1.535726484e+01 -4.467327352e+02 -4.467327352e+02 +2.0265e+00 +2.6024e+00
58 0 +1.102056728e+01 +1.102056728e+01 -4.510694327e+02 -4.510694327e+02 +2.1931e+00 +1.9416e+00
91 0 +5.502646105e+00 +5.502646105e+00 -4.565873539e+02 -4.565873539e+02 +2.2035e+00 +2.5894e+00
409 0 +3.734895244e+00 +3.734895244e+00 -4.583551048e+02 -4.583551048e+02 +2.3252e+00 +2.6544e+00
429 0 +1.315074279e+00 +1.315074279e+00 -4.607749257e+02 -4.607749257e+02 +2.3429e+00 +2.6166e+00
797 0 +1.113167742e+00 +1.113167742e+00 -4.609768323e+02 -4.609768323e+02 +2.3368e+00 +2.6134e+00
823 0 +1.008121740e+00 +1.008121740e+00 -4.610818783e+02 -4.610818783e+02 +2.3334e+00 +2.6043e+00
1463 0 +9.972345953e-01 +9.972345953e-01 -4.610927654e+02 -4.610927654e+02 +2.3384e+00 +2.6048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.766000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.147878117e+02 +2.147878117e+02 +2.924478117e+02 +2.924478117e+02 +3.6529e+00 -1.4443e+00
3 0 +8.357878719e+01 +8.357878719e+01 +1.612387872e+02 +1.612387872e+02 +2.7935e+00 -2.9685e+00
4 0 +5.997455582e+01 +5.997455582e+01 +1.376345558e+02 +1.376345558e+02 -2.1059e+00 -1.0189e+00
