% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.650476606e+01 +5.650476606e+01 +1.278547661e+02 +1.278547661e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.978845316e+01 +4.978845316e+01 +1.211384532e+02 +1.211384532e+02 +3.0301e+00 -3.1545e+00 -4.4031e+00
5 0 +4.025777159e+01 +4.025777159e+01 +1.116077716e+02 +1.116077716e+02 -8.7415e-01 +1.8345e+00 -2.4952e+00
6 0 +3.277887751e+01 +3.277887751e+01 +1.041288775e+02 +1.041288775e+02 +3.4226e+00 +4.0944e-01 -6.3818e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.552200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.157138576e+02 +1.157138576e+02 -2.395061424e+02 -2.395061424e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.933923324e+01 +6.933923324e+01 -2.858807668e+02 -2.858807668e+02 -4.1980e+00 -4.0162e+00 +1.9256e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.430728932e+02 +1.430728932e+02 +2.422428932e+02 +2.422428932e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.558779679e+01 +3.558779679e+01 +1.347577968e+02 +1.347577968e+02 +4.5963e+00 -3.2320e+00 +4.2397e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.179100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.600132960e+01 +2.600132960e+01 -4.919086704e+02 -4.919086704e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +8.685177329e+00 +8.685177329e+00 -5.092248227e+02 -5.092248227e+02 -3.4151e+00 +4.7032e+00 +3.4864e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.721000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.758449571e+01 +8.758449571e+01 +3.037449571e+01 +3.037449571e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.032915564e+01 +5.032915564e+01 -6.880844356e+00 -6.880844356e+00 -1.4559e+00 +4.9610e-01 +4.9665e+00
5 0 +1.903444384e+00 +1.903444384e+00 -5.530655562e+01 -5.530655562e+01 -2.8553e+00 -4.6955e+00 -1.7220e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.626000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.695759199e+02 +1.695759199e+02 +2.358359199e+02 +2.358359199e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.062816963e+02 +1.062816963e+02 +1.725416963e+02 +1.725416963e+02 +2.8298e+00 +1.3317e+00 -2.1902e+00
3 0 +4.061836958e+01 +4.061836958e+01 +1.068783696e+02 +1.068783696e+02 -4.7114e+00 -1.6975e+00 +4.9353e+00
7 0 +3.538367111e+01 +3.538367111e+01 +1.016436711e+02 +1.016436711e+02 -5.0034e-01 -3.5947e+00 +1.8001e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.386200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.282977613e+01 +7.282977613e+01 -6.579022387e+01 -6.579022387e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.449946668e+01 +4.449946668e+01 -9.412053332e+01 -9.412053332e+01 +2.7589e+00 +1.5474e+00 -3.2117e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.313900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.948727701e-01 +8.948727701e-01 +7.322848728e+02 +7.322848728e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.526000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.258908636e+02 +1.258908636e+02 +2.011508636e+02 +2.011508636e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.364386224e+01 +4.364386224e+01 +1.189038622e+02 +1.189038622e+02 +4.7270e+00 -3.6664e-01 -2.6380e+00
5 0 +2.292510619e+01 +2.292510619e+01 +9.818510619e+01 +9.818510619e+01 -1.0553e+00 -3.3729e+00 +3.1945e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.033738246e+02 +1.033738246e+02 +5.424382456e+01 +5.424382456e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.591675345e+01 +7.591675345e+01 +2.678675345e+01 +2.678675345e+01 -3.9021e-01 -8.5047e-01 +3.1727e+00
3 0 +5.891756555e+01 +5.891756555e+01 +9.787565547e+00 +9.787565547e+00 +4.4473e+00 +2.7588e+00 -4.2567e+00
4 0 +2.758677177e+01 +2.758677177e+01 -2.154322823e+01 -2.154322823e+01 +1.5637e-01 +4.7728e+00 +7.0488e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.418900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.158523861e+02 +4.158523861e+02 +2.739623861e+02 +2.739623861e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.041445950e+02 +1.041445950e+02 -3.774540504e+01 -3.774540504e+01 +2.1325e+00 +7.4234e-01 +6.3705e-02
3 0 +7.911715939e+01 +7.911715939e+01 -6.277284061e+01 -6.277284061e+01 +4.8766e+00 -3.4536e+00 +1.2230e+00
4 0 +1.155823290e+01 +1.155823290e+01 -1.303317671e+02 -1.303317671e+02 -2.4483e+00 +4.2452e+00 -1.8821e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.095700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.555607831e+02 +1.555607831e+02 +2.651307831e+02 +2.651307831e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.012729146e+02 +1.012729146e+02 +2.108429146e+02 +2.108429146e+02 -4.5456e+00 -1.8259e+00 -2.7418e+00
3 0 +3.572758019e+01 +3.572758019e+01 +1.452975802e+02 +1.452975802e+02 +4.3811e-02 +4.5824e+00 +4.1663e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.836000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.377832526e+01 +6.377832526e+01 +1.421383253e+02 +1.421383253e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.965025377e+01 +2.965025377e+01 +1.080102538e+02 +1.080102538e+02 -1.1759e+00 +2.7654e+00 +1.5705e+00
