% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.205674855e+02 +1.205674855e+02 +1.919174855e+02 +1.919174855e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.032210325e+01 +8.032210325e+01 +1.516721032e+02 +1.516721032e+02 +1.0872e+00 -4.3220e+00 +4.5071e-01 +2.5751e+00 +3.8965e-01
3 0 +3.885416617e+01 +3.885416617e+01 +1.102041662e+02 +1.102041662e+02 -3.3583e+00 -1.1189e+00 -4.0806e+00 +3.4835e+00 -2.6928e+00
11 0 +2.662824240e+01 +2.662824240e+01 +9.797824240e+01 +9.797824240e+01 +4.9040e+00 -2.7875e+00 -3.3909e+00 -2.1153e-01 -3.6380e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.552200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.380502722e+02 +1.380502722e+02 -2.171697278e+02 -2.171697278e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.266418944e+01 +7.266418944e+01 -2.825558106e+02 -2.825558106e+02 -1.3420e+00 +4.1813e+00 -7.3902e-01 -4.8232e+00 +3.8906e+00
3 0 +4.772701615e+01 +4.772701615e+01 -3.074929838e+02 -3.074929838e+02 -4.3382e+00 +4.2700e+00 -4.9498e+00 +4.1566e+00 +3.0506e+00
8 0 +1.658802867e+01 +1.658802867e+01 -3.386319713e+02 -3.386319713e+02 +5.2779e-01 -1.0687e+00 +4.8118e+00 +4.3653e+00 -1.6454e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.990461148e+02 +1.990461148e+02 +2.982161148e+02 +2.982161148e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.667556851e+01 +4.667556851e+01 +1.458455685e+02 +1.458455685e+02 +4.4689e+00 +3.1973e+00 +4.9904e-01 +3.3812e+00 +4.1640e+00
11 0 +3.460160974e+01 +3.460160974e+01 +1.337716097e+02 +1.337716097e+02 +3.0026e-01 +2.3714e+00 -4.8685e+00 +2.3134e+00 -4.4306e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.179100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.971953023e+01 +7.971953023e+01 -4.381904698e+02 -4.381904698e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.481219090e+01 +7.481219090e+01 -4.430978091e+02 -4.430978091e+02 +3.6058e+00 -2.2467e+00 -2.8005e+00 -1.4475e+00 -2.2704e+00
5 0 +5.621183305e+01 +5.621183305e+01 -4.616981669e+02 -4.616981669e+02 -4.3263e+00 +2.4980e+00 +2.9383e+00 -2.3054e+00 +4.4961e+00
9 0 +2.808009673e+01 +2.808009673e+01 -4.898299033e+02 -4.898299033e+02 -3.7488e+00 -4.7541e+00 -1.6510e+00 -3.7370e+00 +4.2977e+00
