% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.036745178e+02 +1.036745178e+02 +1.750245178e+02 +1.750245178e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.688006026e+01 +4.688006026e+01 +1.182300603e+02 +1.182300603e+02 -2.7979e+00 -3.0848e-01 +2.5412e+00 +4.6307e+00 -1.9242e+00 -4.5220e+00 -1.7113e+00 +5.2412e-01 +2.4240e-01 -2.4381e+00
3 0 +4.022563666e+01 +4.022563666e+01 +1.115756367e+02 +1.115756367e+02 -3.6562e+00 -2.7506e+00 +4.0317e+00 +2.3313e+00 -2.9121e+00 -4.0858e+00 -4.6831e+00 -4.8041e+00 +3.4764e+00 -1.9879e+00
10 0 +2.070519587e+01 +2.070519587e+01 +9.205519587e+01 +9.205519587e+01 -1.4045e+00 -1.2391e+00 -2.4859e+00 -4.6863e-01 +2.6007e+00 +1.9986e+00 +3.5628e+00 -1.9423e+00 +3.1969e+00 -1.9291e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.552200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.391850572e+01 +6.391850572e+01 -2.913014943e+02 -2.913014943e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.210032233e+01 +6.210032233e+01 -2.931196777e+02 -2.931196777e+02 -1.3656e+00 -4.2078e+00 -2.6246e+00 -1.8252e+00 -9.4571e-01 +3.8408e+00 -2.7930e+00 +1.0206e+00 -2.8462e+00 +4.0195e+00
8 0 +3.900797568e+01 +3.900797568e+01 -3.162120243e+02 -3.162120243e+02 -9.1939e-01 +6.1780e-01 -2.8930e+00 -2.3739e+00 +2.4566e+00 +1.8035e+00 -1.2541e+00 +1.4048e+00 +2.3373e-01 +2.1255e+00
20 0 +3.594585276e+01 +3.594585276e+01 -3.192741472e+02 -3.192741472e+02 +1.3685e+00 -4.8897e+00 +2.8252e+00 +2.3899e+00 +2.1324e+00 +7.1543e-01 -4.5192e-02 +2.1040e+00 +4.6859e+00 +7.6703e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+01) | measured fitness | best measured fitness | x1 | x2...
