% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.626101642e+00 +6.626101642e+00 +1.557761016e+02 +1.557761016e+02 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.246386374e+04 +2.246386374e+04 +2.146386374e+04 +2.146386374e+04 +0.0000e+00 +0.0000e+00
4 0 +1.014309256e+02 +1.014309256e+02 -8.985690744e+02 -8.985690744e+02 -2.5707e+00 +2.8153e+00
24 0 +3.567531925e+01 +3.567531925e+01 -9.643246807e+02 -9.643246807e+02 -3.9371e+00 +7.7179e-01
40 0 +3.276037166e-01 +3.276037166e-01 -9.996723963e+02 -9.996723963e+02 -2.2967e+00 +2.5685e+00
456 0 +1.204128679e-01 +1.204128679e-01 -9.998795871e+02 -9.998795871e+02 -2.5132e+00 +1.9678e+00
786 0 +8.233936820e-02 +8.233936820e-02 -9.999176606e+02 -9.999176606e+02 -2.5688e+00 +1.8070e+00
794 0 +6.347204307e-02 +6.347204307e-02 -9.999365280e+02 -9.999365280e+02 -2.6017e+00 +1.7355e+00
1144 0 +5.282809982e-02 +5.282809982e-02 -9.999471719e+02 -9.999471719e+02 -2.6196e+00 +1.6837e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.862000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.240686796e+02 +1.240686796e+02 +2.226886796e+02 +2.226886796e+02 +0.0000e+00 +0.0000e+00
5 0 +6.758252791e+01 +6.758252791e+01 +1.662025279e+02 +1.662025279e+02 -1.6678e-01 +1.3562e+00
17 0 +9.529933109e+00 +9.529933109e+00 +1.081499331e+02 +1.081499331e+02 -7.1036e-01 -1.2577e+00
43 0 +1.507456864e+00 +1.507456864e+00 +1.001274569e+02 +1.001274569e+02 -1.7875e+00 -2.0738e+00
52 0 +1.281932135e+00 +1.281932135e+00 +9.990193214e+01 +9.990193214e+01 -1.5651e+00 -2.0062e+00
408 0 +7.858286797e-01 +7.858286797e-01 +9.940582868e+01 +9.940582868e+01 -1.5246e+00 -2.0173e+00
416 0 +5.762865356e-01 +5.762865356e-01 +9.919628654e+01 +9.919628654e+01 -1.5230e+00 -2.0435e+00
422 0 +5.216284488e-01 +5.216284488e-01 +9.914162845e+01 +9.914162845e+01 -1.3622e+00 -1.9976e+00
760 0 +3.707184092e-01 +3.707184092e-01 +9.899071841e+01 +9.899071841e+01 -1.3879e+00 -1.9913e+00
780 0 +3.285128850e-01 +3.285128850e-01 +9.894851288e+01 +9.894851288e+01 -1.3759e+00 -1.9688e+00
794 0 +3.119127399e-01 +3.119127399e-01 +9.893191274e+01 +9.893191274e+01 -1.3635e+00 -1.9511e+00
840 0 +2.655155123e-01 +2.655155123e-01 +9.888551551e+01 +9.888551551e+01 -1.3194e+00 -1.9152e+00
1134 0 +2.546846268e-01 +2.546846268e-01 +9.887468463e+01 +9.887468463e+01 -1.2998e+00 -1.9024e+00
1148 0 +2.452664192e-01 +2.452664192e-01 +9.886526642e+01 +9.886526642e+01 -1.2952e+00 -1.8805e+00
1200 0 +2.293359239e-01 +2.293359239e-01 +9.884933592e+01 +9.884933592e+01 -1.2759e+00 -1.8589e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.715000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.023435653e-01 +2.023435653e-01 -4.694765643e+01 -4.694765643e+01 +0.0000e+00 +0.0000e+00
130 0 +4.782293308e-02 +4.782293308e-02 -4.710217707e+01 -4.710217707e+01 -5.1281e-01 -1.1443e+00
