% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.527861790e+01 +7.527861790e+01 -9.247213821e+02 -9.247213821e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.513286634e+01 +7.513286634e+01 -9.248671337e+02 -9.248671337e+02 +3.0141e-01 -2.1887e+00 -4.5689e+00 +4.7649e-01 -4.6508e+00 +6.9335e-01 -3.2968e+00 -3.4268e-01 +8.5795e-02 -2.7683e+00
12 0 +7.369108890e+01 +7.369108890e+01 -9.263089111e+02 -9.263089111e+02 +4.0262e+00 -3.3720e+00 +3.5635e+00 -6.7316e-01 -1.3398e+00 -4.7406e-01 +3.9430e-01 -1.1119e+00 -9.0272e-01 +1.6091e+00
13 0 +7.181924904e+01 +7.181924904e+01 -9.281807510e+02 -9.281807510e+02 +4.2480e-01 -9.3569e-02 -1.2978e+00 +2.5430e+00 -3.1430e+00 -3.1260e-01 -4.8480e+00 -4.7065e+00 +4.8155e+00 -3.8341e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.066044435e+01 +8.066044435e+01 +1.080660444e+03 +1.080660444e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 0 +7.783264019e+01 +7.783264019e+01 +1.077832640e+03 +1.077832640e+03 -3.7101e+00 -4.6658e+00 -2.5401e+00 -3.5308e+00 +2.8182e+00 -2.6308e-01 +2.5920e+00 +4.2340e+00 +4.7469e+00 +3.6968e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.394616385e+01 +8.394616385e+01 +3.481616385e+01 +3.481616385e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +8.361041321e+01 +8.361041321e+01 +3.448041321e+01 +3.448041321e+01 +9.9300e-02 -4.8639e+00 +3.0756e+00 -3.4648e+00 +3.5890e+00 -1.3068e+00 -2.7621e-01 +1.6090e+00 -3.4087e+00 -2.7505e+00
11 0 +7.200531517e+01 +7.200531517e+01 +2.287531517e+01 +2.287531517e+01 -1.8920e+00 +1.6103e+00 +4.1499e+00 -1.5846e-01 +2.2738e+00 -9.2931e-01 +2.0434e+00 +2.5622e+00 -7.6348e-02 +2.5050e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.977300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.080596070e+01 +8.080596070e+01 +3.785359607e+02 +3.785359607e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +7.816960630e+01 +7.816960630e+01 +3.758996063e+02 +3.758996063e+02 +2.7959e+00 -1.8219e+00 -7.9183e-01 -1.7271e+00 -9.6926e-01 +1.0779e+00 +1.1982e+00 +1.1822e+00 +3.4473e+00 +9.8537e-01
15 0 +6.982220042e+01 +6.982220042e+01 +3.675522004e+02 +3.675522004e+02 +3.5823e+00 +1.5974e+00 -1.9889e+00 +4.9436e+00 +2.1590e+00 -2.4664e+00 +1.4532e+00 +2.9075e+00 -2.9399e+00 +1.0874e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.157000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.649556673e+01 +7.649556673e+01 +1.280655667e+02 +1.280655667e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.068228891e+01 +7.068228891e+01 +1.222522889e+02 +1.222522889e+02 +4.1854e+00 -9.7609e-01 +4.3769e+00 +3.4215e+00 -2.2853e+00 -4.4832e+00 +3.6878e+00 +2.7433e+00 +2.7655e+00 -9.4674e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.527100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.634425026e+01 +7.634425026e+01 +2.290542503e+02 +2.290542503e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +7.259393976e+01 +7.259393976e+01 +2.253039398e+02 +2.253039398e+02 +4.8973e+00 -2.7490e+00 +1.1529e+00 -1.8853e+00 -4.1881e-01 -9.0777e-01 +1.5699e+00 -3.1991e+00 -3.4727e+00 +1.6455e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.980000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.744906731e+01 +7.744906731e+01 +1.772490673e+02 +1.772490673e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +7.077968653e+01 +7.077968653e+01 +1.705796865e+02 +1.705796865e+02 +9.7669e-01 -3.2647e+00 -7.4693e-01 -1.6553e+00 -1.5853e+00 +3.1228e+00 +3.1360e+00 -3.3338e+00 +1.3481e+00 +3.3763e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.194100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.784893111e+01 +7.784893111e+01 -4.156106889e+01 -4.156106889e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 0 +7.592231955e+01 +7.592231955e+01 -4.348768045e+01 -4.348768045e+01 +4.6148e-01 -2.6685e+00 +5.2335e-01 -1.8909e+00 +3.4304e+00 -3.3213e+00 -4.6494e+00 +3.8062e+00 +2.5844e-01 -8.2541e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.077000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.023498959e+01 +8.023498959e+01 +9.100498959e+01 +9.100498959e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +7.708883854e+01 +7.708883854e+01 +8.785883854e+01 +8.785883854e+01 -2.0043e+00 +2.6730e+00 -2.0186e+00 -3.2726e+00 -4.7472e+00 -2.9665e+00 -3.4841e+00 +2.0682e+00 -2.0948e+00 -2.6070e+00
10 0 +7.384041153e+01 +7.384041153e+01 +8.461041153e+01 +8.461041153e+01 -7.3588e-01 +3.4452e+00 -1.7678e+00 +2.3771e+00 -2.8502e+00 +2.9638e+00 -2.1452e+00 +2.4177e+00 -2.4643e+00 +2.8479e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.137000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.381202763e+01 +8.381202763e+01 +1.051820276e+02 +1.051820276e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.181582358e+01 +8.181582358e+01 +1.031858236e+02 +1.031858236e+02 -4.1195e-01 +3.8674e+00 -4.7425e+00 -1.1344e+00 -1.8201e+00 +1.2888e+00 -3.6521e+00 +2.1512e+00 -3.7122e+00 +7.0658e-01
7 0 +7.639035186e+01 +7.639035186e+01 +9.776035186e+01 +9.776035186e+01 -2.0175e+00 -2.9568e+00 +2.0902e+00 -4.6196e+00 +3.5898e+00 +3.6708e-01 -1.0680e+00 -8.9875e-01 -3.2522e+00 -1.1144e+00
17 0 +7.478630420e+01 +7.478630420e+01 +9.615630420e+01 +9.615630420e+01 -2.9812e+00 -1.8447e+00 +1.3825e+00 +1.1504e+00 +2.6345e+00 -4.8610e+00 -2.7791e+00 -1.1591e+00 -2.4288e+00 +7.7155e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.673000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.996360545e+01 +7.996360545e+01 +9.669360545e+01 +9.669360545e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +7.285115123e+01 +7.285115123e+01 +8.958115123e+01 +8.958115123e+01 -2.2774e+00 -4.4010e-01 -4.9593e+00 +2.7315e+00 -1.1075e+00 +7.9169e-02 +9.0533e-01 -4.4620e+00 +2.0219e+00 +8.7451e-01
13 0 +6.376101667e+01 +6.376101667e+01 +8.049101667e+01 +8.049101667e+01 -5.4814e-01 -4.6044e+00 -4.0116e+00 -4.9094e-02 -8.3882e-01 -1.7082e+00 +2.7266e+00 +1.0562e+00 +2.2139e+00 +3.8467e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.604210029e+01 +7.604210029e+01 +1.076042100e+03 +1.076042100e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.079600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.923447259e+01 +7.923447259e+01 -2.872552741e+01 -2.872552741e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +6.020144410e+01 +6.020144410e+01 -4.775855590e+01 -4.775855590e+01 -3.3777e+00 -3.7613e+00 +3.9960e+00 -4.9370e+00 -3.5697e+00 -4.0797e+00 +1.7006e-01 +3.9334e+00 -4.3986e+00 -1.5429e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.025900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.533034243e+01 +6.533034243e+01 -2.372596576e+02 -2.372596576e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.065500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.140188526e+01 +8.140188526e+01 -2.251481147e+02 -2.251481147e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +8.067765891e+01 +8.067765891e+01 -2.258723411e+02 -2.258723411e+02 -4.5304e+00 -3.7581e+00 -2.0205e+00 -2.3519e+00 -1.3650e+00 +1.8996e-02 +9.6859e-02 +8.1446e-01 -4.5143e+00 +2.6416e+00
17 0 +7.901160328e+01 +7.901160328e+01 -2.275383967e+02 -2.275383967e+02 -4.1099e+00 -3.9435e+00 +8.8857e-01 -2.1685e+00 -1.4562e+00 -2.7391e+00 -1.3121e+00 +3.1145e-01 +4.7657e+00 +4.1353e+00
18 0 +6.468396754e+01 +6.468396754e+01 -2.418660325e+02 -2.418660325e+02 -7.9047e-01 -3.1936e+00 +2.2951e+00 -4.6035e+00 -3.5816e+00 +4.7626e+00 +4.3310e-01 -2.9552e+00 -3.3266e+00 +1.8708e+00
