% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.348440211e+07 +7.348440211e+07 +7.348447838e+07 +7.348447838e+07 -4.1983e+00 +7.3066e+00
2 0 +1.953946834e+07 +1.953946834e+07 +1.953954461e+07 +1.953954461e+07 -4.1983e+00 +2.5135e+00
6 0 +3.103530632e+06 +3.103530632e+06 +3.103606902e+06 +3.103606902e+06 -1.8099e+00 -4.6007e+00
8 0 +2.331118154e+06 +2.331118154e+06 +2.331194424e+06 +2.331194424e+06 -3.9614e+00 -4.5420e-01
18 0 +9.117707236e+05 +9.117707236e+05 +9.118469936e+05 +9.118469936e+05 +8.2698e-01 -2.6855e+00
30 0 +2.094113034e+04 +2.094113034e+04 +2.101740034e+04 +2.101740034e+04 +2.5714e+00 -4.1029e+00
44 0 +3.151505887e+02 +3.151505887e+02 +3.914205887e+02 +3.914205887e+02 +4.7682e+00 -4.9370e+00
80 0 +2.388131253e+02 +2.388131253e+02 +3.150831253e+02 +3.150831253e+02 -9.3640e-01 -3.1669e+00
201 0 +2.079334720e+02 +2.079334720e+02 +2.842034720e+02 +2.842034720e+02 +8.9738e-01 -3.7162e+00
368 0 +1.705773680e+02 +1.705773680e+02 +2.468473680e+02 +2.468473680e+02 -1.5028e+00 -2.9584e+00
454 0 +3.001503157e+01 +3.001503157e+01 +1.062850316e+02 +1.062850316e+02 -2.4948e+00 -2.6526e+00
677 0 +6.668017646e+00 +6.668017646e+00 +8.293801765e+01 +8.293801765e+01 -2.4892e+00 -2.6620e+00
779 0 +2.004432768e+00 +2.004432768e+00 +7.827443277e+01 +7.827443277e+01 -1.6892e+00 -2.9142e+00
892 0 +1.819374655e+00 +1.819374655e+00 +7.808937466e+01 +7.808937466e+01 -1.5877e+00 -2.9439e+00
1104 0 +8.425552107e-01 +8.425552107e-01 +7.711255521e+01 +7.711255521e+01 -2.8596e-01 -3.3561e+00
1157 0 +1.516869788e-01 +1.516869788e-01 +7.642168698e+01 +7.642168698e+01 -6.8951e-01 -3.2288e+00
1194 0 +9.012667718e-02 +9.012667718e-02 +7.636012668e+01 +7.636012668e+01 -6.9648e-01 -3.2268e+00
1260 0 +4.455382453e-02 +4.455382453e-02 +7.631455382e+01 +7.631455382e+01 -8.2873e-01 -3.1853e+00
1426 0 +3.069920081e-02 +3.069920081e-02 +7.630069920e+01 +7.630069920e+01 -1.0873e+00 -3.1034e+00
1541 0 +2.681155740e-03 +2.681155740e-03 +7.627268116e+01 +7.627268116e+01 -9.4916e-01 -3.1470e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.255000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.168951195e+07 +2.168951195e+07 +2.168948940e+07 +2.168948940e+07 -1.0920e+00 -1.2054e+00
3 0 +8.044234950e+06 +8.044234950e+06 +8.044212400e+06 +8.044212400e+06 -1.3051e+00 +5.2310e+00
9 0 +1.486323959e+06 +1.486323959e+06 +1.486301409e+06 +1.486301409e+06 +3.2900e+00 +4.0363e+00
18 0 +6.079711055e+05 +6.079711055e+05 +6.079485555e+05 +6.079485555e+05 +3.6049e+00 -3.1615e+00
19 0 +3.002168608e+05 +3.002168608e+05 +3.001943108e+05 +3.001943108e+05 +3.5183e+00 -1.8748e+00
20 0 +5.858068931e+04 +5.858068931e+04 +5.855813931e+04 +5.855813931e+04 +3.5183e+00 +5.2319e-01
28 0 +1.156527489e+04 +1.156527489e+04 +1.154272489e+04 +1.154272489e+04 +4.4379e+00 -3.2597e+00
66 0 +1.052302866e+03 +1.052302866e+03 +1.029752866e+03 +1.029752866e+03 +2.3527e+00 +3.3060e+00
128 0 +5.088138250e+01 +5.088138250e+01 +2.833138250e+01 +2.833138250e+01 +4.0153e+00 -1.6839e+00
258 0 +4.111173205e+00 +4.111173205e+00 -1.843882680e+01 -1.843882680e+01 +2.7482e+00 +2.0351e+00
884 0 +1.675613382e+00 +1.675613382e+00 -2.087438662e+01 -2.087438662e+01 +2.3119e+00 +3.3258e+00
980 0 +3.784657252e-01 +3.784657252e-01 -2.217153427e+01 -2.217153427e+01 +2.7630e+00 +1.9965e+00
1160 0 +2.654642913e-01 +2.654642913e-01 -2.228453571e+01 -2.228453571e+01 +2.5099e+00 +2.7457e+00
1260 0 +3.146427556e-02 +3.146427556e-02 -2.251853572e+01 -2.251853572e+01 +2.5464e+00 +2.6372e+00
2908 0 +2.468364610e-02 +2.468364610e-02 -2.252531635e+01 -2.252531635e+01 +2.6106e+00 +2.4469e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.366000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.139599389e+06 +2.139599389e+06 +2.139613049e+06 +2.139613049e+06 -4.0492e+00 -2.6166e+00
5 0 +1.836701247e+06 +1.836701247e+06 +1.836714907e+06 +1.836714907e+06 +2.9984e+00 +4.0946e+00
10 0 +1.060261108e+05 +1.060261108e+05 +1.060397708e+05 +1.060397708e+05 -2.5083e+00 -3.2699e+00
28 0 +6.671624428e+04 +6.671624428e+04 +6.672990428e+04 +6.672990428e+04 -2.0584e+00 -2.4052e+00
38 0 +6.321519980e+04 +6.321519980e+04 +6.322885980e+04 +6.322885980e+04 -2.9467e+00 -3.8699e+00
58 0 +3.050546525e+04 +3.050546525e+04 +3.051912525e+04 +3.051912525e+04 -2.7861e+00 -3.4545e+00
118 0 +1.481592067e+04 +1.481592067e+04 +1.482958067e+04 +1.482958067e+04 -6.4034e-01 +2.1371e-01
132 0 +2.350627571e+02 +2.350627571e+02 +2.487227571e+02 +2.487227571e+02 -1.2248e+00 -4.9310e-01
146 0 +4.371324063e+01 +4.371324063e+01 +5.737324063e+01 +5.737324063e+01 -2.2559e+00 -2.2278e+00
526 0 +2.259528988e+01 +2.259528988e+01 +3.625528988e+01 +3.625528988e+01 -8.9805e-01 +2.8678e-02
664 0 +1.961454370e+00 +1.961454370e+00 +1.562145437e+01 +1.562145437e+01 +1.0502e+00 +3.2602e+00
801 0 +2.693246372e-01 +2.693246372e-01 +1.392932464e+01 +1.392932464e+01 +6.8751e-01 +2.6565e+00
1076 0 +2.289061579e-01 +2.289061579e-01 +1.388890616e+01 +1.388890616e+01 +2.0582e-01 +1.8564e+00
1270 0 +2.202024183e-01 +2.202024183e-01 +1.388020242e+01 +1.388020242e+01 +3.4108e-01 +2.0800e+00
1335 0 +5.537885791e-02 +5.537885791e-02 +1.371537886e+01 +1.371537886e+01 +3.4813e-01 +2.0923e+00
1390 0 +2.867077408e-02 +2.867077408e-02 +1.368867077e+01 +1.368867077e+01 +3.4515e-01 +2.0876e+00
1415 0 +2.283771493e-02 +2.283771493e-02 +1.368283771e+01 +1.368283771e+01 +3.5520e-01 +2.1043e+00
1536 0 +7.511291596e-03 +7.511291596e-03 +1.366751129e+01 +1.366751129e+01 +4.4023e-01 +2.2458e+00
3088 0 +4.529833177e-04 +4.529833177e-04 +1.366045298e+01 +1.366045298e+01 +4.1777e-01 +2.2083e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.378400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.429728594e+06 +7.429728594e+06 +7.430666434e+06 +7.430666434e+06 -2.5945e+00 -5.2922e+00
2 0 +5.067450566e+05 +5.067450566e+05 +5.076828966e+05 +5.076828966e+05 -4.1796e+00 -1.1538e+00
