% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.694655269e+01 +6.694655269e+01 +1.077265527e+02 +1.077265527e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.519105023e+01 +6.519105023e+01 +1.059710502e+02 +1.059710502e+02 -3.6554e+00 -6.9629e-01 -6.4125e-01 +2.7964e+00 -3.0447e+00 +8.0172e-01 +1.4091e+00 +1.9447e+00 +3.0433e+00 +2.9187e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.600000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.884153396e+01 +7.884153396e+01 +7.724153396e+01 +7.724153396e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.652315567e+01 +7.652315567e+01 +7.492315567e+01 +7.492315567e+01 -1.5615e+00 +1.1516e+00 -4.1361e+00 +2.3679e+00 +6.0038e-01 +3.8853e+00 -3.7982e+00 +4.6006e+00 +3.8277e-01 -4.0555e+00
16 0 +7.485394224e+01 +7.485394224e+01 +7.325394224e+01 +7.325394224e+01 +2.6515e+00 +5.4569e-01 -1.7180e-01 +9.0790e-01 -4.0943e+00 +6.2093e-01 +4.6566e+00 +3.3529e+00 +3.0912e+00 +8.7708e-01
21 0 +7.316268911e+01 +7.316268911e+01 +7.156268911e+01 +7.156268911e+01 -3.0384e+00 -2.8379e+00 -3.8409e+00 -4.8970e+00 +9.3675e-01 -1.4251e+00 -1.4574e+00 -4.7467e+00 -1.1462e+00 -6.7261e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.708400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.478493794e+01 +6.478493794e+01 -3.060550621e+02 -3.060550621e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.256000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.687366610e+01 +7.687366610e+01 +4.431366610e+01 +4.431366610e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +7.658438534e+01 +7.658438534e+01 +4.402438534e+01 +4.402438534e+01 -4.6391e+00 -3.7741e+00 +4.9498e+00 +1.4054e+00 +4.0615e+00 +1.2641e+00 +4.2930e+00 -1.7614e+00 -1.2105e+00 -2.5813e-01
11 0 +6.864093504e+01 +6.864093504e+01 +3.608093504e+01 +3.608093504e+01 +2.5387e+00 -1.6203e+00 -4.0364e+00 +2.9076e+00 +5.7115e-01 +2.6663e+00 -7.2980e-01 -1.2626e+00 +2.6667e+00 -1.5880e+00
