% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.418300887e+04 +5.418300887e+04 +5.433215887e+04 +5.433215887e+04 +3.8753e+00 -3.3538e-01
2 0 +3.499391481e+03 +3.499391481e+03 +3.648541481e+03 +3.648541481e+03 +1.6144e+00 -1.5704e-01
3 0 +2.266852007e+02 +2.266852007e+02 +3.758352007e+02 +3.758352007e+02 +6.8658e-01 +1.5923e-01
12 0 +1.670553600e+02 +1.670553600e+02 +3.162053600e+02 +3.162053600e+02 -6.9419e-01 -2.5314e+00
21 0 +1.349317100e+00 +1.349317100e+00 +1.504993171e+02 +1.504993171e+02 -7.0524e-01 -1.3446e+00
66 0 +1.198913067e+00 +1.198913067e+00 +1.503489131e+02 +1.503489131e+02 -1.1343e+00 -1.3460e+00
73 0 +2.027275116e-01 +2.027275116e-01 +1.493527275e+02 +1.493527275e+02 -2.0853e-01 -6.9629e-01
110 0 +1.657351848e-01 +1.657351848e-01 +1.493157352e+02 +1.493157352e+02 -2.3823e-01 -6.6700e-01
115 0 +3.082869111e-02 +3.082869111e-02 +1.491808287e+02 +1.491808287e+02 -2.0904e-01 -6.6328e-01
165 0 +2.300817365e-02 +2.300817365e-02 +1.491730082e+02 +1.491730082e+02 -2.0573e-01 -6.5107e-01
204 0 +1.319076699e-02 +1.319076699e-02 +1.491631908e+02 +1.491631908e+02 -1.4226e-01 -5.4484e-01
244 0 +9.030866733e-03 +9.030866733e-03 +1.491590309e+02 +1.491590309e+02 -1.4969e-01 -5.5186e-01
282 0 +8.413906238e-03 +8.413906238e-03 +1.491584139e+02 +1.491584139e+02 -1.4683e-01 -5.4609e-01
297 0 +6.532166642e-03 +6.532166642e-03 +1.491565322e+02 +1.491565322e+02 -1.3366e-01 -5.1963e-01
330 0 +6.445330894e-03 +6.445330894e-03 +1.491564453e+02 +1.491564453e+02 -1.3434e-01 -5.2416e-01
333 0 +4.975997341e-03 +4.975997341e-03 +1.491549760e+02 +1.491549760e+02 -1.2564e-01 -5.0636e-01
416 0 +4.745031200e-03 +4.745031200e-03 +1.491547450e+02 +1.491547450e+02 -1.2318e-01 -5.0102e-01
473 0 +4.584631859e-03 +4.584631859e-03 +1.491545846e+02 +1.491545846e+02 -1.2285e-01 -5.0181e-01
475 0 +4.537782179e-03 +4.537782179e-03 +1.491545378e+02 +1.491545378e+02 -1.2229e-01 -5.0108e-01
505 0 +4.440681711e-03 +4.440681711e-03 +1.491544407e+02 +1.491544407e+02 -1.2139e-01 -4.9957e-01
565 0 +4.344583706e-03 +4.344583706e-03 +1.491543446e+02 +1.491543446e+02 -1.2065e-01 -4.9820e-01
