% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.319835666e+04 +3.319835666e+04 +3.334750666e+04 +3.334750666e+04 +2.8304e+00 -1.8079e+00 -4.1270e+00 +3.4087e+00 -2.2234e+00
2 0 +2.054113362e+04 +2.054113362e+04 +2.069028362e+04 +2.069028362e+04 +1.9221e+00 -4.2510e+00 -3.0710e-01 -1.6993e+00 +2.9889e+00
7 0 +1.159916770e+04 +1.159916770e+04 +1.174831770e+04 +1.174831770e+04 -1.5267e+00 +6.8560e-01 +9.2927e-02 -2.8814e+00 +1.3270e+00
14 0 +7.289651436e+03 +7.289651436e+03 +7.438801436e+03 +7.438801436e+03 -2.9566e-01 +8.6218e-01 -3.3816e+00 +3.5886e+00 +1.2575e+00
21 0 +1.311497136e+03 +1.311497136e+03 +1.460647136e+03 +1.460647136e+03 -2.0833e+00 -4.9561e-01 -2.9068e+00 +2.4818e+00 -2.2519e+00
57 0 +5.544095032e+02 +5.544095032e+02 +7.035595032e+02 +7.035595032e+02 -2.4454e+00 -7.5521e-01 -1.7473e+00 +2.3513e+00 -2.7366e+00
103 0 +4.681536441e+02 +4.681536441e+02 +6.173036441e+02 +6.173036441e+02 -2.3274e+00 -7.7951e-01 -1.9975e+00 +2.2417e+00 -3.0396e+00
105 0 +4.353382229e+02 +4.353382229e+02 +5.844882229e+02 +5.844882229e+02 -2.4329e+00 -7.7952e-01 -1.7638e+00 +1.0962e+00 -2.6115e+00
112 0 +1.301304932e+02 +1.301304932e+02 +2.792804932e+02 +2.792804932e+02 -1.2504e+00 -1.2752e+00 -1.8581e+00 +2.2191e+00 -1.5556e+00
165 0 +1.085812460e+02 +1.085812460e+02 +2.577312460e+02 +2.577312460e+02 -1.3576e+00 -1.4138e+00 -1.8223e+00 +2.0088e+00 -2.0912e+00
215 0 +1.017501128e+02 +1.017501128e+02 +2.509001128e+02 +2.509001128e+02 -1.1535e+00 -1.3443e+00 -1.7861e+00 +2.0504e+00 -2.2018e+00
224 0 +9.941940768e+01 +9.941940768e+01 +2.485694077e+02 +2.485694077e+02 -1.5419e+00 -1.3637e+00 -1.8164e+00 +1.9575e+00 -2.4097e+00
263 0 +9.491672034e+01 +9.491672034e+01 +2.440667203e+02 +2.440667203e+02 -1.5390e+00 -1.3346e+00 -1.8167e+00 +1.8748e+00 -2.8815e+00
284 0 +9.126577785e+01 +9.126577785e+01 +2.404157779e+02 +2.404157779e+02 -1.5317e+00 -1.3257e+00 -1.8163e+00 +1.8650e+00 -2.5915e+00
311 0 +9.108415560e+01 +9.108415560e+01 +2.402341556e+02 +2.402341556e+02 -1.5216e+00 -1.3389e+00 -1.8181e+00 +1.8587e+00 -2.5986e+00
316 0 +8.880554455e+01 +8.880554455e+01 +2.379555446e+02 +2.379555446e+02 -1.4677e+00 -1.3393e+00 -1.8182e+00 +1.7997e+00 -2.6317e+00
368 0 +8.641518245e+01 +8.641518245e+01 +2.355651825e+02 +2.355651825e+02 -1.5047e+00 -1.2583e+00 -1.8082e+00 +1.8244e+00 -2.7213e+00
573 0 +8.509946044e+01 +8.509946044e+01 +2.342494604e+02 +2.342494604e+02 -1.5007e+00 -1.2946e+00 -1.8069e+00 +1.8047e+00 -2.7399e+00
1356 0 +8.310126969e+01 +8.310126969e+01 +2.322512697e+02 +2.322512697e+02 -1.4999e+00 -1.2830e+00 -1.7807e+00 +1.8045e+00 -2.7464e+00
1616 0 +8.124526656e+01 +8.124526656e+01 +2.303952666e+02 +2.303952666e+02 -1.4999e+00 -1.2830e+00 -1.7470e+00 +1.8045e+00 -2.7464e+00
1873 0 +7.928381926e+01 +7.928381926e+01 +2.284338193e+02 +2.284338193e+02 -1.4999e+00 -1.2830e+00 -1.6815e+00 +1.8045e+00 -2.7464e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.968514494e+04 +5.968514494e+04 +5.868514494e+04 +5.868514494e+04 +4.8874e-01 +4.5733e+00 +3.7122e+00 -1.5886e+00 +4.4877e+00
4 0 +5.881697008e+04 +5.881697008e+04 +5.781697008e+04 +5.781697008e+04 -7.0758e-01 +1.7420e+00 -5.9051e-01 +2.7363e+00 +2.7834e+00
7 0 +2.261724009e+04 +2.261724009e+04 +2.161724009e+04 +2.161724009e+04 -9.0013e-01 -2.5211e+00 -1.7217e-01 -2.1845e+00 +2.8069e+00
15 0 +1.239081458e+04 +1.239081458e+04 +1.139081458e+04 +1.139081458e+04 -4.9179e+00 -2.8154e+00 -6.3450e-01 -2.7896e+00 -1.6405e+00
22 0 +2.021122124e+03 +2.021122124e+03 +1.021122124e+03 +1.021122124e+03 -1.6668e+00 +2.4072e+00 +2.0634e+00 -1.0419e+00 -1.8776e+00
55 0 +6.722238541e+02 +6.722238541e+02 -3.277761459e+02 -3.277761459e+02 -3.6143e+00 +1.3325e+00 +1.9568e+00 -2.4334e+00 -1.7101e+00
103 0 +3.654999903e+02 +3.654999903e+02 -6.345000097e+02 -6.345000097e+02 -3.8875e+00 +1.2839e+00 +1.6179e+00 -2.3940e+00 -1.8710e+00
117 0 +2.355227870e+02 +2.355227870e+02 -7.644772130e+02 -7.644772130e+02 -2.8099e+00 +1.3784e+00 +9.1971e-01 -1.3035e+00 -1.6963e+00
127 0 +1.295833610e+02 +1.295833610e+02 -8.704166390e+02 -8.704166390e+02 -3.4036e+00 +1.1389e+00 +1.8719e+00 -1.4424e+00 -1.6460e+00
128 0 +9.967848819e+01 +9.967848819e+01 -9.003215118e+02 -9.003215118e+02 -5.0000e+00 +1.1099e+00 +1.0698e+00 -1.7145e+00 -1.7129e+00
165 0 +9.152757223e+01 +9.152757223e+01 -9.084724278e+02 -9.084724278e+02 -4.5273e+00 +1.1145e+00 +1.3719e+00 -1.8286e+00 -1.7098e+00
167 0 +4.862468840e+01 +4.862468840e+01 -9.513753116e+02 -9.513753116e+02 -4.9142e+00 +1.2364e+00 +1.2756e+00 -1.5688e+00 -1.7250e+00
198 0 +3.839711979e+01 +3.839711979e+01 -9.616028802e+02 -9.616028802e+02 -5.0000e+00 +1.1900e+00 +1.3978e+00 -1.6214e+00 -1.7446e+00
203 0 +3.593721013e+01 +3.593721013e+01 -9.640627899e+02 -9.640627899e+02 -4.8706e+00 +1.0908e+00 +1.4701e+00 -1.6599e+00 -1.7111e+00
213 0 +3.313484620e+01 +3.313484620e+01 -9.668651538e+02 -9.668651538e+02 -4.7038e+00 +1.1065e+00 +1.4564e+00 -1.6401e+00 -1.7115e+00
214 0 +2.777065282e+01 +2.777065282e+01 -9.722293472e+02 -9.722293472e+02 -4.8291e+00 +1.0804e+00 +1.4503e+00 -1.6022e+00 -1.6791e+00
220 0 +2.602926842e+01 +2.602926842e+01 -9.739707316e+02 -9.739707316e+02 -4.8501e+00 +1.0914e+00 +1.4078e+00 -1.6035e+00 -1.7182e+00
222 0 +1.102881462e+01 +1.102881462e+01 -9.889711854e+02 -9.889711854e+02 -4.8398e+00 +1.0909e+00 +1.6065e+00 -1.4020e+00 -1.6569e+00
253 0 +9.716029176e+00 +9.716029176e+00 -9.902839708e+02 -9.902839708e+02 -4.7487e+00 +1.0881e+00 +1.5259e+00 -1.4017e+00 -1.7256e+00
318 0 +9.515385301e+00 +9.515385301e+00 -9.904846147e+02 -9.904846147e+02 -4.7467e+00 +1.0881e+00 +1.5275e+00 -1.4459e+00 -1.7287e+00
323 0 +7.902379341e+00 +7.902379341e+00 -9.920976207e+02 -9.920976207e+02 -4.7695e+00 +1.1086e+00 +1.5459e+00 -1.4008e+00 -1.7264e+00
363 0 +7.203235405e+00 +7.203235405e+00 -9.927967646e+02 -9.927967646e+02 -4.7844e+00 +1.1163e+00 +1.5536e+00 -1.3987e+00 -1.7271e+00
411 0 +6.769168727e+00 +6.769168727e+00 -9.932308313e+02 -9.932308313e+02 -4.8013e+00 +1.1212e+00 +1.5376e+00 -1.4097e+00 -1.7271e+00
415 0 +6.740145006e+00 +6.740145006e+00 -9.932598550e+02 -9.932598550e+02 -4.7984e+00 +1.1200e+00 +1.5392e+00 -1.4150e+00 -1.7271e+00
420 0 +6.572777835e+00 +6.572777835e+00 -9.934272222e+02 -9.934272222e+02 -4.8123e+00 +1.1223e+00 +1.5379e+00 -1.4156e+00 -1.7266e+00
423 0 +6.432766390e+00 +6.432766390e+00 -9.935672336e+02 -9.935672336e+02 -4.8122e+00 +1.1258e+00 +1.5391e+00 -1.4131e+00 -1.7269e+00
467 0 +6.189193439e+00 +6.189193439e+00 -9.938108066e+02 -9.938108066e+02 -4.8040e+00 +1.1313e+00 +1.5458e+00 -1.4111e+00 -1.7276e+00
481 0 +6.159794408e+00 +6.159794408e+00 -9.938402056e+02 -9.938402056e+02 -4.8045e+00 +1.1285e+00 +1.5537e+00 -1.4143e+00 -1.7280e+00
523 0 +5.990409086e+00 +5.990409086e+00 -9.940095909e+02 -9.940095909e+02 -4.8058e+00 +1.1349e+00 +1.5500e+00 -1.4102e+00 -1.7278e+00
577 0 +5.826461437e+00 +5.826461437e+00 -9.941735386e+02 -9.941735386e+02 -4.8062e+00 +1.1376e+00 +1.5552e+00 -1.4104e+00 -1.7279e+00
586 0 +5.699177876e+00 +5.699177876e+00 -9.943008221e+02 -9.943008221e+02 -4.8068e+00 +1.1432e+00 +1.5514e+00 -1.4107e+00 -1.7280e+00
