% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.161315954e+01 +1.161315954e+01 +9.109315954e+01 +9.109315954e+01 -2.9269e+00 -2.3826e+00
2 0 +5.157063434e+00 +5.157063434e+00 +8.463706343e+01 +8.463706343e+01 -1.9589e+00 -1.6721e+00
3 0 +3.163515070e+00 +3.163515070e+00 +8.264351507e+01 +8.264351507e+01 -1.2247e+00 -2.1471e+00
21 0 +2.525287161e+00 +2.525287161e+00 +8.200528716e+01 +8.200528716e+01 +1.2007e+00 +1.1863e-01
33 0 +2.490464734e+00 +2.490464734e+00 +8.197046473e+01 +8.197046473e+01 -1.1369e+00 -4.0909e-01
51 0 +2.858061701e-01 +2.858061701e-01 +7.976580617e+01 +7.976580617e+01 -1.7642e-01 -8.3809e-01
62 0 +2.164601386e-02 +2.164601386e-02 +7.950164601e+01 +7.950164601e+01 +1.3041e-01 -1.2385e+00
403 0 +9.444696213e-04 +9.444696213e-04 +7.948094447e+01 +7.948094447e+01 +2.3574e-01 -1.1824e+00
425 0 +6.492030859e-04 +6.492030859e-04 +7.948064920e+01 +7.948064920e+01 +2.7808e-01 -1.1599e+00
755 0 +3.011079798e-05 +3.011079798e-05 +7.948003011e+01 +7.948003011e+01 +2.4760e-01 -1.1550e+00
805 0 +2.071782676e-05 +2.071782676e-05 +7.948002072e+01 +7.948002072e+01 +2.4943e-01 -1.1537e+00
817 0 +7.559947292e-06 +7.559947292e-06 +7.948000756e+01 +7.948000756e+01 +2.5327e-01 -1.1595e+00
1119 0 +1.013159732e-06 +1.013159732e-06 +7.948000101e+01 +7.948000101e+01 +2.5316e-01 -1.1577e+00
1509 0 +3.486156857e-07 +3.486156857e-07 +7.948000035e+01 +7.948000035e+01 +2.5300e-01 -1.1574e+00
1511 0 +1.568428019e-07 +1.568428019e-07 +7.948000016e+01 +7.948000016e+01 +2.5264e-01 -1.1572e+00
1521 0 +1.339806062e-07 +1.339806062e-07 +7.948000013e+01 +7.948000013e+01 +2.5316e-01 -1.1568e+00
1531 0 +4.393471897e-08 +4.393471897e-08 +7.948000004e+01 +7.948000004e+01 +2.5295e-01 -1.1569e+00
