% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.996274484e+01 +6.996274484e+01 +6.075274484e+01 +6.075274484e+01 +4.2484e+00 -1.9211e+00
2 0 +1.186547852e+01 +1.186547852e+01 +2.655478524e+00 +2.655478524e+00 -8.8555e-01 +4.4020e+00
6 0 +6.036459922e+00 +6.036459922e+00 -3.173540078e+00 -3.173540078e+00 +2.6304e+00 +4.6333e+00
51 0 +2.310068077e+00 +2.310068077e+00 -6.899931923e+00 -6.899931923e+00 +2.6899e+00 +8.5941e+00
57 0 +2.096152552e+00 +2.096152552e+00 -7.113847448e+00 -7.113847448e+00 +2.9038e+00 +5.1303e+00
97 0 +4.717083697e-01 +4.717083697e-01 -8.738291630e+00 -8.738291630e+00 +4.5283e+00 +5.0240e+00
99 0 +2.145425336e-01 +2.145425336e-01 -8.995457466e+00 -8.995457466e+00 +5.5286e+00 +4.9785e+00
129 0 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +6.2517e+00 +1.1941e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.559900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.168290523e+01 +1.168290523e+01 +6.676729052e+02 +6.676729052e+02 +4.6083e+00 -3.8709e+00
19 0 +6.323136515e+00 +6.323136515e+00 +6.623131365e+02 +6.623131365e+02 -2.2505e-02 -4.8699e+00
53 0 +5.330558099e+00 +5.330558099e+00 +6.613205581e+02 +6.613205581e+02 -3.3056e-01 -5.1064e+00
55 0 +4.953109231e+00 +4.953109231e+00 +6.609431092e+02 +6.609431092e+02 +4.6891e-02 -5.7313e+00
59 0 +4.390943427e+00 +4.390943427e+00 +6.603809434e+02 +6.603809434e+02 +6.0906e-01 -5.0495e+00
65 0 +4.111809340e+00 +4.111809340e+00 +6.601018093e+02 +6.601018093e+02 +8.8819e-01 -7.7125e+00
66 0 +6.489833637e-01 +6.489833637e-01 +6.566389834e+02 +6.566389834e+02 +4.5748e+00 -4.9776e+00
403 0 +2.027215828e-01 +2.027215828e-01 +6.561927216e+02 +6.561927216e+02 +6.2251e+00 -4.9797e+00
405 0 +1.303519883e-01 +1.303519883e-01 +6.561203520e+02 +6.561203520e+02 +5.7338e+00 -4.9870e+00
439 0 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.5697e+00 -5.0249e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.671000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.864869108e+01 +8.864869108e+01 +1.553586911e+02 +1.553586911e+02 +6.6410e-01 +3.2985e+00
2 0 +6.550367790e+01 +6.550367790e+01 +1.322136779e+02 +1.322136779e+02 +1.2326e+00 +9.2710e-01
4 0 +1.545578180e+01 +1.545578180e+01 +8.216578180e+01 +8.216578180e+01 -4.7703e+00 -3.4774e+00
37 0 +1.018970109e+01 +1.018970109e+01 +7.689970109e+01 +7.689970109e+01 -3.5027e+00 -4.1308e+00
