% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.396078303e+03 +1.396078303e+03 +2.396078303e+03 +2.396078303e+03 +2.2406e+00 -4.4735e+00
2 0 +2.597684149e+02 +2.597684149e+02 +1.259768415e+03 +1.259768415e+03 -7.2893e-01 -1.4003e+00
3 0 +1.420695412e+02 +1.420695412e+02 +1.142069541e+03 +1.142069541e+03 +3.0612e+00 +2.5981e+00
4 0 +5.317394520e+01 +5.317394520e+01 +1.053173945e+03 +1.053173945e+03 +2.0438e+00 -3.5623e-02
8 0 +4.670083398e+01 +4.670083398e+01 +1.046700834e+03 +1.046700834e+03 -3.8392e+00 +1.3393e+00
17 0 +2.456627708e+01 +2.456627708e+01 +1.024566277e+03 +1.024566277e+03 -2.5083e+00 +4.0637e+00
39 0 +1.913140199e+01 +1.913140199e+01 +1.019131402e+03 +1.019131402e+03 -1.7980e+00 +2.8478e+00
49 0 +1.160111275e+01 +1.160111275e+01 +1.011601113e+03 +1.011601113e+03 -2.7288e-01 +1.2962e+00
109 0 +7.032995195e+00 +7.032995195e+00 +1.007032995e+03 +1.007032995e+03 -1.4199e+00 +1.6477e+00
173 0 +4.941257950e+00 +4.941257950e+00 +1.004941258e+03 +1.004941258e+03 -2.9234e+00 +2.9495e+00
455 0 +3.084377600e+00 +3.084377600e+00 +1.003084378e+03 +1.003084378e+03 -2.5797e+00 +3.0842e+00
759 0 +1.180440975e+00 +1.180440975e+00 +1.001180441e+03 +1.001180441e+03 -2.6934e+00 +3.1372e+00
1121 0 +9.962543916e-01 +9.962543916e-01 +1.000996254e+03 +1.000996254e+03 -2.6884e+00 +3.1224e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.003000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.346745965e+02 +7.346745965e+02 +8.047045965e+02 +8.047045965e+02 +3.8776e+00 +3.8581e-01
3 0 +2.431288055e+02 +2.431288055e+02 +3.131588055e+02 +3.131588055e+02 -9.5854e-01 +2.6731e+00
4 0 +1.306431965e+01 +1.306431965e+01 +8.309431965e+01 +8.309431965e+01 +4.0971e-01 -3.6345e+00
123 0 +8.643956111e+00 +8.643956111e+00 +7.867395611e+01 +7.867395611e+01 +1.0239e+00 -3.6338e+00
403 0 +6.005586815e+00 +6.005586815e+00 +7.603558682e+01 +7.603558682e+01 +1.1364e+00 -3.6341e+00
413 0 +5.584534821e+00 +5.584534821e+00 +7.561453482e+01 +7.561453482e+01 +1.1209e+00 -3.6336e+00
493 0 +5.317921782e+00 +5.317921782e+00 +7.534792178e+01 +7.534792178e+01 +1.1083e+00 -3.6135e+00
761 0 +5.199560709e+00 +5.199560709e+00 +7.522956071e+01 +7.522956071e+01 +1.0867e+00 -3.6081e+00
769 0 +5.102493979e+00 +5.102493979e+00 +7.513249398e+01 +7.513249398e+01 +1.0821e+00 -3.5978e+00
1825 0 +5.011498893e+00 +5.011498893e+00 +7.504149889e+01 +7.504149889e+01 +1.0759e+00 -3.5799e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.822000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.864175039e+01 +6.864175039e+01 +2.042175039e+01 +2.042175039e+01 +7.0786e-01 -4.3090e+00
5 0 +1.683033241e+01 +1.683033241e+01 -3.138966759e+01 -3.138966759e+01 -1.6106e+00 -2.4433e+00
42 0 +9.996698806e+00 +9.996698806e+00 -3.822330119e+01 -3.822330119e+01 -2.0058e+00 -3.3534e+00
69 0 +7.123063572e+00 +7.123063572e+00 -4.109693643e+01 -4.109693643e+01 -1.5211e+00 -2.4681e+00
403 0 +4.616418756e+00 +4.616418756e+00 -4.360358124e+01 -4.360358124e+01 -1.5148e+00 -1.4654e+00
449 0 +1.186438628e+00 +1.186438628e+00 -4.703356137e+01 -4.703356137e+01 -1.4528e+00 -1.5470e+00
1121 0 +1.136814508e+00 +1.136814508e+00 -4.708318549e+01 -4.708318549e+01 -1.4522e+00 -1.5600e+00
1159 0 +1.075090860e+00 +1.075090860e+00 -4.714490914e+01 -4.714490914e+01 -1.4480e+00 -1.5765e+00
1169 0 +1.063526614e+00 +1.063526614e+00 -4.715647339e+01 -4.715647339e+01 -1.4465e+00 -1.5587e+00
1461 0 +1.036170402e+00 +1.036170402e+00 -4.718382960e+01 -4.718382960e+01 -1.4456e+00 -1.5649e+00
1821 0 +1.023125939e+00 +1.023125939e+00 -4.719687406e+01 -4.719687406e+01 -1.4449e+00 -1.5751e+00
