% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.465000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.060404709e+03 +2.060404709e+03 +1.513904709e+03 +1.513904709e+03 -1.5557e+00 +6.8816e-02
13 0 +3.632855528e+02 +3.632855528e+02 -1.832144472e+02 -1.832144472e+02 +2.0700e+00 +1.3949e+00
24 0 +3.704941168e+00 +3.704941168e+00 -5.427950588e+02 -5.427950588e+02 -2.3844e+00 +1.3288e+00
33 0 +3.480226849e+00 +3.480226849e+00 -5.430197732e+02 -5.430197732e+02 +7.3976e-01 +2.5226e+00
66 0 +2.321229908e+00 +2.321229908e+00 -5.441787701e+02 -5.441787701e+02 +8.2199e-01 +2.8279e+00
112 0 +2.231130852e+00 +2.231130852e+00 -5.442688691e+02 -5.442688691e+02 +2.3654e-01 +2.6940e+00
121 0 +2.134841103e+00 +2.134841103e+00 -5.443651589e+02 -5.443651589e+02 +5.6861e-01 +2.8219e+00
148 0 +1.873871450e+00 +1.873871450e+00 -5.446261286e+02 -5.446261286e+02 +6.5891e-01 +2.8340e+00
158 0 +1.538978962e+00 +1.538978962e+00 -5.449610210e+02 -5.449610210e+02 +6.4851e-01 +2.8063e+00
215 0 +1.507250975e+00 +1.507250975e+00 -5.449927490e+02 -5.449927490e+02 +6.5334e-01 +2.7901e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.129407286e+03 +9.129407286e+03 +1.012940729e+04 +1.012940729e+04 -4.9766e+00 -1.3615e+00
2 0 +2.845358406e+03 +2.845358406e+03 +3.845358406e+03 +3.845358406e+03 -4.9842e+00 -3.7544e-01
3 0 +4.679347674e+02 +4.679347674e+02 +1.467934767e+03 +1.467934767e+03 -2.4284e-01 +7.7493e-01
19 0 +1.051231446e+02 +1.051231446e+02 +1.105123145e+03 +1.105123145e+03 +2.4776e+00 +1.6336e+00
21 0 +4.265785050e+00 +4.265785050e+00 +1.004265785e+03 +1.004265785e+03 +1.5803e+00 +2.8513e+00
51 0 +3.611719413e+00 +3.611719413e+00 +1.003611719e+03 +1.003611719e+03 +5.1037e-01 +2.1812e+00
55 0 +2.378565011e+00 +2.378565011e+00 +1.002378565e+03 +1.002378565e+03 +1.8465e-01 +2.7132e+00
63 0 +2.149296851e+00 +2.149296851e+00 +1.002149297e+03 +1.002149297e+03 +1.6426e+00 +2.7134e+00
76 0 +1.377889282e+00 +1.377889282e+00 +1.001377889e+03 +1.001377889e+03 +1.5884e+00 +1.8703e+00
133 0 +1.186319758e+00 +1.186319758e+00 +1.001186320e+03 +1.001186320e+03 +1.5193e+00 +1.8651e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.083800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.541176041e+00 +4.541176041e+00 +2.129211760e+02 +2.129211760e+02 +2.2949e+00 +2.8839e+00
29 0 +3.042402584e+00 +3.042402584e+00 +2.114224026e+02 +2.114224026e+02 +1.3846e+00 +1.7510e+00
32 0 +2.395121132e+00 +2.395121132e+00 +2.107751211e+02 +2.107751211e+02 +2.4709e+00 +2.0705e+00
85 0 +1.811660352e+00 +1.811660352e+00 +2.101916604e+02 +2.101916604e+02 +2.5006e+00 +2.1007e+00
125 0 +1.774146787e+00 +1.774146787e+00 +2.101541468e+02 +2.101541468e+02 +2.5108e+00 +2.1302e+00
162 0 +1.722834062e+00 +1.722834062e+00 +2.101028341e+02 +2.101028341e+02 +2.5130e+00 +2.1090e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.449600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.381068363e+04 +2.381068363e+04 +2.366572363e+04 +2.366572363e+04 +3.9057e+00 +2.4698e-01
3 0 +1.609179682e+04 +1.609179682e+04 +1.594683682e+04 +1.594683682e+04 -9.1145e-01 -4.5332e+00
4 0 +2.465032806e+03 +2.465032806e+03 +2.320072806e+03 +2.320072806e+03 +3.9086e+00 -1.5058e+00
7 0 +7.923455004e+02 +7.923455004e+02 +6.473855004e+02 +6.473855004e+02 -9.5519e-01 -2.9617e+00
13 0 +6.548456639e+00 +6.548456639e+00 -1.384115434e+02 -1.384115434e+02 +2.8220e-01 -1.3733e+00
22 0 +4.498275649e+00 +4.498275649e+00 -1.404617244e+02 -1.404617244e+02 +1.5826e+00 -1.6549e+00
43 0 +4.325841568e+00 +4.325841568e+00 -1.406341584e+02 -1.406341584e+02 +4.6895e-01 -2.2398e+00
45 0 +3.603880671e+00 +3.603880671e+00 -1.413561193e+02 -1.413561193e+02 +7.0514e-01 -2.9024e+00
52 0 +2.624323706e+00 +2.624323706e+00 -1.423356763e+02 -1.423356763e+02 +1.3976e+00 -2.1491e+00
54 0 +1.726768400e+00 +1.726768400e+00 -1.432332316e+02 -1.432332316e+02 +1.5220e+00 -2.6546e+00
93 0 +1.586439632e+00 +1.586439632e+00 -1.433735604e+02 -1.433735604e+02 +6.8388e-01 -2.7944e+00
170 0 +1.531724368e+00 +1.531724368e+00 -1.434282756e+02 -1.434282756e+02 +5.9774e-01 -2.7920e+00
200 0 +1.489594495e+00 +1.489594495e+00 -1.434704055e+02 -1.434704055e+02 +6.3385e-01 -2.7946e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.300000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.047825785e+05 +1.047825785e+05 +1.047762785e+05 +1.047762785e+05 -1.7994e+00 +3.4938e+00
2 0 +1.308880898e+03 +1.308880898e+03 +1.302580898e+03 +1.302580898e+03 -1.4763e+00 -3.6957e+00
3 0 +9.574796804e+02 +9.574796804e+02 +9.511796804e+02 +9.511796804e+02 -1.4070e+00 -1.0379e+00
8 0 +3.857280198e+00 +3.857280198e+00 -2.442719802e+00 -2.442719802e+00 -6.6802e-01 -1.7519e+00
11 0 +2.303190322e+00 +2.303190322e+00 -3.996809678e+00 -3.996809678e+00 +9.5491e-02 -2.6289e+00
52 0 +2.013248579e+00 +2.013248579e+00 -4.286751421e+00 -4.286751421e+00 -1.3482e-01 -2.6525e+00
64 0 +1.600977589e+00 +1.600977589e+00 -4.699022411e+00 -4.699022411e+00 +8.6921e-01 -2.4201e+00
115 0 +1.167571071e+00 +1.167571071e+00 -5.132428929e+00 -5.132428929e+00 +9.6532e-01 -2.3835e+00
165 0 +1.129433442e+00 +1.129433442e+00 -5.170566558e+00 -5.170566558e+00 +1.0027e+00 -2.3925e+00
169 0 +1.094060459e+00 +1.094060459e+00 -5.205939541e+00 -5.205939541e+00 +1.0035e+00 -2.3831e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.367600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.215073721e+03 +2.215073721e+03 +2.078313721e+03 +2.078313721e+03 -4.8512e+00 -2.8799e+00
5 0 +8.469647880e+01 +8.469647880e+01 -5.206352120e+01 -5.206352120e+01 +2.9418e+00 -1.7857e+00
