% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.465000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.826148349e+04 +4.826148349e+04 +4.771498349e+04 +4.771498349e+04 +4.7168e+00 +1.9412e-01 -3.2330e+00 +1.2531e+00 -5.1806e-01
2 0 +4.367578244e+04 +4.367578244e+04 +4.312928244e+04 +4.312928244e+04 -7.4883e-01 +4.5234e+00 +4.3766e-01 -4.7973e+00 -2.8266e+00
4 0 +3.574848423e+04 +3.574848423e+04 +3.520198423e+04 +3.520198423e+04 -3.4385e+00 -1.0472e+00 -3.3641e+00 -4.7849e+00 +3.5237e+00
5 0 +2.338302407e+04 +2.338302407e+04 +2.283652407e+04 +2.283652407e+04 +7.4949e-01 +3.8535e+00 +2.2039e+00 +4.6264e-01 -1.0575e+00
6 0 +3.360204303e+03 +3.360204303e+03 +2.813704303e+03 +2.813704303e+03 -2.6376e-01 +2.4637e+00 +2.5484e+00 -2.9988e+00 -2.1776e-01
7 0 +2.911148530e+03 +2.911148530e+03 +2.364648530e+03 +2.364648530e+03 -2.6209e+00 -1.6142e+00 -9.7452e-01 -7.9933e-01 +7.0198e-01
46 0 +2.486376564e+03 +2.486376564e+03 +1.939876564e+03 +1.939876564e+03 -2.2941e-01 -2.3282e+00 +1.1677e+00 +2.6686e-01 +2.1158e+00
54 0 +1.415438287e+03 +1.415438287e+03 +8.689382869e+02 +8.689382869e+02 -2.1405e+00 -2.7657e+00 +1.4976e+00 -3.7808e-01 +1.0538e+00
68 0 +1.194280474e+03 +1.194280474e+03 +6.477804741e+02 +6.477804741e+02 -7.0410e-01 -2.1736e+00 +9.5905e-01 -1.4610e-01 +2.0280e+00
69 0 +5.053918437e+02 +5.053918437e+02 -4.110815634e+01 -4.110815634e+01 -3.9537e-01 -1.7589e+00 +1.2813e+00 -1.3223e+00 +1.7767e+00
103 0 +1.987871411e+02 +1.987871411e+02 -3.477128589e+02 -3.477128589e+02 -1.1214e+00 -1.5777e+00 +2.6926e-01 -2.0550e+00 +1.9098e+00
114 0 +8.207141757e+01 +8.207141757e+01 -4.644285824e+02 -4.644285824e+02 -1.7437e-01 -1.1988e+00 +1.9064e+00 -1.4308e+00 +1.7512e+00
118 0 +3.755623533e+00 +3.755623533e+00 -5.427443765e+02 -5.427443765e+02 -5.6096e-01 -9.3978e-01 +1.3659e+00 -1.8284e+00 +1.2336e+00
161 0 +3.507584306e+00 +3.507584306e+00 -5.429924157e+02 -5.429924157e+02 -5.9240e-01 -9.7654e-01 +1.3613e+00 -2.2018e+00 +1.3203e+00
186 0 +3.344245861e+00 +3.344245861e+00 -5.431557541e+02 -5.431557541e+02 -5.2993e-01 -9.4240e-01 +9.8646e-01 -1.9437e+00 +1.0575e+00
210 0 +3.057545894e+00 +3.057545894e+00 -5.434424541e+02 -5.434424541e+02 -6.1791e-01 -9.4299e-01 +9.3671e-01 -1.9594e+00 +1.0222e+00
220 0 +2.694082199e+00 +2.694082199e+00 -5.438059178e+02 -5.438059178e+02 -5.2546e-01 -9.5655e-01 +9.4354e-01 -1.9319e+00 +1.0057e+00
247 0 +2.620217940e+00 +2.620217940e+00 -5.438797821e+02 -5.438797821e+02 -5.3808e-01 -9.4290e-01 +8.3588e-01 -1.9398e+00 +1.0357e+00
275 0 +2.563919673e+00 +2.563919673e+00 -5.439360803e+02 -5.439360803e+02 -5.3754e-01 -9.3776e-01 +8.4379e-01 -1.9343e+00 +1.0133e+00
318 0 +2.474750750e+00 +2.474750750e+00 -5.440252493e+02 -5.440252493e+02 -5.3695e-01 -9.5041e-01 +8.5615e-01 -1.9642e+00 +1.0128e+00
363 0 +2.426766436e+00 +2.426766436e+00 -5.440732336e+02 -5.440732336e+02 -5.3748e-01 -9.5382e-01 +8.4562e-01 -1.9511e+00 +9.9246e-01
