% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.465000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.813170992e+04 +3.813170992e+04 +3.758520992e+04 +3.758520992e+04 -1.1433e+00 +4.3081e+00 -2.8307e+00
2 0 +1.558954040e+04 +1.558954040e+04 +1.504304040e+04 +1.504304040e+04 -1.6619e+00 -3.0632e+00 +6.7192e-01
6 0 +1.185674975e+03 +1.185674975e+03 +6.391749754e+02 +6.391749754e+02 +3.5634e+00 +3.8566e+00 +2.2133e+00
8 0 +2.956343520e+02 +2.956343520e+02 -2.508656480e+02 -2.508656480e+02 +4.1135e-01 +3.3097e+00 +2.1104e+00
11 0 +3.815497817e+00 +3.815497817e+00 -5.426845022e+02 -5.426845022e+02 -4.6009e-02 +1.2179e-02 +1.5753e+00
65 0 +1.189328964e+00 +1.189328964e+00 -5.453106710e+02 -5.453106710e+02 +1.5574e+00 +1.0570e+00 +2.3929e+00
164 0 +1.083643469e+00 +1.083643469e+00 -5.454163565e+02 -5.454163565e+02 +1.5530e+00 +1.0403e+00 +2.3966e+00
179 0 +8.817696420e-01 +8.817696420e-01 -5.456182304e+02 -5.456182304e+02 +1.4832e+00 +9.7431e-01 +2.4087e+00
210 0 +8.395048191e-01 +8.395048191e-01 -5.456604952e+02 -5.456604952e+02 +1.4997e+00 +9.6263e-01 +2.4063e+00
221 0 +8.223195628e-01 +8.223195628e-01 -5.456776804e+02 -5.456776804e+02 +1.5031e+00 +9.7212e-01 +2.4016e+00
252 0 +8.103804963e-01 +8.103804963e-01 -5.456896195e+02 -5.456896195e+02 +1.5210e+00 +9.7743e-01 +2.3975e+00
311 0 +7.913385065e-01 +7.913385065e-01 -5.457086615e+02 -5.457086615e+02 +1.5160e+00 +9.7069e-01 +2.3893e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.211251067e+04 +3.211251067e+04 +3.311251067e+04 +3.311251067e+04 +4.7850e+00 -3.4081e+00 -1.2034e+00
2 0 +1.797716446e+04 +1.797716446e+04 +1.897716446e+04 +1.897716446e+04 -1.9940e+00 -4.2271e+00 -2.9434e+00
3 0 +2.303089592e+00 +2.303089592e+00 +1.002303090e+03 +1.002303090e+03 -2.0812e+00 -3.7754e-01 -2.6883e+00
97 0 +1.717006167e+00 +1.717006167e+00 +1.001717006e+03 +1.001717006e+03 -2.3402e+00 -5.5397e-01 -2.7499e+00
104 0 +1.569121519e+00 +1.569121519e+00 +1.001569122e+03 +1.001569122e+03 -2.1601e+00 -4.4352e-01 -2.7359e+00
126 0 +1.257729976e+00 +1.257729976e+00 +1.001257730e+03 +1.001257730e+03 -2.2482e+00 -5.1406e-01 -2.7759e+00
