% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.906206908e+07 +1.906206908e+07 +1.906201414e+07 +1.906201414e+07 -2.1248e+00 +3.0394e+00
2 0 +1.363618383e+06 +1.363618383e+06 +1.363563443e+06 +1.363563443e+06 -1.4156e+00 -2.7182e+00
5 0 +7.347336508e+05 +7.347336508e+05 +7.346787108e+05 +7.346787108e+05 +3.6026e+00 -1.7236e+00
23 0 +3.050469112e+04 +3.050469112e+04 +3.044975112e+04 +3.044975112e+04 +2.0354e-01 -1.7477e+00
52 0 +1.214139160e+03 +1.214139160e+03 +1.159199160e+03 +1.159199160e+03 -7.8158e-01 -1.6740e+00
106 0 +3.116044818e+02 +3.116044818e+02 +2.566644818e+02 +2.566644818e+02 -7.4856e-01 -1.7376e+00
117 0 +6.618747515e+00 +6.618747515e+00 -4.832125249e+01 -4.832125249e+01 -7.9222e-01 -1.7081e+00
158 0 +3.354175735e+00 +3.354175735e+00 -5.158582427e+01 -5.158582427e+01 -8.1003e-01 -1.7082e+00
190 0 +9.558407388e-01 +9.558407388e-01 -5.398415926e+01 -5.398415926e+01 -7.9494e-01 -1.7094e+00
198 0 +9.361001354e-01 +9.361001354e-01 -5.400389986e+01 -5.400389986e+01 -7.7869e-01 -1.7135e+00
260 0 +9.008047942e-01 +9.008047942e-01 -5.403919521e+01 -5.403919521e+01 -7.7825e-01 -1.7135e+00
285 0 +8.894590588e-01 +8.894590588e-01 -5.405054094e+01 -5.405054094e+01 -7.7929e-01 -1.7132e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.914548523e+06 +9.914548523e+06 +9.914607653e+06 +9.914607653e+06 +2.4853e+00 +2.0994e+00
2 0 +8.142559330e+06 +8.142559330e+06 +8.142618460e+06 +8.142618460e+06 -4.9643e+00 +7.4129e-01
3 0 +2.102754855e+04 +2.102754855e+04 +2.108667855e+04 +2.108667855e+04 -3.2597e+00 +2.8345e+00
33 0 +1.723538011e+04 +1.723538011e+04 +1.729451011e+04 +1.729451011e+04 -3.9898e+00 +3.5254e+00
49 0 +1.376900254e+04 +1.376900254e+04 +1.382813254e+04 +1.382813254e+04 +3.2523e+00 -2.8009e+00
103 0 +1.210787049e+04 +1.210787049e+04 +1.216700049e+04 +1.216700049e+04 +3.2611e+00 -2.8163e+00
108 0 +1.052701949e+04 +1.052701949e+04 +1.058614949e+04 +1.058614949e+04 +3.2941e+00 -2.8542e+00
111 0 +6.110682503e+03 +6.110682503e+03 +6.169812503e+03 +6.169812503e+03 +3.0573e+00 -2.8887e+00
127 0 +3.236249709e+03 +3.236249709e+03 +3.295379709e+03 +3.295379709e+03 +3.0608e+00 -2.7027e+00
137 0 +7.405737661e+02 +7.405737661e+02 +7.997037661e+02 +7.997037661e+02 +3.1069e+00 -2.7887e+00
142 0 +2.606475723e+02 +2.606475723e+02 +3.197775723e+02 +3.197775723e+02 +3.2525e+00 -2.9394e+00
155 0 +1.046406683e+02 +1.046406683e+02 +1.637706683e+02 +1.637706683e+02 +3.2481e+00 -2.9446e+00
168 0 +6.352998936e+01 +6.352998936e+01 +1.226599894e+02 +1.226599894e+02 +3.2626e+00 -2.9653e+00
228 0 +6.284227211e+01 +6.284227211e+01 +1.219722721e+02 +1.219722721e+02 +3.2577e+00 -2.9653e+00
233 0 +6.115206398e+01 +6.115206398e+01 +1.202820640e+02 +1.202820640e+02 +3.2547e+00 -2.9592e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.915300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.449858202e+05 +9.449858202e+05 +9.444942902e+05 +9.444942902e+05 +3.7078e+00 -2.3570e+00
7 0 +2.033480426e+05 +2.033480426e+05 +2.028565126e+05 +2.028565126e+05 -1.6972e+00 +1.1061e+00
36 0 +1.956204576e+04 +1.956204576e+04 +1.907051576e+04 +1.907051576e+04 +2.7813e+00 -3.0659e+00
66 0 +4.862026000e+03 +4.862026000e+03 +4.370496000e+03 +4.370496000e+03 +2.7265e+00 -2.9352e+00
82 0 +1.992838265e+03 +1.992838265e+03 +1.501308265e+03 +1.501308265e+03 +2.8772e+00 -3.0105e+00
83 0 +9.119154804e+01 +9.119154804e+01 -4.003384520e+02 -4.003384520e+02 +3.0220e+00 -3.0773e+00
128 0 +2.067472605e+01 +2.067472605e+01 -4.708552740e+02 -4.708552740e+02 +3.0193e+00 -3.0610e+00
185 0 +1.720833755e+01 +1.720833755e+01 -4.743216625e+02 -4.743216625e+02 +3.0289e+00 -3.0693e+00
211 0 +1.624444718e+01 +1.624444718e+01 -4.752855528e+02 -4.752855528e+02 +3.0245e+00 -3.0663e+00
217 0 +1.352281237e+01 +1.352281237e+01 -4.780071876e+02 -4.780071876e+02 +3.0112e+00 -3.0588e+00
267 0 +1.328902130e+01 +1.328902130e+01 -4.782409787e+02 -4.782409787e+02 +3.0050e+00 -3.0533e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.702000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.364542961e+06 +9.364542961e+06 +9.364372761e+06 +9.364372761e+06 -1.1174e+00 +1.3181e+00
4 0 +1.841662856e+06 +1.841662856e+06 +1.841492656e+06 +1.841492656e+06 -2.2018e+00 -2.4529e-01
22 0 +4.738505976e+04 +4.738505976e+04 +4.721485976e+04 +4.721485976e+04 -3.7318e-01 -3.5482e+00
33 0 +3.626806069e+04 +3.626806069e+04 +3.609786069e+04 +3.609786069e+04 -4.8073e+00 +4.7197e-01
34 0 +1.448991025e+04 +1.448991025e+04 +1.431971025e+04 +1.431971025e+04 +1.1119e+00 -4.5972e+00
52 0 +3.930320793e+03 +3.930320793e+03 +3.760120793e+03 +3.760120793e+03 +1.7027e+00 -5.0000e+00
97 0 +8.289933806e+02 +8.289933806e+02 +6.587933806e+02 +6.587933806e+02 +1.1612e+00 -4.4523e+00
115 0 +2.682637432e+02 +2.682637432e+02 +9.806374322e+01 +9.806374322e+01 +1.1302e+00 -4.4417e+00
163 0 +7.630507284e+01 +7.630507284e+01 -9.389492716e+01 -9.389492716e+01 +1.1029e+00 -4.4481e+00
190 0 +6.166398444e+01 +6.166398444e+01 -1.085360156e+02 -1.085360156e+02 +8.2476e-01 -4.2266e+00
244 0 +3.721739121e+01 +3.721739121e+01 -1.329826088e+02 -1.329826088e+02 +7.1542e-01 -4.1371e+00
322 0 +2.971652078e+01 +2.971652078e+01 -1.404834792e+02 -1.404834792e+02 +7.2215e-01 -4.1378e+00
358 0 +2.940316703e+01 +2.940316703e+01 -1.407968330e+02 -1.407968330e+02 +7.2132e-01 -4.1375e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.697500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.298643328e+07 +2.298643328e+07 +2.298596353e+07 +2.298596353e+07 -4.9442e+00 +1.4887e+00
3 0 +7.450320430e+06 +7.450320430e+06 +7.449850680e+06 +7.449850680e+06 -1.5087e+00 -4.4532e-01
6 0 +1.375353590e+06 +1.375353590e+06 +1.374883840e+06 +1.374883840e+06 +2.7205e+00 -3.8781e+00
11 0 +6.843210850e+05 +6.843210850e+05 +6.838513350e+05 +6.838513350e+05 -5.6574e-01 -2.1145e+00
