% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.238300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.500000000e+00 +6.500000000e+00 +1.303300000e+02 +1.303300000e+02 +0.0000e+00 +0.0000e+00
24 0 +5.230034450e+00 +5.230034450e+00 +1.290600344e+02 +1.290600344e+02 +6.3454e-01 +2.2109e+00
76 0 +1.403576966e-01 +1.403576966e-01 +1.239703577e+02 +1.239703577e+02 -1.6676e-01 +4.0022e-03
133 0 +3.716411228e-02 +3.716411228e-02 +1.238671641e+02 +1.238671641e+02 -1.6517e-02 +7.8157e-01
666 0 +6.178743600e-03 +6.178743600e-03 +1.238361787e+02 +1.238361787e+02 -2.9484e-02 +7.2100e-01
700 0 +3.426673873e-03 +3.426673873e-03 +1.238334267e+02 +1.238334267e+02 -3.1241e-03 +7.9084e-01
927 0 +1.383283032e-03 +1.383283032e-03 +1.238313833e+02 +1.238313833e+02 -8.6428e-03 +7.8131e-01
947 0 +1.278111622e-03 +1.278111622e-03 +1.238312781e+02 +1.238312781e+02 -2.0444e-02 +7.3431e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.751000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.500000000e+00 +6.500000000e+00 +5.401000000e+01 +5.401000000e+01 +0.0000e+00 +0.0000e+00
92 0 +4.410523870e-01 +4.410523870e-01 +4.795105239e+01 +4.795105239e+01 +1.9181e+00 -7.3821e-01
306 0 +3.760341833e-01 +3.760341833e-01 +4.788603418e+01 +4.788603418e+01 +1.9500e+00 -7.3059e-01
677 0 +2.885342124e-01 +2.885342124e-01 +4.779853421e+01 +4.779853421e+01 +1.9374e+00 -7.2925e-01
683 0 +2.853198066e-01 +2.853198066e-01 +4.779531981e+01 +4.779531981e+01 +1.9425e+00 -7.4220e-01
694 0 +2.447038260e-01 +2.447038260e-01 +4.775470383e+01 +4.775470383e+01 +1.0304e+00 -1.9707e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.534000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.500000000e+00 +6.500000000e+00 +6.184000000e+01 +6.184000000e+01 +0.0000e+00 +0.0000e+00
91 0 +2.457420193e+00 +2.457420193e+00 +5.779742019e+01 +5.779742019e+01 +6.6699e-01 +8.5235e-01
184 0 +4.710491833e-01 +4.710491833e-01 +5.581104918e+01 +5.581104918e+01 -2.5649e+00 +7.2302e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.033000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.500000000e+00 +6.500000000e+00 -8.383000000e+01 -8.383000000e+01 +0.0000e+00 +0.0000e+00
149 0 +5.658741055e+00 +5.658741055e+00 -8.467125894e+01 -8.467125894e+01 -1.6622e+00 +1.1295e+00
159 0 +7.868045126e-01 +7.868045126e-01 -8.954319549e+01 -8.954319549e+01 -2.3351e+00 +1.5231e+00
677 0 +3.141126883e-01 +3.141126883e-01 -9.001588731e+01 -9.001588731e+01 -1.6000e+00 +1.1925e+00
923 0 +2.082343535e-01 +2.082343535e-01 -9.012176565e+01 -9.012176565e+01 -1.4845e+00 +1.1257e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.561000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.500000000e+00 +6.500000000e+00 +7.211000000e+01 +7.211000000e+01 +0.0000e+00 +0.0000e+00
45 0 +3.911287684e+00 +3.911287684e+00 +6.952128768e+01 +6.952128768e+01 -8.8003e-01 -3.7338e+00
67 0 +1.603352832e+00 +1.603352832e+00 +6.721335283e+01 +6.721335283e+01 -2.7332e-01 -3.8540e-01
116 0 +4.166447362e-01 +4.166447362e-01 +6.602664474e+01 +6.602664474e+01 -7.1991e-01 -2.2939e+00
419 0 +4.005933800e-01 +4.005933800e-01 +6.601059338e+01 +6.601059338e+01 -6.7580e-01 -1.8936e+00
429 0 +1.680408149e-01 +1.680408149e-01 +6.577804081e+01 +6.577804081e+01 -6.1854e-01 -1.6112e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.348200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.500000000e+00 +6.500000000e+00 +9.413200000e+02 +9.413200000e+02 +0.0000e+00 +0.0000e+00
