% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.574181596e+06 +3.574181596e+06 +3.573971716e+06 +3.573971716e+06 -1.7280e+00 +2.3881e+00
2 0 +1.025514601e+05 +1.025514601e+05 +1.023415801e+05 +1.023415801e+05 -3.2211e+00 +1.3328e-01
21 0 +4.706940163e+04 +4.706940163e+04 +4.685952163e+04 +4.685952163e+04 -3.1290e+00 +2.3291e-01
52 0 +3.713982820e+04 +3.713982820e+04 +3.692994820e+04 +3.692994820e+04 -3.1536e+00 +2.6183e-01
59 0 +3.387649729e+03 +3.387649729e+03 +3.177769729e+03 +3.177769729e+03 -2.4193e+00 +5.0118e-01
76 0 +6.564985239e+01 +6.564985239e+01 -1.442301476e+02 -1.442301476e+02 -3.4612e+00 +4.4095e-01
104 0 +3.610410360e+01 +3.610410360e+01 -1.737758964e+02 -1.737758964e+02 -3.3539e+00 +4.4434e-01
111 0 +3.340001107e+01 +3.340001107e+01 -1.764799889e+02 -1.764799889e+02 -4.1195e+00 +4.5080e-01
156 0 +3.176111142e+01 +3.176111142e+01 -1.781188886e+02 -1.781188886e+02 -3.9370e+00 +4.5067e-01
168 0 +3.009551111e+01 +3.009551111e+01 -1.797844889e+02 -1.797844889e+02 -3.7337e+00 +4.5057e-01
194 0 +2.472488074e+01 +2.472488074e+01 -1.851551193e+02 -1.851551193e+02 -3.6153e+00 +4.4654e-01
209 0 +2.235427237e+01 +2.235427237e+01 -1.875257276e+02 -1.875257276e+02 -3.5778e+00 +4.4818e-01
308 0 +2.115919047e+01 +2.115919047e+01 -1.887208095e+02 -1.887208095e+02 -3.4157e+00 +4.4767e-01
313 0 +2.058380267e+01 +2.058380267e+01 -1.892961973e+02 -1.892961973e+02 -3.3491e+00 +4.4774e-01
325 0 +2.035354181e+01 +2.035354181e+01 -1.895264582e+02 -1.895264582e+02 -3.3270e+00 +4.4805e-01
351 0 +1.951492768e+01 +1.951492768e+01 -1.903650723e+02 -1.903650723e+02 -3.1484e+00 +4.4721e-01
363 0 +1.786690741e+01 +1.786690741e+01 -1.920130926e+02 -1.920130926e+02 -2.9495e+00 +4.4726e-01
396 0 +1.769293476e+01 +1.769293476e+01 -1.921870652e+02 -1.921870652e+02 -2.9847e+00 +4.4774e-01
408 0 +1.722720172e+01 +1.722720172e+01 -1.926527983e+02 -1.926527983e+02 -2.9339e+00 +4.4803e-01
417 0 +1.678856837e+01 +1.678856837e+01 -1.930914316e+02 -1.930914316e+02 -2.8758e+00 +4.4783e-01
440 0 +1.614916522e+01 +1.614916522e+01 -1.937308348e+02 -1.937308348e+02 -2.7974e+00 +4.4815e-01
467 0 +1.549682475e+01 +1.549682475e+01 -1.943831753e+02 -1.943831753e+02 -2.7188e+00 +4.4801e-01
471 0 +1.477761088e+01 +1.477761088e+01 -1.951023891e+02 -1.951023891e+02 -2.6289e+00 +4.4805e-01
529 0 +1.403918574e+01 +1.403918574e+01 -1.958408143e+02 -1.958408143e+02 -2.5368e+00 +4.4802e-01
