% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.432113143e+10 +3.432113143e+10 +3.432113081e+10 +3.432113081e+10 -1.7130e+00 -4.4307e+00
3 0 +4.697050242e+04 +4.697050242e+04 +4.634939242e+04 +4.634939242e+04 +3.2198e+00 +3.7131e+00
6 0 +8.755027622e+03 +8.755027622e+03 +8.133917622e+03 +8.133917622e+03 +9.6971e-01 +4.0940e+00
49 0 +4.402894688e+03 +4.402894688e+03 +3.781784688e+03 +3.781784688e+03 -3.4264e+00 +4.0449e+00
155 0 +1.003078361e+03 +1.003078361e+03 +3.819683615e+02 +3.819683615e+02 -1.7309e+00 +3.9421e+00
160 0 +4.197294574e+02 +4.197294574e+02 -2.013805426e+02 -2.013805426e+02 -3.8947e+00 +3.9965e+00
189 0 +1.510832801e+01 +1.510832801e+01 -6.060016720e+02 -6.060016720e+02 -3.9790e+00 +3.9707e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.548200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.149738274e+10 +1.149738274e+10 +1.149738248e+10 +1.149738248e+10 -2.7012e+00 -2.6152e+00
2 0 +8.732559267e+07 +8.732559267e+07 +8.732533785e+07 +8.732533785e+07 +3.1496e+00 -2.1282e+00
3 0 +4.528978805e+07 +4.528978805e+07 +4.528953323e+07 +4.528953323e+07 +2.1428e-01 +2.1892e+00
5 0 +3.219923610e+05 +3.219923610e+05 +3.217375410e+05 +3.217375410e+05 +4.7325e+00 +4.3282e+00
12 0 +1.869527520e+05 +1.869527520e+05 +1.866979320e+05 +1.866979320e+05 +4.1203e+00 +3.3284e+00
18 0 +5.877935836e+02 +5.877935836e+02 +3.329735836e+02 +3.329735836e+02 +4.7328e+00 +3.7850e+00
165 0 +3.001034387e+02 +3.001034387e+02 +4.528343872e+01 +4.528343872e+01 +6.0401e+00 +3.7436e+00
172 0 +1.192395066e+02 +1.192395066e+02 -1.355804934e+02 -1.355804934e+02 +4.5924e+00 +3.7717e+00
174 0 +3.818765570e+01 +3.818765570e+01 -2.166323443e+02 -2.166323443e+02 +4.9667e+00 +3.7669e+00
423 0 +2.036497158e+00 +2.036497158e+00 -2.527835028e+02 -2.527835028e+02 +3.3019e+00 +3.7098e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.661000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.173585181e+10 +1.173585181e+10 +1.173585187e+10 +1.173585187e+10 +2.9631e+00 +3.2362e+00
2 0 +6.978786221e+09 +6.978786221e+09 +6.978786278e+09 +6.978786278e+09 +9.9894e-01 +3.3670e+00
3 0 +2.644969821e+05 +2.644969821e+05 +2.645535921e+05 +2.645535921e+05 -3.2801e+00 -3.3599e+00
9 0 +2.608681226e+05 +2.608681226e+05 +2.609247326e+05 +2.609247326e+05 -3.3663e+00 -3.2901e+00
62 0 +1.724010219e+05 +1.724010219e+05 +1.724576319e+05 +1.724576319e+05 -3.9382e+00 -2.7360e+00
82 0 +1.702872249e+04 +1.702872249e+04 +1.708533249e+04 +1.708533249e+04 -2.3487e+00 -3.2574e+00
106 0 +8.617287950e+03 +8.617287950e+03 +8.673897950e+03 +8.673897950e+03 -1.7364e+00 -3.7694e+00
126 0 +1.039714330e+03 +1.039714330e+03 +1.096324330e+03 +1.096324330e+03 -2.2001e+00 -3.4935e+00
407 0 +1.352998756e+02 +1.352998756e+02 +1.919098756e+02 +1.919098756e+02 -2.3012e+00 -3.4429e+00
438 0 +4.710539719e+01 +4.710539719e+01 +1.037153972e+02 +1.037153972e+02 -2.3694e+00 -3.3972e+00
669 0 +6.640077986e+00 +6.640077986e+00 +6.325007799e+01 +6.325007799e+01 -2.2569e+00 -3.4889e+00
670 0 +4.326084365e+00 +4.326084365e+00 +6.093608437e+01 +6.093608437e+01 -2.2307e+00 -3.5102e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.810000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.274743410e+07 +1.274743410e+07 +1.274741600e+07 +1.274741600e+07 -1.9277e+00 -2.6513e+00
2 0 +1.851878325e+06 +1.851878325e+06 +1.851860225e+06 +1.851860225e+06 -1.6962e+00 +2.3672e+00
4 0 +2.017161501e+05 +2.017161501e+05 +2.016980501e+05 +2.016980501e+05 +4.0600e+00 +1.5704e-01
5 0 +9.881703842e+04 +9.881703842e+04 +9.879893842e+04 +9.879893842e+04 +2.9139e+00 -3.7388e-01
15 0 +5.761418040e+04 +5.761418040e+04 +5.759608040e+04 +5.759608040e+04 -1.4748e+00 +1.1482e+00
75 0 +1.134333456e+04 +1.134333456e+04 +1.132523456e+04 +1.132523456e+04 +3.3810e+00 -4.5295e-02
139 0 +3.936308163e+02 +3.936308163e+02 +3.755308163e+02 +3.755308163e+02 -2.7045e+00 +1.3324e+00
168 0 +3.460692694e+02 +3.460692694e+02 +3.279692694e+02 +3.279692694e+02 -1.8215e+00 +9.8039e-01
422 0 +8.718331619e+01 +8.718331619e+01 +6.908331619e+01 +6.908331619e+01 -2.7250e+00 +1.3545e+00
696 0 +1.417976975e+01 +1.417976975e+01 -3.920230251e+00 -3.920230251e+00 -2.6880e+00 +1.3452e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.777000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.452133507e+07 +3.452133507e+07 +3.452137284e+07 +3.452137284e+07 +4.8881e+00 -3.7713e+00
2 0 +2.180381158e+07 +2.180381158e+07 +2.180384935e+07 +2.180384935e+07 -2.5439e+00 -2.6103e+00
3 0 +3.924263123e+03 +3.924263123e+03 +3.962033123e+03 +3.962033123e+03 -4.3173e+00 +1.9966e+00
96 0 +1.509263387e+03 +1.509263387e+03 +1.547033387e+03 +1.547033387e+03 -3.5734e+00 +2.0980e+00
142 0 +6.061788633e+02 +6.061788633e+02 +6.439488633e+02 +6.439488633e+02 -4.8667e+00 +2.0835e+00
159 0 +1.446597724e+02 +1.446597724e+02 +1.824297724e+02 +1.824297724e+02 -4.4639e+00 +2.0707e+00
433 0 +1.311599621e+02 +1.311599621e+02 +1.689299621e+02 +1.689299621e+02 -4.8721e+00 +2.0484e+00
445 0 +1.503750040e+01 +1.503750040e+01 +5.280750040e+01 +5.280750040e+01 -4.8165e+00 +2.0586e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.325500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.899715472e+06 +5.899715472e+06 +5.899082922e+06 +5.899082922e+06 +2.0101e+00 -1.7937e+00
3 0 +5.275323024e+06 +5.275323024e+06 +5.274690474e+06 +5.274690474e+06 +2.9620e+00 +1.4821e+00
7 0 +1.065618661e+06 +1.065618661e+06 +1.064986111e+06 +1.064986111e+06 -2.1387e+00 +1.6675e+00
17 0 +4.410214448e+05 +4.410214448e+05 +4.403888948e+05 +4.403888948e+05 +2.0810e-01 +1.3346e+00
18 0 +9.940684826e+04 +9.940684826e+04 +9.877429826e+04 +9.877429826e+04 -3.9973e+00 +3.1994e-01
19 0 +5.089026271e+04 +5.089026271e+04 +5.025771271e+04 +5.025771271e+04 +1.5784e+00 +4.7575e-01
59 0 +3.087961545e+04 +3.087961545e+04 +3.024706545e+04 +3.024706545e+04 -1.3377e+00 +4.5948e-01
131 0 +2.047976028e+03 +2.047976028e+03 +1.415426028e+03 +1.415426028e+03 +1.8571e+00 +6.7793e-01
160 0 +2.123086838e+01 +2.123086838e+01 -6.113191316e+02 -6.113191316e+02 +3.8977e+00 -1.8515e-01
179 0 +1.685545980e+01 +1.685545980e+01 -6.156945402e+02 -6.156945402e+02 +1.9539e+00 +6.2330e-01
663 0 +6.656963380e+00 +6.656963380e+00 -6.258930366e+02 -6.258930366e+02 +1.7721e+00 +6.5428e-01
681 0 +1.787121660e+00 +1.787121660e+00 -6.307628783e+02 -6.307628783e+02 +1.7569e+00 +6.5941e-01
926 0 +1.497688356e+00 +1.497688356e+00 -6.310523116e+02 -6.310523116e+02 +1.7404e+00 +6.6121e-01
938 0 +1.270724983e+00 +1.270724983e+00 -6.312792750e+02 -6.312792750e+02 +1.7273e+00 +6.6367e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.530000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.255628527e+03 +9.255628527e+03 +9.170328527e+03 +9.170328527e+03 -7.2969e-01 -1.9946e-01
38 0 +1.644731180e+02 +1.644731180e+02 +7.917311796e+01 +7.917311796e+01 -4.8557e-02 +2.6902e+00
187 0 +4.344135670e+00 +4.344135670e+00 -8.095586433e+01 -8.095586433e+01 -9.6774e-01 -1.0661e+00
2738 0 +1.174981908e-01 +1.174981908e-01 -8.518250181e+01 -8.518250181e+01 -8.4159e-01 -2.4728e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.719500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.240708016e+02 +9.240708016e+02 +1.096020802e+03 +1.096020802e+03 +1.8604e+00 +3.3793e+00
99 0 +6.756701887e+01 +6.756701887e+01 +2.395170189e+02 +2.395170189e+02 +7.0557e-01 +3.4019e+00
186 0 +5.987243114e+01 +5.987243114e+01 +2.318224311e+02 +2.318224311e+02 -1.4140e+00 +3.4154e+00
198 0 +2.438727293e+01 +2.438727293e+01 +1.963372729e+02 +1.963372729e+02 +2.7922e+00 +3.4145e+00
407 0 +5.497727789e+00 +5.497727789e+00 +1.774477278e+02 +1.774477278e+02 +1.4877e+00 +3.4088e+00
448 0 +3.114397429e+00 +3.114397429e+00 +1.750643974e+02 +1.750643974e+02 +3.2437e+00 +3.4113e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.816000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.204024901e+06 +4.204024901e+06 +4.204093061e+06 +4.204093061e+06 +3.6911e+00 +7.2979e-01
11 0 +4.633423638e+05 +4.633423638e+05 +4.634105238e+05 +4.634105238e+05 +3.1036e+00 +2.2869e+00
20 0 +3.049153172e+05 +3.049153172e+05 +3.049834772e+05 +3.049834772e+05 -3.5204e+00 +4.1485e+00
23 0 +2.265222789e+05 +2.265222789e+05 +2.265904389e+05 +2.265904389e+05 -1.5632e+00 +4.6318e+00
34 0 +1.035533334e+05 +1.035533334e+05 +1.036214934e+05 +1.036214934e+05 +2.9665e+00 +2.6907e+00
40 0 +2.909774017e+04 +2.909774017e+04 +2.916590017e+04 +2.916590017e+04 +1.8460e+00 +3.1247e+00
52 0 +1.605361172e+03 +1.605361172e+03 +1.673521172e+03 +1.673521172e+03 +2.1702e+00 +3.1863e+00
155 0 +6.779653544e+02 +6.779653544e+02 +7.461253544e+02 +7.461253544e+02 +1.2254e+00 +3.4951e+00
173 0 +3.137304089e+02 +3.137304089e+02 +3.818904089e+02 +3.818904089e+02 +1.8136e+00 +3.3308e+00
419 0 +4.659731119e+00 +4.659731119e+00 +7.281973112e+01 +7.281973112e+01 +2.3246e+00 +3.1965e+00
666 0 +1.507105042e-01 +1.507105042e-01 +6.831071050e+01 +6.831071050e+01 +2.3285e+00 +3.1988e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.399577038e+07 +1.399577038e+07 +1.399677038e+07 +1.399677038e+07 +1.3241e+00 -1.5001e+00
2 0 +1.021102586e+06 +1.021102586e+06 +1.022102586e+06 +1.022102586e+06 +2.3372e+00 +3.3176e+00
5 0 +6.963906638e+04 +6.963906638e+04 +7.063906638e+04 +7.063906638e+04 +1.3302e-01 +2.7166e+00
47 0 +9.608650674e+03 +9.608650674e+03 +1.060865067e+04 +1.060865067e+04 -4.2922e+00 +4.7714e+00
55 0 +2.070237984e+01 +2.070237984e+01 +1.020702380e+03 +1.020702380e+03 -1.9347e+00 +3.8622e+00
450 0 +7.731407511e+00 +7.731407511e+00 +1.007731408e+03 +1.007731408e+03 -2.0013e+00 +3.9063e+00
679 0 +2.685292406e+00 +2.685292406e+00 +1.002685292e+03 +1.002685292e+03 -1.9175e+00 +3.8633e+00
704 0 +2.274277051e+00 +2.274277051e+00 +1.002274277e+03 +1.002274277e+03 -1.9360e+00 +3.8722e+00
956 0 +1.200434560e+00 +1.200434560e+00 +1.001200435e+03 +1.001200435e+03 -1.9451e+00 +3.8760e+00
1186 0 +3.157943022e-01 +3.157943022e-01 +1.000315794e+03 +1.000315794e+03 -1.9347e+00 +3.8690e+00
1205 0 +2.845731122e-01 +2.845731122e-01 +1.000284573e+03 +1.000284573e+03 -1.9141e+00 +3.8595e+00
