% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.791074549e+01 +1.791074549e+01 +9.707454870e-01 +9.707454870e-01 +4.7363e+00 +4.1296e+00
4 0 +6.666428750e+00 +6.666428750e+00 -1.027357125e+01 -1.027357125e+01 +2.7017e+00 +2.4254e+00
23 0 +5.048218512e+00 +5.048218512e+00 -1.189178149e+01 -1.189178149e+01 +4.6658e+00 -2.3963e+00
52 0 +3.458584249e+00 +3.458584249e+00 -1.348141575e+01 -1.348141575e+01 +4.7730e+00 +7.1927e-01
216 0 +2.776797994e+00 +2.776797994e+00 -1.416320201e+01 -1.416320201e+01 +4.2706e+00 +1.8675e-01
244 0 +2.294127316e+00 +2.294127316e+00 -1.464587268e+01 -1.464587268e+01 +3.7283e+00 +3.6690e+00
405 0 +1.098654251e+00 +1.098654251e+00 -1.584134575e+01 -1.584134575e+01 +3.7091e+00 +2.0083e+00
431 0 +8.280730171e-01 +8.280730171e-01 -1.611192698e+01 -1.611192698e+01 +3.2852e+00 +2.7586e+00
465 0 +7.010364176e-01 +7.010364176e-01 -1.623896358e+01 -1.623896358e+01 +3.7246e+00 +2.3806e+00
467 0 +6.338878709e-01 +6.338878709e-01 -1.630611213e+01 -1.630611213e+01 +3.8400e+00 +2.2489e+00
771 0 +5.577349592e-01 +5.577349592e-01 -1.638226504e+01 -1.638226504e+01 +3.7675e+00 +2.7633e+00
779 0 +5.477361105e-01 +5.477361105e-01 -1.639226389e+01 -1.639226389e+01 +3.7937e+00 +2.2974e+00
851 0 +3.821627110e-01 +3.821627110e-01 -1.655783729e+01 -1.655783729e+01 +3.4702e+00 +2.6148e+00
1109 0 +2.841324116e-01 +2.841324116e-01 -1.665586759e+01 -1.665586759e+01 +3.5637e+00 +2.6121e+00
1115 0 +2.534408547e-01 +2.534408547e-01 -1.668655915e+01 -1.668655915e+01 +3.5199e+00 +2.6585e+00
1123 0 +4.513964473e-02 +4.513964473e-02 -1.689486036e+01 -1.689486036e+01 +3.6662e+00 +2.5430e+00
1523 0 +1.755015011e-02 +1.755015011e-02 -1.692244985e+01 -1.692244985e+01 +3.6568e+00 +2.5521e+00
1541 0 +8.756526253e-03 +8.756526253e-03 -1.693124347e+01 -1.693124347e+01 +3.6543e+00 +2.5564e+00
1843 0 +7.618028976e-03 +7.618028976e-03 -1.693238197e+01 -1.693238197e+01 +3.6543e+00 +2.5571e+00
2187 0 +7.550440063e-03 +7.550440063e-03 -1.693244956e+01 -1.693244956e+01 +3.6542e+00 +2.5570e+00
2253 0 +6.600085728e-03 +6.600085728e-03 -1.693339991e+01 -1.693339991e+01 +3.6555e+00 +2.5488e+00
2517 0 +4.217743798e-03 +4.217743798e-03 -1.693578226e+01 -1.693578226e+01 +3.6551e+00 +2.5529e+00
2519 0 +3.745688708e-03 +3.745688708e-03 -1.693625431e+01 -1.693625431e+01 +3.6561e+00 +2.5517e+00
2531 0 +1.669844470e-03 +1.669844470e-03 -1.693833016e+01 -1.693833016e+01 +3.6562e+00 +2.5497e+00
2549 0 +5.930822769e-04 +5.930822769e-04 -1.693940692e+01 -1.693940692e+01 +3.6560e+00 +2.5493e+00
2875 0 +3.384371431e-04 +3.384371431e-04 -1.693966156e+01 -1.693966156e+01 +3.6559e+00 +2.5495e+00
2877 0 +2.573113233e-04 +2.573113233e-04 -1.693974269e+01 -1.693974269e+01 +3.6560e+00 +2.5495e+00
2897 0 +2.302989962e-04 +2.302989962e-04 -1.693976970e+01 -1.693976970e+01 +3.6560e+00 +2.5495e+00
3255 0 +5.488003670e-05 +5.488003670e-05 -1.693994512e+01 -1.693994512e+01 +3.6560e+00 +2.5496e+00
3573 0 +3.221969715e-05 +3.221969715e-05 -1.693996778e+01 -1.693996778e+01 +3.6560e+00 +2.5496e+00
3611 0 +2.981199563e-05 +2.981199563e-05 -1.693997019e+01 -1.693997019e+01 +3.6560e+00 +2.5496e+00
3937 0 +2.883982820e-05 +2.883982820e-05 -1.693997116e+01 -1.693997116e+01 +3.6560e+00 +2.5496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.140125151e+02 +1.140125151e+02 +1.328225151e+02 +1.328225151e+02 +3.1153e+00 -1.8931e+00
2 0 +3.419947134e+01 +3.419947134e+01 +5.300947134e+01 +5.300947134e+01 +3.6987e+00 +4.4740e+00
3 0 +5.814583572e+00 +5.814583572e+00 +2.462458357e+01 +2.462458357e+01 +1.5557e-01 +2.3933e+00
18 0 +3.552496428e+00 +3.552496428e+00 +2.236249643e+01 +2.236249643e+01 -2.9148e+00 +1.4504e+00
23 0 +8.069995807e-01 +8.069995807e-01 +1.961699958e+01 +1.961699958e+01 +4.0577e-01 +1.5467e+00
55 0 +5.032247147e-01 +5.032247147e-01 +1.931322471e+01 +1.931322471e+01 +2.6910e-01 +1.6833e+00
111 0 +3.632803644e-01 +3.632803644e-01 +1.917328036e+01 +1.917328036e+01 +2.3456e-01 +1.6758e+00
451 0 +1.326384854e-01 +1.326384854e-01 +1.894263849e+01 +1.894263849e+01 -8.1717e-02 +1.7752e+00
755 0 +9.770559241e-02 +9.770559241e-02 +1.890770559e+01 +1.890770559e+01 -6.9270e-02 +1.7462e+00
763 0 +8.097708692e-02 +8.097708692e-02 +1.889097709e+01 +1.889097709e+01 -1.6111e-01 +1.7724e+00
781 0 +7.615810999e-02 +7.615810999e-02 +1.888615811e+01 +1.888615811e+01 -1.6083e-01 +1.7664e+00
1125 0 +7.278469730e-02 +7.278469730e-02 +1.888278470e+01 +1.888278470e+01 -1.5885e-01 +1.7728e+00
1141 0 +6.203379701e-02 +6.203379701e-02 +1.887203380e+01 +1.887203380e+01 -1.6170e-01 +1.7668e+00
1147 0 +3.878882966e-02 +3.878882966e-02 +1.884878883e+01 +1.884878883e+01 -1.9055e-01 +1.7696e+00
1159 0 +3.790480231e-02 +3.790480231e-02 +1.884790480e+01 +1.884790480e+01 -1.4886e-01 +1.7707e+00
1189 0 +3.193275986e-02 +3.193275986e-02 +1.884193276e+01 +1.884193276e+01 -1.6083e-01 +1.7688e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.169355142e+01 +9.169355142e+01 +3.648435514e+02 +3.648435514e+02 +4.6158e+00 +4.8397e+00
2 0 +6.083736559e+01 +6.083736559e+01 +3.339873656e+02 +3.339873656e+02 +1.8607e+00 +4.6873e+00
3 0 +1.472185067e+01 +1.472185067e+01 +2.878718507e+02 +2.878718507e+02 -9.7745e-01 +4.9505e+00
11 0 +2.648397939e+00 +2.648397939e+00 +2.757983979e+02 +2.757983979e+02 -3.7985e+00 +4.3745e+00
73 0 +1.319781553e+00 +1.319781553e+00 +2.744697816e+02 +2.744697816e+02 -3.8153e+00 +4.0490e+00
85 0 +3.881910902e-01 +3.881910902e-01 +2.735381911e+02 +2.735381911e+02 -3.4098e+00 +4.1935e+00
439 0 +1.257588652e-01 +1.257588652e-01 +2.732757589e+02 +2.732757589e+02 -3.6234e+00 +3.6777e+00
767 0 +1.201052600e-01 +1.201052600e-01 +2.732701053e+02 +2.732701053e+02 -3.5869e+00 +3.6801e+00
807 0 +1.086952827e-01 +1.086952827e-01 +2.732586953e+02 +2.732586953e+02 -3.5782e+00 +3.7308e+00
1109 0 +9.237466356e-02 +9.237466356e-02 +2.732423747e+02 +2.732423747e+02 -3.6059e+00 +3.7395e+00
1119 0 +1.800996265e-02 +1.800996265e-02 +2.731680100e+02 +2.731680100e+02 -3.5763e+00 +3.7474e+00
1145 0 +1.297091722e-02 +1.297091722e-02 +2.731629709e+02 +2.731629709e+02 -3.5783e+00 +3.7591e+00
1471 0 +8.727652917e-03 +8.727652917e-03 +2.731587277e+02 +2.731587277e+02 -3.5783e+00 +3.7595e+00
1473 0 +5.505409276e-03 +5.505409276e-03 +2.731555054e+02 +2.731555054e+02 -3.5783e+00 +3.7528e+00
1489 0 +3.046507700e-03 +3.046507700e-03 +2.731530465e+02 +2.731530465e+02 -3.5801e+00 +3.7509e+00
1843 0 +1.632282750e-03 +1.632282750e-03 +2.731516323e+02 +2.731516323e+02 -3.5798e+00 +3.7528e+00
1849 0 +1.167213805e-03 +1.167213805e-03 +2.731511672e+02 +2.731511672e+02 -3.5796e+00 +3.7526e+00
2183 0 +9.896255784e-04 +9.896255784e-04 +2.731509896e+02 +2.731509896e+02 -3.5794e+00 +3.7539e+00
2213 0 +5.522827856e-04 +5.522827856e-04 +2.731505523e+02 +2.731505523e+02 -3.5792e+00 +3.7534e+00
2517 0 +3.515676435e-04 +3.515676435e-04 +2.731503516e+02 +2.731503516e+02 -3.5792e+00 +3.7535e+00
2529 0 +2.854618244e-04 +2.854618244e-04 +2.731502855e+02 +2.731502855e+02 -3.5792e+00 +3.7535e+00
2535 0 +2.496233704e-04 +2.496233704e-04 +2.731502496e+02 +2.731502496e+02 -3.5792e+00 +3.7535e+00
2541 0 +2.328255053e-04 +2.328255053e-04 +2.731502328e+02 +2.731502328e+02 -3.5793e+00 +3.7534e+00
2591 0 +6.845330972e-05 +6.845330972e-05 +2.731500685e+02 +2.731500685e+02 -3.5792e+00 +3.7536e+00
2867 0 +2.893617454e-05 +2.893617454e-05 +2.731500289e+02 +2.731500289e+02 -3.5792e+00 +3.7536e+00
3231 0 +2.881476831e-05 +2.881476831e-05 +2.731500288e+02 +2.731500288e+02 -3.5792e+00 +3.7536e+00
3303 0 +2.675022768e-05 +2.675022768e-05 +2.731500268e+02 +2.731500268e+02 -3.5792e+00 +3.7536e+00
3579 0 +2.568408865e-05 +2.568408865e-05 +2.731500257e+02 +2.731500257e+02 -3.5792e+00 +3.7536e+00
3585 0 +2.451634845e-05 +2.451634845e-05 +2.731500245e+02 +2.731500245e+02 -3.5792e+00 +3.7536e+00
3597 0 +1.312157855e-05 +1.312157855e-05 +2.731500131e+02 +2.731500131e+02 -3.5792e+00 +3.7536e+00
3617 0 +1.061801186e-05 +1.061801186e-05 +2.731500106e+02 +2.731500106e+02 -3.5792e+00 +3.7536e+00
3645 0 +5.029424699e-06 +5.029424699e-06 +2.731500050e+02 +2.731500050e+02 -3.5792e+00 +3.7536e+00
3951 0 +4.299621878e-06 +4.299621878e-06 +2.731500043e+02 +2.731500043e+02 -3.5792e+00 +3.7536e+00
3957 0 +1.506968715e-06 +1.506968715e-06 +2.731500015e+02 +2.731500015e+02 -3.5792e+00 +3.7536e+00
4281 0 +8.173859101e-07 +8.173859101e-07 +2.731500008e+02 +2.731500008e+02 -3.5792e+00 +3.7536e+00
4335 0 +7.296065974e-07 +7.296065974e-07 +2.731500007e+02 +2.731500007e+02 -3.5792e+00 +3.7536e+00
4367 0 +6.986210224e-07 +6.986210224e-07 +2.731500007e+02 +2.731500007e+02 -3.5792e+00 +3.7536e+00
4627 0 +6.022144703e-07 +6.022144703e-07 +2.731500006e+02 +2.731500006e+02 -3.5792e+00 +3.7536e+00
4683 0 +5.769609288e-07 +5.769609288e-07 +2.731500006e+02 +2.731500006e+02 -3.5792e+00 +3.7536e+00
4987 0 +5.713350220e-07 +5.713350220e-07 +2.731500006e+02 +2.731500006e+02 -3.5792e+00 +3.7536e+00
4989 0 +5.558579232e-07 +5.558579232e-07 +2.731500006e+02 +2.731500006e+02 -3.5792e+00 +3.7536e+00
5013 0 +5.352839594e-07 +5.352839594e-07 +2.731500005e+02 +2.731500005e+02 -3.5792e+00 +3.7536e+00
