% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.733964622e+07 +6.733964622e+07 +6.733972249e+07 +6.733972249e+07 +3.9892e+00 +3.8863e+00
2 0 +5.214268702e+05 +5.214268702e+05 +5.215031402e+05 +5.215031402e+05 -2.6155e+00 -3.4415e+00
4 0 +9.319026272e+04 +9.319026272e+04 +9.326653272e+04 +9.326653272e+04 -4.0245e+00 -2.4907e+00
25 0 +4.650420771e+04 +4.650420771e+04 +4.658047771e+04 +4.658047771e+04 +1.6518e+00 -4.1937e+00
27 0 +9.595675231e+01 +9.595675231e+01 +1.722267523e+02 +1.722267523e+02 +2.2352e+00 -4.1645e+00
137 0 +3.560893291e+01 +3.560893291e+01 +1.118789329e+02 +1.118789329e+02 +2.2868e+00 -4.1656e+00
415 0 +1.767600224e+01 +1.767600224e+01 +9.394600224e+01 +9.394600224e+01 +2.3168e+00 -4.1772e+00
455 0 +1.231310824e+01 +1.231310824e+01 +8.858310824e+01 +8.858310824e+01 +2.2740e+00 -4.1651e+00
757 0 +1.135197887e+01 +1.135197887e+01 +8.762197887e+01 +8.762197887e+01 +2.2937e+00 -4.1719e+00
765 0 +1.076106479e+01 +1.076106479e+01 +8.703106479e+01 +8.703106479e+01 +2.2720e+00 -4.1656e+00
811 0 +1.071359156e+01 +1.071359156e+01 +8.698359156e+01 +8.698359156e+01 +2.2706e+00 -4.1653e+00
1847 0 +1.034966142e+01 +1.034966142e+01 +8.661966142e+01 +8.661966142e+01 +2.2186e+00 -4.1488e+00
2261 0 +1.023255017e+01 +1.023255017e+01 +8.650255017e+01 +8.650255017e+01 +2.1995e+00 -4.1427e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.255000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.042229821e+07 +2.042229821e+07 +2.042227566e+07 +2.042227566e+07 -2.7786e+00 +4.2560e+00
2 0 +1.010536752e+03 +1.010536752e+03 +9.879867524e+02 +9.879867524e+02 +2.8087e+00 +1.7540e+00
59 0 +6.614586313e+02 +6.614586313e+02 +6.389086313e+02 +6.389086313e+02 +2.8665e+00 +1.7718e+00
95 0 +7.029579184e+00 +7.029579184e+00 -1.552042082e+01 -1.552042082e+01 +2.8408e+00 +1.7601e+00
411 0 +1.360226512e+00 +1.360226512e+00 -2.118977349e+01 -2.118977349e+01 +2.8436e+00 +1.7618e+00
755 0 +1.072690397e+00 +1.072690397e+00 -2.147730960e+01 -2.147730960e+01 +2.8427e+00 +1.7638e+00
