% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.253398105e+01 +1.253398105e+01 +1.054739811e+02 +1.054739811e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.535000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.012892492e+02 +3.012892492e+02 +3.366392492e+02 +3.366392492e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.503073232e+01 +5.503073232e+01 +9.038073232e+01 +9.038073232e+01 +1.9068e+00 +1.6936e+00 -2.7198e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.820000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.465623999e+02 +3.465623999e+02 +3.503823999e+02 +3.503823999e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.136742462e+02 +2.136742462e+02 +2.174942462e+02 +2.174942462e+02 -7.3982e-01 -8.4706e-01 +3.9358e+00
4 0 +1.020091683e+02 +1.020091683e+02 +1.058291683e+02 +1.058291683e+02 +4.6186e+00 +8.5727e-01 +2.0019e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.175000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.340418923e+01 +8.340418923e+01 +1.051541892e+02 +1.051541892e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.680939029e+01 +7.680939029e+01 +9.855939029e+01 +9.855939029e+01 +5.9187e-01 -3.2485e+00 +7.1272e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.479000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.081542640e+02 +1.081542640e+02 +1.729442640e+02 +1.729442640e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.010118959e+01 +9.010118959e+01 +1.548911896e+02 +1.548911896e+02 -3.2826e+00 -3.3124e+00 +1.6538e+00
6 0 +2.804948186e+01 +2.804948186e+01 +9.283948186e+01 +9.283948186e+01 -1.1543e+00 +2.1551e+00 -4.0940e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.650217436e+01 +8.650217436e+01 -9.134978256e+02 -9.134978256e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.093693507e+01 +4.093693507e+01 -9.590630649e+02 -9.590630649e+02 -3.0318e+00 -7.0878e-01 -3.9862e+00
