% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.674641571e+06 +3.674641571e+06 +3.674431691e+06 +3.674431691e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.934392756e+06 +2.934392756e+06 +2.934182876e+06 +2.934182876e+06 +4.0990e+00 -1.9179e+00 +7.2400e-01 -2.3074e+00 +3.4071e+00
5 0 +6.716988750e+04 +6.716988750e+04 +6.696000750e+04 +6.696000750e+04 +4.5749e-02 -2.8280e+00 -6.0140e-01 +2.4605e+00 +1.5645e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.209000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.080118910e+05 +1.080118910e+05 +1.079198010e+05 +1.079198010e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.789000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.234015967e+06 +9.234015967e+06 +9.233928077e+06 +9.233928077e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.662746803e+05 +5.662746803e+05 +5.661867903e+05 +5.661867903e+05 -4.4824e+00 -2.4425e+00 -3.5929e+00 -1.8761e+00 -2.2793e+00
7 0 +6.275494947e+04 +6.275494947e+04 +6.266705947e+04 +6.266705947e+04 +1.8297e+00 +4.3554e+00 +1.8030e+00 -7.7173e-01 -3.0718e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.201900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.146412437e+07 +1.146412437e+07 +1.146444456e+07 +1.146444456e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.979494423e+06 +9.979494423e+06 +9.979814613e+06 +9.979814613e+06 -4.3603e+00 -2.1255e+00 -1.7499e+00 +3.6448e+00 -3.3643e-01
5 0 +1.919428342e+06 +1.919428342e+06 +1.919748532e+06 +1.919748532e+06 -5.8393e-01 -1.7369e+00 +3.6870e+00 -9.1799e-01 -2.1853e+00
6 0 +1.180323931e+06 +1.180323931e+06 +1.180644121e+06 +1.180644121e+06 +2.8420e-01 +2.0237e+00 -1.3235e+00 +4.4999e+00 -2.9506e+00
7 0 +2.814302481e+05 +2.814302481e+05 +2.817504381e+05 +2.817504381e+05 +4.2657e+00 +1.2331e+00 +4.5902e-02 -1.7731e+00 -2.9689e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.042400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.379827153e+04 +1.379827153e+04 +1.369403153e+04 +1.369403153e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.785000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.265383377e+06 +2.265383377e+06 +2.265315527e+06 +2.265315527e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.077249050e+06 +1.077249050e+06 +1.077181200e+06 +1.077181200e+06 -9.8628e-01 -3.4550e-01 +4.2766e+00 +4.4311e+00 -2.3633e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.639800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.084164666e+06 +5.084164666e+06 +5.083800686e+06 +5.083800686e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.397351269e+05 +1.397351269e+05 +1.393711469e+05 +1.393711469e+05 +4.8394e+00 -4.0231e+00 -4.7523e+00 +2.3956e+00 +2.0998e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.865000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.659123173e+06 +8.659123173e+06 +8.659104523e+06 +8.659104523e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.801564072e+06 +2.801564072e+06 +2.801545422e+06 +2.801545422e+06 +1.5569e+00 +5.2191e-01 -1.8034e+00 +2.1113e+00 -4.4957e+00
9 0 +1.908825075e+06 +1.908825075e+06 +1.908806425e+06 +1.908806425e+06 -1.7374e+00 +3.0074e+00 +2.8585e+00 +2.4126e+00 -4.2061e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.749200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.316943586e+06 +8.316943586e+06 +8.317118506e+06 +8.317118506e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.838407689e+06 +4.838407689e+06 +4.838582609e+06 +4.838582609e+06 +1.0302e+00 -4.5425e+00 -9.1175e-01 +4.6526e+00 -4.6249e+00
4 0 +1.134241555e+06 +1.134241555e+06 +1.134416475e+06 +1.134416475e+06 +4.2207e+00 +4.4166e+00 -1.7646e+00 -2.9149e+00 -3.8964e+00
10 0 +9.124403977e+05 +9.124403977e+05 +9.126153177e+05 +9.126153177e+05 -1.4201e+00 -9.4587e-01 -4.3249e+00 +3.2628e+00 -2.5334e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.659600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.229758720e+07 +1.229758720e+07 +1.229702124e+07 +1.229702124e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.812267477e+06 +9.812267477e+06 +9.811701517e+06 +9.811701517e+06 +1.3632e+00 +1.2803e+00 -2.4404e-01 +4.7884e+00 -6.7340e-01
8 0 +6.676938095e+05 +6.676938095e+05 +6.671278495e+05 +6.671278495e+05 -4.5545e+00 +2.6356e+00 +1.6791e-01 -4.2464e+00 -2.8874e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.095000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.304591750e+07 +1.304591750e+07 +1.304598845e+07 +1.304598845e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.129237338e+05 +7.129237338e+05 +7.129946838e+05 +7.129946838e+05 +4.7415e+00 +3.4233e+00 +1.4807e+00 -8.4852e-01 +2.9281e+00
5 0 +1.765290224e+05 +1.765290224e+05 +1.765999724e+05 +1.765999724e+05 -2.1450e+00 -9.0888e-01 +4.4335e-01 +1.1318e+00 +3.9193e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.728000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.990865709e+06 +1.990865709e+06 +1.990912989e+06 +1.990912989e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.939389405e+06 +1.939389405e+06 +1.939436685e+06 +1.939436685e+06 +7.6200e-02 -2.4951e-01 +1.4461e+00 -3.3928e+00 -2.5419e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.688800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.139880508e+06 +3.139880508e+06 +3.139311628e+06 +3.139311628e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.052668759e+05 +5.052668759e+05 +5.046979959e+05 +5.046979959e+05 +4.4648e-03 +4.8007e-01 +2.2542e+00 -1.1524e+00 +2.0618e+00
6 0 +4.169079983e+05 +4.169079983e+05 +4.163391183e+05 +4.163391183e+05 +1.0500e+00 -2.5575e+00 +4.0023e+00 -2.1643e+00 +9.1902e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.069000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.014605490e+06 +6.014605490e+06 +6.014626180e+06 +6.014626180e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.902076365e+06 +3.902076365e+06 +3.902097055e+06 +3.902097055e+06 -3.8653e+00 +1.0805e+00 +4.9160e+00 -1.0759e+00 +6.3734e-01
5 0 +2.985771377e+04 +2.985771377e+04 +2.987840377e+04 +2.987840377e+04 +6.7943e-01 -6.3530e-01 -3.6804e+00 +9.1885e-01 +2.5741e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.616700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.591865952e+05 +3.591865952e+05 +3.597482652e+05 +3.597482652e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
