% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.967429719e+02 +6.967429719e+02 +7.267129719e+02 +7.267129719e+02 -1.0011e+00 +6.1913e-01
3 0 +3.936631099e+02 +3.936631099e+02 +4.236331099e+02 +4.236331099e+02 -3.9518e-01 -9.2191e-01
6 0 +1.409969548e+01 +1.409969548e+01 +4.406969548e+01 +4.406969548e+01 +1.4377e+00 +2.9588e-03
98 0 +5.334875710e+00 +5.334875710e+00 +3.530487571e+01 +3.530487571e+01 +1.3506e+00 -1.7831e-01
138 0 +5.065363471e+00 +5.065363471e+00 +3.503536347e+01 +3.503536347e+01 +1.3530e+00 -1.3131e-01
160 0 +4.398486013e+00 +4.398486013e+00 +3.436848601e+01 +3.436848601e+01 +1.3598e+00 -1.3359e-01
166 0 +4.290126430e+00 +4.290126430e+00 +3.426012643e+01 +3.426012643e+01 +1.3570e+00 -1.4154e-01
242 0 +3.921139825e+00 +3.921139825e+00 +3.389113983e+01 +3.389113983e+01 +1.3557e+00 -1.4111e-01
261 0 +3.765376596e+00 +3.765376596e+00 +3.373537660e+01 +3.373537660e+01 +1.3548e+00 -1.4126e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.171000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.124599021e+03 +1.124599021e+03 +1.072889021e+03 +1.072889021e+03 +2.9026e+00 -3.5441e+00
2 0 +7.247924128e+01 +7.247924128e+01 +2.076924128e+01 +2.076924128e+01 +1.4652e+00 +2.5015e+00
44 0 +5.532873896e+01 +5.532873896e+01 +3.618738961e+00 +3.618738961e+00 +2.9065e+00 +3.9444e+00
52 0 +3.302102075e+01 +3.302102075e+01 -1.868897925e+01 -1.868897925e+01 +3.3652e+00 +3.7039e+00
63 0 +1.574145785e+01 +1.574145785e+01 -3.596854215e+01 -3.596854215e+01 +3.6314e+00 +4.3469e+00
69 0 +2.383730091e+00 +2.383730091e+00 -4.932626991e+01 -4.932626991e+01 +2.8563e+00 +3.4345e+00
73 0 +1.794672749e-01 +1.794672749e-01 -5.153053273e+01 -5.153053273e+01 +2.6598e+00 +3.1973e+00
210 0 +3.919799865e-02 +3.919799865e-02 -5.167080200e+01 -5.167080200e+01 +2.6610e+00 +3.1972e+00
291 0 +3.073637729e-02 +3.073637729e-02 -5.167926362e+01 -5.167926362e+01 +2.6610e+00 +3.1973e+00
311 0 +2.928169887e-02 +2.928169887e-02 -5.168071830e+01 -5.168071830e+01 +2.6610e+00 +3.1972e+00
366 0 +2.868969148e-02 +2.868969148e-02 -5.168131031e+01 -5.168131031e+01 +2.6610e+00 +3.1972e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.799500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.585763354e+02 +2.585763354e+02 -2.137366456e+01 -2.137366456e+01 +2.8194e+00 -7.7953e-01
3 0 +2.204116699e+02 +2.204116699e+02 -5.953833012e+01 -5.953833012e+01 +2.5197e-01 -3.4218e+00
19 0 +1.760618463e+02 +1.760618463e+02 -1.038881537e+02 -1.038881537e+02 -1.1127e+00 -2.2303e+00
32 0 +7.194792624e+01 +7.194792624e+01 -2.080020738e+02 -2.080020738e+02 -2.6019e+00 -3.9375e+00
62 0 +2.643779320e+01 +2.643779320e+01 -2.535122068e+02 -2.535122068e+02 -2.5061e+00 -3.4466e+00
91 0 +8.970565289e+00 +8.970565289e+00 -2.709794347e+02 -2.709794347e+02 -2.5895e+00 -3.5633e+00
103 0 +7.285234098e+00 +7.285234098e+00 -2.726647659e+02 -2.726647659e+02 -2.5887e+00 -3.6180e+00
119 0 +5.843361456e+00 +5.843361456e+00 -2.741066385e+02 -2.741066385e+02 -2.7965e+00 -3.6478e+00
123 0 +4.388019530e+00 +4.388019530e+00 -2.755619805e+02 -2.755619805e+02 -2.3403e+00 -3.5057e+00
134 0 +4.105382275e+00 +4.105382275e+00 -2.758446177e+02 -2.758446177e+02 -2.5887e+00 -3.5879e+00
160 0 +3.777688230e+00 +3.777688230e+00 -2.761723118e+02 -2.761723118e+02 -2.5807e+00 -3.5869e+00
166 0 +3.164925709e+00 +3.164925709e+00 -2.767850743e+02 -2.767850743e+02 -2.5814e+00 -3.5903e+00
173 0 +3.006423376e+00 +3.006423376e+00 -2.769435766e+02 -2.769435766e+02 -2.5716e+00 -3.5879e+00
209 0 +2.932443824e+00 +2.932443824e+00 -2.770175562e+02 -2.770175562e+02 -2.5739e+00 -3.5912e+00
218 0 +2.833578231e+00 +2.833578231e+00 -2.771164218e+02 -2.771164218e+02 -2.5703e+00 -3.5883e+00
238 0 +2.758998613e+00 +2.758998613e+00 -2.771910014e+02 -2.771910014e+02 -2.5675e+00 -3.5879e+00
365 0 +2.752064394e+00 +2.752064394e+00 -2.771979356e+02 -2.771979356e+02 -2.5675e+00 -3.5878e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.319900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.702198460e+02 +5.702198460e+02 +1.502209846e+03 +1.502209846e+03 +3.1966e+00 +4.0608e+00
2 0 +3.232571740e+02 +3.232571740e+02 +1.255247174e+03 +1.255247174e+03 -4.8945e+00 +4.3449e+00
3 0 +1.890523039e+02 +1.890523039e+02 +1.121042304e+03 +1.121042304e+03 -9.9306e-01 +3.1944e+00
12 0 +1.012582273e+02 +1.012582273e+02 +1.033248227e+03 +1.033248227e+03 +4.4692e+00 -1.5835e-01
22 0 +5.748269320e+01 +5.748269320e+01 +9.894726932e+02 +9.894726932e+02 -1.1619e+00 +2.1034e+00
48 0 +2.985837499e+01 +2.985837499e+01 +9.618483750e+02 +9.618483750e+02 -3.8176e-01 +1.7082e+00
118 0 +2.787737192e+01 +2.787737192e+01 +9.598673719e+02 +9.598673719e+02 -4.1430e-01 +1.6996e+00
127 0 +2.280358681e+01 +2.280358681e+01 +9.547935868e+02 +9.547935868e+02 -3.5334e-01 +1.5630e+00
158 0 +1.793986140e+01 +1.793986140e+01 +9.499298614e+02 +9.499298614e+02 -1.0806e-01 +1.5371e+00
209 0 +1.700953899e+01 +1.700953899e+01 +9.489995390e+02 +9.489995390e+02 -2.2034e-01 +1.5297e+00
212 0 +1.671123886e+01 +1.671123886e+01 +9.487012389e+02 +9.487012389e+02 -1.7411e-01 +1.5448e+00
213 0 +1.634970469e+01 +1.634970469e+01 +9.483397047e+02 +9.483397047e+02 -1.4562e-01 +1.4923e+00
217 0 +1.450593025e+01 +1.450593025e+01 +9.464959303e+02 +9.464959303e+02 -1.5872e-01 +1.5223e+00
231 0 +1.383234364e+01 +1.383234364e+01 +9.458223436e+02 +9.458223436e+02 -1.1942e-01 +1.5060e+00
263 0 +1.379973101e+01 +1.379973101e+01 +9.457897310e+02 +9.457897310e+02 -1.2906e-01 +1.5084e+00
371 0 +1.346647521e+01 +1.346647521e+01 +9.454564752e+02 +9.454564752e+02 -1.3235e-01 +1.5065e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.133100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.207803755e+02 +2.207803755e+02 +3.340903755e+02 +3.340903755e+02 -2.2484e+00 +9.5769e-01
9 0 +8.606758369e+00 +8.606758369e+00 +1.219167584e+02 +1.219167584e+02 +1.1358e-01 +2.5261e+00
147 0 +7.920118620e+00 +7.920118620e+00 +1.212301186e+02 +1.212301186e+02 +1.1519e-01 +2.5239e+00
163 0 +7.664122880e+00 +7.664122880e+00 +1.209741229e+02 +1.209741229e+02 +1.1582e-01 +2.5231e+00
190 0 +7.018864106e+00 +7.018864106e+00 +1.203288641e+02 +1.203288641e+02 +1.1682e-01 +2.5209e+00
219 0 +6.837197163e+00 +6.837197163e+00 +1.201471972e+02 +1.201471972e+02 +1.8756e-01 +2.5393e+00
232 0 +6.348160487e+00 +6.348160487e+00 +1.196581605e+02 +1.196581605e+02 +1.6896e-01 +2.5359e+00
268 0 +6.305850548e+00 +6.305850548e+00 +1.196158505e+02 +1.196158505e+02 +1.6893e-01 +2.5362e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.849000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.006642667e+03 +1.006642667e+03 +1.035132667e+03 +1.035132667e+03 +7.1758e-01 +4.4555e+00
2 0 +5.599272761e+02 +5.599272761e+02 +5.884172761e+02 +5.884172761e+02 -2.2499e+00 -3.1966e+00
3 0 +2.877634637e+02 +2.877634637e+02 +3.162534637e+02 +3.162534637e+02 -2.2890e+00 +1.5788e-02
34 0 +2.274853672e+02 +2.274853672e+02 +2.559753672e+02 +2.559753672e+02 -1.7709e+00 +3.8207e+00
41 0 +1.227284258e+02 +1.227284258e+02 +1.512184258e+02 +1.512184258e+02 -2.7392e-01 -4.2972e+00
52 0 +2.306617575e+01 +2.306617575e+01 +5.155617575e+01 +5.155617575e+01 +2.1736e-01 -4.3540e+00
66 0 +1.624602723e+01 +1.624602723e+01 +4.473602723e+01 +4.473602723e+01 -3.1975e-01 -2.9965e+00
117 0 +6.826390557e+00 +6.826390557e+00 +3.531639056e+01 +3.531639056e+01 -3.0063e-01 -2.9484e+00
140 0 +4.019181198e+00 +4.019181198e+00 +3.250918120e+01 +3.250918120e+01 -3.5925e-01 -2.7369e+00
162 0 +3.723160680e+00 +3.723160680e+00 +3.221316068e+01 +3.221316068e+01 -2.9781e-01 -2.8695e+00
164 0 +2.217683848e+00 +2.217683848e+00 +3.070768385e+01 +3.070768385e+01 -3.5253e-01 -2.7093e+00
211 0 +1.931274152e+00 +1.931274152e+00 +3.042127415e+01 +3.042127415e+01 -3.5055e-01 -2.7193e+00
221 0 +1.449755750e+00 +1.449755750e+00 +2.993975575e+01 +2.993975575e+01 -3.5511e-01 -2.7103e+00
228 0 +1.320788728e+00 +1.320788728e+00 +2.981078873e+01 +2.981078873e+01 -3.6273e-01 -2.6871e+00
299 0 +1.144163116e+00 +1.144163116e+00 +2.963416312e+01 +2.963416312e+01 -3.6438e-01 -2.6882e+00
303 0 +1.087901532e+00 +1.087901532e+00 +2.957790153e+01 +2.957790153e+01 -3.6559e-01 -2.6806e+00
311 0 +1.041519174e+00 +1.041519174e+00 +2.953151917e+01 +2.953151917e+01 -3.6668e-01 -2.6777e+00
315 0 +1.002130434e+00 +1.002130434e+00 +2.949213043e+01 +2.949213043e+01 -3.6084e-01 -2.6971e+00
318 0 +9.903841690e-01 +9.903841690e-01 +2.948038417e+01 +2.948038417e+01 -3.6541e-01 -2.6833e+00
330 0 +9.529854157e-01 +9.529854157e-01 +2.944298542e+01 +2.944298542e+01 -3.6752e-01 -2.6763e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.405800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.897014829e+02 +6.897014829e+02 -5.087851707e+01 -5.087851707e+01 +3.4832e+00 -1.2717e+00
5 0 +1.994800686e+02 +1.994800686e+02 -5.410999314e+02 -5.410999314e+02 +4.8799e-01 -2.5389e+00
26 0 +7.245871711e+01 +7.245871711e+01 -6.681212829e+02 -6.681212829e+02 -2.8844e+00 +1.1337e+00
41 0 +3.286917887e+01 +3.286917887e+01 -7.077108211e+02 -7.077108211e+02 +1.4001e+00 -2.3412e+00
55 0 +2.464503171e+01 +2.464503171e+01 -7.159349683e+02 -7.159349683e+02 +1.2494e+00 -2.2552e+00
99 0 +2.119031238e+01 +2.119031238e+01 -7.193896876e+02 -7.193896876e+02 +7.7875e-01 -1.8940e+00
127 0 +1.468006392e+01 +1.468006392e+01 -7.258999361e+02 -7.258999361e+02 +8.1269e-01 -1.9702e+00
159 0 +1.375388175e+01 +1.375388175e+01 -7.268261182e+02 -7.268261182e+02 +8.2155e-01 -1.9724e+00
201 0 +1.342806407e+01 +1.342806407e+01 -7.271519359e+02 -7.271519359e+02 +8.2024e-01 -1.9701e+00
210 0 +1.264399750e+01 +1.264399750e+01 -7.279360025e+02 -7.279360025e+02 +8.2396e-01 -1.9693e+00
239 0 +1.257710888e+01 +1.257710888e+01 -7.280028911e+02 -7.280028911e+02 +8.1750e-01 -1.9616e+00
260 0 +1.228743241e+01 +1.228743241e+01 -7.282925676e+02 -7.282925676e+02 +8.1935e-01 -1.9645e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.177000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.271380845e+02 +1.271380845e+02 +7.536808451e+01 +7.536808451e+01 -3.8385e+00 +2.1990e+00
10 0 +4.277214713e+01 +4.277214713e+01 -8.997852875e+00 -8.997852875e+00 -2.8553e+00 +1.8651e+00
45 0 +3.758906364e+01 +3.758906364e+01 -1.418093636e+01 -1.418093636e+01 -4.6097e+00 +1.2810e+00
56 0 +2.995459873e+01 +2.995459873e+01 -2.181540127e+01 -2.181540127e+01 -5.0000e+00 +1.3872e+00
60 0 +2.192839331e+01 +2.192839331e+01 -2.984160669e+01 -2.984160669e+01 -4.1900e+00 +1.3884e+00
85 0 +1.679106519e+01 +1.679106519e+01 -3.497893481e+01 -3.497893481e+01 -3.4672e+00 +1.4760e+00
104 0 +9.866330278e+00 +9.866330278e+00 -4.190366972e+01 -4.190366972e+01 -3.7889e+00 +1.4830e+00
116 0 +7.590228395e+00 +7.590228395e+00 -4.417977161e+01 -4.417977161e+01 -3.4712e+00 +1.5648e+00
123 0 +7.490271873e+00 +7.490271873e+00 -4.427972813e+01 -4.427972813e+01 -3.0675e+00 +1.5665e+00
144 0 +3.165606921e+00 +3.165606921e+00 -4.860439308e+01 -4.860439308e+01 -3.2789e+00 +1.5672e+00
175 0 +3.017122969e+00 +3.017122969e+00 -4.875287703e+01 -4.875287703e+01 -3.2908e+00 +1.5667e+00
190 0 +2.296895276e+00 +2.296895276e+00 -4.947310472e+01 -4.947310472e+01 -2.9356e+00 +1.6228e+00
208 0 +1.911069130e+00 +1.911069130e+00 -4.985893087e+01 -4.985893087e+01 -2.9108e+00 +1.6244e+00
214 0 +1.777401745e+00 +1.777401745e+00 -4.999259825e+01 -4.999259825e+01 -2.9537e+00 +1.6170e+00
220 0 +1.558940155e+00 +1.558940155e+00 -5.021105984e+01 -5.021105984e+01 -3.0221e+00 +1.6035e+00
237 0 +1.132897292e+00 +1.132897292e+00 -5.063710271e+01 -5.063710271e+01 -2.7837e+00 +1.6394e+00
245 0 +9.395913931e-01 +9.395913931e-01 -5.083040861e+01 -5.083040861e+01 -2.8849e+00 +1.6229e+00
