% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.446256321e+02 +7.446256321e+02 +8.375656321e+02 +8.375656321e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.816756582e+02 +1.816756582e+02 +2.746156582e+02 +2.746156582e+02 +4.7784e+00 +4.5363e+00 -5.5409e-01 +4.3001e+00 -3.2778e-01 +9.1547e-01 +7.5049e-01 -1.6763e+00 -1.6064e+00 -2.9969e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.535000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.817950521e+02 +3.817950521e+02 +4.171450521e+02 +4.171450521e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.268665753e+02 +2.268665753e+02 +2.622165753e+02 +2.622165753e+02 -3.8206e+00 +1.8812e+00 -2.7341e+00 +2.7051e+00 -4.7588e+00 +1.4537e+00 -4.5885e+00 +4.8866e+00 -2.4133e+00 -2.1006e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.820000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.465692563e+02 +2.465692563e+02 +2.503892563e+02 +2.503892563e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.353131808e+02 +2.353131808e+02 +2.391331808e+02 +2.391331808e+02 +2.7543e+00 +3.6141e-01 +8.8358e-01 +1.0384e+00 +2.7659e+00 +4.0266e+00 +3.9017e+00 -1.7351e+00 -3.3607e+00 +1.0246e+00
17 0 +2.092549305e+02 +2.092549305e+02 +2.130749305e+02 +2.130749305e+02 +2.3912e+00 +1.6689e+00 +2.9880e+00 -3.6566e+00 +1.3073e+00 +2.6071e+00 -2.1026e+00 -3.7231e+00 +2.4902e+00 +1.1840e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.175000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.295796235e+02 +3.295796235e+02 +3.513296235e+02 +3.513296235e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +2.642254603e+02 +2.642254603e+02 +2.859754603e+02 +2.859754603e+02 +4.5548e-01 -7.8724e-02 +2.1583e+00 -1.1584e+00 +3.6768e+00 -2.5166e+00 +2.0478e+00 -3.0763e-01 +4.3631e+00 +2.9839e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.479000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.557821840e+02 +3.557821840e+02 +4.205721840e+02 +4.205721840e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.038495729e+02 +2.038495729e+02 +2.686395729e+02 +2.686395729e+02 -3.3442e+00 -4.8132e+00 +1.2572e+00 +1.7004e+00 -2.1534e+00 -1.2150e+00 -3.6376e+00 -2.4597e+00 +1.8890e+00 +3.8896e+00
9 0 +1.814825587e+02 +1.814825587e+02 +2.462725587e+02 +2.462725587e+02 -4.7099e-01 +7.3016e-02 -1.6725e+00 +2.5505e+00 -6.2511e-01 -3.4059e+00 -3.9083e+00 -1.9532e-01 +2.5293e+00 +2.6766e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.433986431e+02 +2.433986431e+02 -7.566013569e+02 -7.566013569e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.640700000000e+02) | measured fitness | best measured fitness | x1 | x2...
