% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.288577618e+08 +4.288577618e+08 +4.288571407e+08 +4.288571407e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.745729313e+08 +3.745729313e+08 +3.745723102e+08 +3.745723102e+08 +4.4909e+00 +4.1714e+00 -1.9251e+00 -1.5203e-01 +2.4711e-01 -3.1328e+00 -5.4327e-01 +3.4407e+00 -3.6383e+00 +2.2830e-01 +1.9383e+00 -1.1658e+00 +4.4450e+00 -1.6375e+00 -4.2330e+00 -2.3312e+00 -2.8915e+00 +3.1289e-01 +3.4455e+00 +2.7299e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.548200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.098664382e+08 +6.098664382e+08 +6.098661834e+08 +6.098661834e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +3.604156976e+08 +3.604156976e+08 +3.604154428e+08 +3.604154428e+08 +3.1956e+00 +2.8993e+00 -7.4018e-01 -4.0591e+00 +2.4840e+00 +4.3421e+00 -8.3377e-01 +2.8678e+00 -2.1857e+00 +3.6474e+00 -2.4856e+00 -1.7276e+00 -2.8369e+00 +3.1031e+00 +2.1934e+00 -3.6237e+00 +2.0422e+00 -3.1264e+00 -4.0606e+00 +4.0059e+00
23 0 +2.193419029e+08 +2.193419029e+08 +2.193416481e+08 +2.193416481e+08 +3.7737e+00 -1.4012e+00 +2.8949e+00 +2.5954e+00 -8.6570e-01 +2.2817e+00 -3.5523e+00 +4.5195e+00 -5.4530e-01 +4.4866e+00 +4.3526e+00 +2.8434e-01 +4.9374e+00 -3.7456e+00 -2.9732e+00 +4.5048e-01 -4.5325e-01 -3.9307e-01 +2.4258e+00 +1.8769e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.661000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.859133070e+08 +2.859133070e+08 +2.859133636e+08 +2.859133636e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.149258841e+08 +1.149258841e+08 +1.149259407e+08 +1.149259407e+08 -4.7970e+00 +7.5336e-01 -1.9933e+00 +2.2592e-01 -3.9856e+00 -4.8468e+00 +3.8980e+00 +1.6344e+00 -3.8896e+00 +1.2512e+00 +2.8114e+00 +3.5190e+00 +2.8845e+00 +3.9834e+00 -3.4926e-01 +6.2913e-01 -1.1751e+00 +2.3863e+00 +3.9386e+00 -6.7196e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.810000000000e+01) | measured fitness | best measured fitness | x1 | x2...
