% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.877353523e+06 +6.877353523e+06 +6.876732413e+06 +6.876732413e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.148523519e+06 +1.148523519e+06 +1.147902409e+06 +1.147902409e+06 -1.5686e-02 +4.3659e+00 -6.8183e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.548200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.028150026e+07 +5.028150026e+07 +5.028124544e+07 +5.028124544e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.816277765e+07 +1.816277765e+07 +1.816252283e+07 +1.816252283e+07 +4.5567e+00 -4.5576e+00 +1.3708e-01
5 0 +1.232992880e+07 +1.232992880e+07 +1.232967398e+07 +1.232967398e+07 -1.1674e+00 -2.1188e-01 -2.8338e+00
7 0 +7.272128225e+06 +7.272128225e+06 +7.271873405e+06 +7.271873405e+06 +4.6509e+00 -1.3549e+00 -1.4511e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.661000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.847483922e+08 +2.847483922e+08 +2.847484488e+08 +2.847484488e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.181656612e+07 +7.181656612e+07 +7.181662273e+07 +7.181662273e+07 +1.2317e+00 -2.0260e+00 -2.3200e+00
4 0 +5.363363797e+07 +5.363363797e+07 +5.363369458e+07 +5.363369458e+07 +9.6569e-02 -5.2102e-01 -3.1050e+00
7 0 +9.139732588e+06 +9.139732588e+06 +9.139789198e+06 +9.139789198e+06 -4.6747e+00 -4.5234e+00 -1.9883e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.810000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.616251011e+07 +1.616251011e+07 +1.616249201e+07 +1.616249201e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.587033629e+06 +9.587033629e+06 +9.587015529e+06 +9.587015529e+06 +2.4441e+00 -3.7889e-02 +3.1500e+00
7 0 +5.769858030e+06 +5.769858030e+06 +5.769839930e+06 +5.769839930e+06 +3.3812e+00 +2.2479e+00 +3.8054e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.777000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.756700038e+06 +6.756700038e+06 +6.756737808e+06 +6.756737808e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.616275955e+06 +6.616275955e+06 +6.616313725e+06 +6.616313725e+06 -8.7063e-01 +4.3687e+00 +1.9510e+00
7 0 +3.413751560e+06 +3.413751560e+06 +3.413789330e+06 +3.413789330e+06 -1.6682e+00 +3.3496e+00 +1.6204e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.325500000000e+02) | measured fitness | best measured fitness | x1 | x2...
