% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.275825074e+07 +3.275825074e+07 +3.275762963e+07 +3.275762963e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.548200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.522761725e+08 +1.522761725e+08 +1.522759177e+08 +1.522759177e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.480731061e+08 +1.480731061e+08 +1.480728513e+08 +1.480728513e+08 -5.1640e-01 +4.5994e+00 -4.7269e+00 +4.6888e+00 +4.1229e-01
4 0 +1.329868876e+08 +1.329868876e+08 +1.329866328e+08 +1.329866328e+08 +3.3150e+00 -1.9263e+00 +2.4435e+00 +1.7455e+00 -1.7783e+00
10 0 +1.057907357e+08 +1.057907357e+08 +1.057904809e+08 +1.057904809e+08 -3.4096e+00 -1.0698e+00 -2.3309e+00 +2.3410e+00 -3.6222e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.661000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.641714053e+08 +1.641714053e+08 +1.641714619e+08 +1.641714619e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.017334932e+08 +1.017334932e+08 +1.017335498e+08 +1.017335498e+08 +3.1483e+00 -3.2206e+00 -2.0691e+00 -4.2607e+00 -4.4699e+00
3 0 +2.164977118e+07 +2.164977118e+07 +2.164982779e+07 +2.164982779e+07 -2.6305e+00 -7.3098e-01 -4.0599e+00 -1.4084e+00 -2.2046e+00
8 0 +2.069264831e+07 +2.069264831e+07 +2.069270492e+07 +2.069270492e+07 -4.0978e+00 -1.7815e+00 -2.1232e+00 +4.9010e+00 -2.3597e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.810000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.982210084e+07 +5.982210084e+07 +5.982208274e+07 +5.982208274e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.843482500e+06 +4.843482500e+06 +4.843464400e+06 +4.843464400e+06 +3.8121e-01 +1.4240e+00 +3.5043e+00 +3.1480e+00 +1.7459e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.777000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.916572692e+06 +5.916572692e+06 +5.916610462e+06 +5.916610462e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.325500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.146247928e+06 +9.146247928e+06 +9.145615378e+06 +9.145615378e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +8.101185285e+06 +8.101185285e+06 +8.100552735e+06 +8.100552735e+06 +3.3465e+00 +1.7705e+00 +1.7188e+00 +8.5320e-01 +1.8345e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.530000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.015752237e+07 +1.015752237e+07 +1.015743707e+07 +1.015743707e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.419904987e+06 +6.419904987e+06 +6.419819687e+06 +6.419819687e+06 -3.4002e+00 +2.5226e+00 +2.1980e+00 -1.7285e+00 +6.0526e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.719500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.487786894e+07 +2.487786894e+07 +2.487804089e+07 +2.487804089e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.816000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.894445503e+08 +2.894445503e+08 +2.894446185e+08 +2.894446185e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.335672226e+07 +1.335672226e+07 +1.335679042e+07 +1.335679042e+07 -5.6086e-01 +2.3947e+00 +3.0714e+00 +1.4079e+00 +3.5184e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.742710637e+07 +5.742710637e+07 +5.742810637e+07 +5.742810637e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.944398480e+07 +1.944398480e+07 +1.944498480e+07 +1.944498480e+07 -8.9858e-01 +2.0221e+00 +1.1653e+00 -2.4561e+00 +5.5600e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.837000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.475518586e+07 +6.475518586e+07 +6.475511749e+07 +6.475511749e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.175135463e+07 +5.175135463e+07 +5.175128626e+07 +5.175128626e+07 +1.1998e+00 +1.9242e+00 -3.3185e+00 -3.2580e+00 +2.1797e+00
3 0 +2.588884968e+07 +2.588884968e+07 +2.588878131e+07 +2.588878131e+07 +1.5846e+00 -3.2629e+00 +1.9933e+00 +1.4123e+00 +2.1252e+00
6 0 +2.563468878e+07 +2.563468878e+07 +2.563462041e+07 +2.563462041e+07 +3.9378e+00 -2.3462e+00 +4.3555e+00 +3.6539e+00 +1.1194e+00
10 0 +2.299193510e+07 +2.299193510e+07 +2.299186673e+07 +2.299186673e+07 +2.2049e+00 +1.4620e+00 -4.4734e+00 +2.3750e+00 +1.2127e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.548000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.995516711e+07 +3.995516711e+07 +3.995511163e+07 +3.995511163e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.587996292e+07 +3.587996292e+07 +3.587990744e+07 +3.587990744e+07 -1.8693e+00 -3.8163e+00 -2.2236e+00 +3.2263e+00 +1.6399e+00
7 0 +9.792958025e+06 +9.792958025e+06 +9.792902545e+06 +9.792902545e+06 -2.8907e+00 -4.0511e-01 +1.0217e+00 +3.0561e-01 +2.4442e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.349000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.620367076e+07 +1.620367076e+07 +1.620361727e+07 +1.620361727e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.565453169e+06 +8.565453169e+06 +8.565399679e+06 +8.565399679e+06 -7.2566e-01 +3.7207e+00 -1.6528e+00 -3.4651e+00 +1.8646e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.172700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.310209862e+07 +6.310209862e+07 +6.310221589e+07 +6.310221589e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.985499109e+07 +1.985499109e+07 +1.985510836e+07 +1.985510836e+07 +2.3352e+00 +4.4998e+00 +3.4377e+00 +1.5578e+00 -2.1580e+00
6 0 +1.428156160e+07 +1.428156160e+07 +1.428167887e+07 +1.428167887e+07 +2.0019e+00 +2.3127e+00 -8.2898e-01 +2.1629e+00 +1.8494e+00
7 0 +9.182594243e+06 +9.182594243e+06 +9.182711513e+06 +9.182711513e+06 +3.5313e+00 -8.9740e-01 +9.5968e-02 +3.7825e+00 -4.1663e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.789000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.123259065e+07 +2.123259065e+07 +2.123266854e+07 +2.123266854e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.667190666e+07 +1.667190666e+07 +1.667198455e+07 +1.667198455e+07 +3.0088e-01 -2.9356e+00 +3.5238e+00 +1.9852e+00 -2.9531e+00
