% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.523086186e+07 +4.523086186e+07 +4.523024075e+07 +4.523024075e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.548200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.781801414e+08 +1.781801414e+08 +1.781798866e+08 +1.781798866e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.025835255e+08 +1.025835255e+08 +1.025832707e+08 +1.025832707e+08 +5.9155e-01 +4.3916e+00 -4.1563e+00 +1.5646e+00 -3.0862e+00 +4.2405e+00 -1.7810e+00 +1.5790e+00 -1.7116e+00 +1.6432e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.661000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.160529482e+08 +2.160529482e+08 +2.160530049e+08 +2.160530049e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.034270625e+08 +1.034270625e+08 +1.034271191e+08 +1.034271191e+08 -2.2365e+00 -4.3263e+00 +1.3475e+00 -1.1063e+00 +1.4727e-01 +1.8008e+00 +6.0959e-02 -1.9659e+00 +4.2053e+00 -9.9014e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.810000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.051796638e+08 +1.051796638e+08 +1.051796457e+08 +1.051796457e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +9.474505985e+07 +9.474505985e+07 +9.474504175e+07 +9.474504175e+07 -3.7362e+00 +4.3322e+00 +2.6686e+00 +4.4787e+00 -5.9409e-01 +4.2601e+00 +3.5506e+00 +5.5515e-01 -3.3441e+00 +3.5510e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.777000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.387250641e+07 +5.387250641e+07 +5.387254418e+07 +5.387254418e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.325500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.086390818e+07 +4.086390818e+07 +4.086327563e+07 +4.086327563e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.530000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.553952282e+08 +1.553952282e+08 +1.553951429e+08 +1.553951429e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.054903546e+08 +1.054903546e+08 +1.054902693e+08 +1.054902693e+08 +3.9543e-01 -1.5586e+00 -4.7365e-01 -9.2358e-01 -7.4291e-01 +3.1854e+00 -1.2668e+00 +4.8257e+00 +3.1378e+00 -1.6386e+00
15 0 +6.371337341e+07 +6.371337341e+07 +6.371328811e+07 +6.371328811e+07 +2.0075e+00 +8.9808e-01 +1.5554e-01 -2.8680e+00 -3.1901e+00 +4.4543e+00 +4.8509e+00 -7.7016e-01 +5.1732e-02 +1.1207e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.719500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.691286664e+08 +1.691286664e+08 +1.691288383e+08 +1.691288383e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.135489375e+08 +1.135489375e+08 +1.135491094e+08 +1.135491094e+08 +2.5141e+00 +3.6647e+00 -2.7772e-01 +5.4241e-01 -3.2981e-01 -8.8081e-01 -9.0879e-01 +1.1342e+00 +3.5977e+00 +2.0904e+00
9 0 +6.918300964e+07 +6.918300964e+07 +6.918318159e+07 +6.918318159e+07 -1.3159e+00 +3.1707e+00 +8.3865e-01 -4.4984e+00 +4.4996e+00 +1.6428e+00 -3.1165e+00 -3.3706e+00 -4.3327e-01 +3.7180e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.816000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.243651037e+08 +1.243651037e+08 +1.243651718e+08 +1.243651718e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
21 0 +1.223884442e+08 +1.223884442e+08 +1.223885124e+08 +1.223885124e+08 +1.3328e+00 -3.9421e+00 +3.5040e+00 +3.9354e+00 +4.9472e+00 -4.3210e+00 +2.7315e+00 +3.0028e+00 -2.3758e+00 +3.9503e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.088109425e+07 +8.088109425e+07 +8.088209425e+07 +8.088209425e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +4.226434659e+07 +4.226434659e+07 +4.226534659e+07 +4.226534659e+07 -3.6609e+00 +2.5340e+00 +8.4458e-01 +3.0233e+00 +3.1386e-01 +3.3664e-01 -3.6202e+00 -2.2996e+00 -3.8655e+00 +2.1524e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.837000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.438393605e+07 +7.438393605e+07 +7.438386768e+07 +7.438386768e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +5.093051909e+07 +5.093051909e+07 +5.093045072e+07 +5.093045072e+07 +4.3501e+00 +2.0271e+00 -3.7548e+00 -1.8385e-01 +1.2607e+00 +2.2230e+00 -2.1442e+00 -3.4330e+00 -4.3356e+00 +1.2912e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.548000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.818440221e+08 +2.818440221e+08 +2.818439666e+08 +2.818439666e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.466842752e+08 +2.466842752e+08 +2.466842197e+08 +2.466842197e+08 -1.0355e+00 -4.1050e+00 -3.0889e+00 +5.1493e-02 -2.8976e+00 -4.0790e+00 +2.2049e+00 -1.9818e+00 +9.9865e-01 -2.7062e+00
20 0 +1.390431815e+08 +1.390431815e+08 +1.390431260e+08 +1.390431260e+08 -1.6601e+00 -2.9807e+00 -5.3585e-01 +2.1486e+00 +3.7888e+00 +2.6410e+00 +2.3950e+00 +4.9488e+00 -6.0513e-01 -4.0779e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.349000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.469469008e+07 +1.469469008e+07 +1.469463659e+07 +1.469463659e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.172700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.688134172e+07 +5.688134172e+07 +5.688145899e+07 +5.688145899e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.789000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.264328240e+08 +1.264328240e+08 +1.264329019e+08 +1.264329019e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.023543939e+08 +1.023543939e+08 +1.023544718e+08 +1.023544718e+08 -2.8453e+00 +2.7801e+00 +3.3624e+00 -3.2267e+00 +2.7937e+00 -1.0768e+00 -2.7717e-01 -4.3019e+00 +9.1189e-01 -7.2123e-03
18 0 +9.190892195e+07 +9.190892195e+07 +9.190899984e+07 +9.190899984e+07 -2.1957e+00 +1.8744e+00 -1.9711e+00 -1.1019e-03 +2.8614e-02 +2.2004e+00 -8.0694e-01 -1.7421e+00 +2.4240e+00 -1.6205e+00
