% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.012777594e+06 +3.012777594e+06 +3.012722654e+06 +3.012722654e+06 +0.0000e+00 +0.0000e+00
2 0 +4.587329599e+05 +4.587329599e+05 +4.586780199e+05 +4.586780199e+05 -1.2936e+00 -9.5740e-01
3 0 +6.893325047e+04 +6.893325047e+04 +6.887831047e+04 +6.887831047e+04 -4.9696e+00 -1.0745e+00
21 0 +1.338780088e+04 +1.338780088e+04 +1.333286088e+04 +1.333286088e+04 -2.1165e+00 -1.3113e+00
52 0 +7.282303157e+03 +7.282303157e+03 +7.227363157e+03 +7.227363157e+03 -2.2002e+00 -1.3179e+00
62 0 +3.477946641e+03 +3.477946641e+03 +3.423006641e+03 +3.423006641e+03 -1.9400e+00 -1.5257e+00
85 0 +8.245410030e+02 +8.245410030e+02 +7.696010030e+02 +7.696010030e+02 +2.1168e+00 -2.3133e+00
132 0 +5.707543762e+02 +5.707543762e+02 +5.158143762e+02 +5.158143762e+02 -1.5899e+00 -1.5622e+00
412 0 +1.335819020e+01 +1.335819020e+01 -4.158180980e+01 -4.158180980e+01 -1.5442e+00 -1.5510e+00
460 0 +9.921311403e+00 +9.921311403e+00 -4.501868860e+01 -4.501868860e+01 -1.0788e+00 -1.6449e+00
758 0 +2.125058184e+00 +2.125058184e+00 -5.281494182e+01 -5.281494182e+01 -1.0867e+00 -1.6452e+00
806 0 +2.081656531e+00 +2.081656531e+00 -5.285834347e+01 -5.285834347e+01 -1.0871e+00 -1.6452e+00
1110 0 +2.024207459e+00 +2.024207459e+00 -5.291579254e+01 -5.291579254e+01 -1.0874e+00 -1.6452e+00
1116 0 +4.945802328e-01 +4.945802328e-01 -5.444541977e+01 -5.444541977e+01 -1.0739e+00 -1.6493e+00
1130 0 +4.748566553e-01 +4.748566553e-01 -5.446514334e+01 -5.446514334e+01 -1.0923e+00 -1.6453e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.442491678e+02 +8.442491678e+02 +9.033791678e+02 +9.033791678e+02 +0.0000e+00 +0.0000e+00
21 0 +9.000389518e+01 +9.000389518e+01 +1.491338952e+02 +1.491338952e+02 -2.0360e+00 +1.8995e+00
404 0 +4.337038771e+00 +4.337038771e+00 +6.346703877e+01 +6.346703877e+01 -2.0310e+00 +1.9105e+00
492 0 +1.529817878e-01 +1.529817878e-01 +5.928298179e+01 +5.928298179e+01 -2.0221e+00 +1.8997e+00
806 0 +1.334356030e-01 +1.334356030e-01 +5.926343560e+01 +5.926343560e+01 -2.0224e+00 +1.8998e+00
1134 0 +1.203837147e-01 +1.203837147e-01 +5.925038371e+01 +5.925038371e+01 -2.0226e+00 +1.9000e+00
1160 0 +1.127016705e-01 +1.127016705e-01 +5.924270167e+01 +5.924270167e+01 -2.0224e+00 +1.8997e+00
1174 0 +1.098107457e-01 +1.098107457e-01 +5.923981075e+01 +5.923981075e+01 -2.0227e+00 +1.8999e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.915300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.132814721e+05 +3.132814721e+05 +3.127899421e+05 +3.127899421e+05 +0.0000e+00 +0.0000e+00
2 0 +3.449401448e+04 +3.449401448e+04 +3.400248448e+04 +3.400248448e+04 +4.8920e+00 -4.7306e+00
21 0 +1.120773577e+04 +1.120773577e+04 +1.071620577e+04 +1.071620577e+04 -4.6992e+00 +2.9842e+00
57 0 +4.655118631e+03 +4.655118631e+03 +4.163588631e+03 +4.163588631e+03 -2.8609e+00 +1.3470e+00
75 0 +3.663208871e+03 +3.663208871e+03 +3.171678871e+03 +3.171678871e+03 -3.9693e+00 +2.3712e+00
150 0 +2.745803619e+03 +2.745803619e+03 +2.254273619e+03 +2.254273619e+03 -5.0080e+00 +3.1499e+00
172 0 +3.433894088e+02 +3.433894088e+02 -1.481405912e+02 -1.481405912e+02 +1.5177e+00 -1.9382e+00
454 0 +1.888915985e+02 +1.888915985e+02 -3.026384015e+02 -3.026384015e+02 +1.4646e+00 -1.8902e+00
770 0 +1.304350160e+02 +1.304350160e+02 -3.610949840e+02 -3.610949840e+02 +1.4498e+00 -1.8762e+00
774 0 +1.131882248e+02 +1.131882248e+02 -3.783417752e+02 -3.783417752e+02 +1.3528e+00 -1.8009e+00
796 0 +3.630634015e+01 +3.630634015e+01 -4.552236598e+02 -4.552236598e+02 +1.4848e+00 -1.8817e+00
824 0 +1.224934916e+01 +1.224934916e+01 -4.792806508e+02 -4.792806508e+02 +1.4019e+00 -1.8295e+00
