% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.674641571e+06 +3.674641571e+06 +3.674431691e+06 +3.674431691e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.604924572e+05 +5.604924572e+05 +5.602825772e+05 +5.602825772e+05 -4.1891e+00 -4.5668e+00 -2.8950e-01 +6.0741e-01 +1.0644e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.209000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.080118910e+05 +1.080118910e+05 +1.079198010e+05 +1.079198010e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.789000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.234015967e+06 +9.234015967e+06 +9.233928077e+06 +9.233928077e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.181537493e+05 +9.181537493e+05 +9.180658593e+05 +9.180658593e+05 +3.4570e+00 +1.6811e+00 -2.4351e+00 -3.3601e+00 -4.0253e+00
5 0 +2.751850006e+05 +2.751850006e+05 +2.750971106e+05 +2.750971106e+05 +1.4210e+00 +1.7511e+00 +2.2527e+00 -1.3340e-01 -2.6661e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.201900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.146412437e+07 +1.146412437e+07 +1.146444456e+07 +1.146444456e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.752728428e+06 +7.752728428e+06 +7.753048618e+06 +7.753048618e+06 +3.5213e-01 +2.9814e+00 -3.2434e+00 +1.6411e+00 -8.1659e-01
6 0 +8.636405810e+05 +8.636405810e+05 +8.639607710e+05 +8.639607710e+05 -3.4395e+00 -4.6960e-02 +1.7178e+00 -3.7320e+00 -2.6070e+00
10 0 +1.588696845e+05 +1.588696845e+05 +1.591898745e+05 +1.591898745e+05 -8.0840e-01 +4.1222e+00 -2.3122e+00 -2.6573e+00 -3.2917e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.042400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.379827153e+04 +1.379827153e+04 +1.369403153e+04 +1.369403153e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.785000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.265383377e+06 +2.265383377e+06 +2.265315527e+06 +2.265315527e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.331409908e+05 +3.331409908e+05 +3.330731408e+05 +3.330731408e+05 -1.8306e+00 -1.7065e+00 +4.6382e+00 +3.1717e+00 -1.9682e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.639800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.084164666e+06 +5.084164666e+06 +5.083800686e+06 +5.083800686e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.467295049e+06 +3.467295049e+06 +3.466931069e+06 +3.466931069e+06 +1.7142e+00 -1.8280e+00 +2.6176e+00 -3.3376e+00 +3.5194e+00
6 0 +2.204518067e+06 +2.204518067e+06 +2.204154087e+06 +2.204154087e+06 +3.2396e+00 -9.6476e-01 +6.9512e-01 -4.5564e+00 +2.0306e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.865000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.659123173e+06 +8.659123173e+06 +8.659104523e+06 +8.659104523e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.406039313e+06 +6.406039313e+06 +6.406020663e+06 +6.406020663e+06 +2.3667e+00 -3.3039e+00 +8.9837e-01 -1.4753e+00 -6.2116e-01
3 0 +4.277097717e+06 +4.277097717e+06 +4.277079067e+06 +4.277079067e+06 -3.9261e+00 -3.8628e+00 -4.2473e+00 +3.5956e+00 -4.9348e+00
5 0 +2.750150175e+06 +2.750150175e+06 +2.750131525e+06 +2.750131525e+06 +1.1515e+00 -4.4887e+00 +4.0018e+00 +2.7498e+00 -1.2682e+00
7 0 +1.380713050e+06 +1.380713050e+06 +1.380694400e+06 +1.380694400e+06 +8.9596e-01 -2.5372e+00 -2.9376e+00 +4.7837e+00 -2.0607e+00
8 0 +5.958730238e+05 +5.958730238e+05 +5.958543738e+05 +5.958543738e+05 -4.3788e+00 -2.3808e+00 -3.2460e+00 +1.3680e+00 -2.1641e+00
9 0 +1.711627240e+05 +1.711627240e+05 +1.711440740e+05 +1.711440740e+05 +1.1489e+00 +3.8249e+00 +4.1910e+00 +1.2581e+00 -2.6829e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.749200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.316943586e+06 +8.316943586e+06 +8.317118506e+06 +8.317118506e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.882144204e+05 +5.882144204e+05 +5.883893404e+05 +5.883893404e+05 -3.3552e-01 +3.1150e+00 -1.7643e-01 +2.3625e+00 -2.7111e+00
3 0 +5.521274003e+05 +5.521274003e+05 +5.523023203e+05 +5.523023203e+05 +3.6123e+00 -3.2701e-01 +5.9028e-01 +2.1365e+00 -3.0722e+00
7 0 +2.811009719e+05 +2.811009719e+05 +2.812758919e+05 +2.812758919e+05 -2.7724e+00 -4.0250e+00 -3.8716e+00 +5.6774e-01 -3.1432e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.659600000000e+02) | measured fitness | best measured fitness | x1 | x2...
