% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.100943907e+07 +1.100943907e+07 +1.100922919e+07 +1.100922919e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.414161774e+06 +4.414161774e+06 +4.413951894e+06 +4.413951894e+06 +4.4253e+00 +4.5981e+00 +3.5255e+00 -3.9141e-01 +6.8755e-01 +2.9525e+00 +1.5680e+00 +3.5742e+00 +2.4085e+00 -3.2209e+00 +4.3014e+00 -3.8602e+00 -3.2551e+00 +2.7487e+00 +1.1845e+00 -1.8304e+00 -3.2937e+00 +4.3413e+00 -4.8748e+00 +1.5992e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.209000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.959149731e+06 +8.959149731e+06 +8.959057641e+06 +8.959057641e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.490859612e+06 +2.490859612e+06 +2.490767522e+06 +2.490767522e+06 -4.6482e+00 -1.4935e+00 +4.2108e+00 -2.3040e+00 +1.7000e+00 -4.8089e+00 -3.3314e+00 +1.2620e+00 -2.2923e+00 -1.2578e+00 +4.2499e+00 +3.4517e+00 -3.5822e+00 -4.9216e+00 -4.1689e-01 +4.3216e+00 -3.0394e+00 +4.4456e+00 +6.8110e-01 -1.4054e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.789000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.191113545e+07 +1.191113545e+07 +1.191104756e+07 +1.191104756e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.039519863e+07 +1.039519863e+07 +1.039511074e+07 +1.039511074e+07 +4.7370e+00 -1.1854e+00 +1.6698e+00 +1.4552e+00 -4.0531e+00 +2.8310e+00 -2.3067e+00 +2.4405e+00 -1.4222e+00 +4.2302e-01 -1.2310e-01 +4.6633e+00 -4.5780e+00 +1.9799e-01 -6.9395e-01 -3.0414e+00 -1.4428e+00 -1.5201e+00 -3.7563e+00 +2.0735e+00
8 0 +4.305320734e+06 +4.305320734e+06 +4.305232844e+06 +4.305232844e+06 -1.1451e+00 -2.8390e+00 +3.9776e+00 +1.1441e+00 -7.3245e-01 +1.9675e+00 +2.5682e+00 -2.1818e+00 -2.8586e+00 -3.7898e+00 +7.2579e-01 -5.8658e-02 -1.3757e+00 +3.5680e+00 -3.2284e+00 -4.6027e+00 -1.0845e+00 +2.9048e+00 -4.5493e-01 +4.8823e+00
37 0 +2.873794435e+06 +2.873794435e+06 +2.873706545e+06 +2.873706545e+06 +1.0130e-01 -3.5960e+00 -4.6736e+00 -1.5366e+00 +8.1047e-01 +3.1319e+00 +3.2385e+00 -4.7329e+00 -4.4552e+00 +1.2319e+00 -1.5987e-01 +1.3989e+00 +2.8210e+00 +8.6941e-01 -1.7639e+00 -1.6901e+00 -3.1883e+00 +2.1329e+00 -1.4061e+00 +1.8562e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.201900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.207873542e+06 +7.207873542e+06 +7.208193732e+06 +7.208193732e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +6.619031572e+06 +6.619031572e+06 +6.619351762e+06 +6.619351762e+06 -2.6151e+00 +3.3268e+00 +1.8494e+00 -6.6544e-02 -4.2121e+00 -3.0072e-02 +4.6892e+00 +3.5756e+00 +4.2847e+00 -1.2171e+00 +4.5503e+00 -3.2503e+00 +2.4609e+00 -1.6235e-01 -3.1240e+00 +3.8551e+00 +3.5287e+00 -4.0798e+00 +3.2558e+00 +6.5155e-01
19 0 +4.698674574e+06 +4.698674574e+06 +4.698994764e+06 +4.698994764e+06 +2.9802e+00 -3.7943e+00 -1.6094e+00 -2.6750e+00 -4.4876e-01 +1.9983e-01 +3.8097e+00 -2.9444e+00 -2.2772e+00 +4.7106e+00 -1.7464e-01 -2.6066e+00 -3.5873e+00 +3.7831e+00 +2.7383e+00 +1.5415e+00 +4.8957e+00 -8.7360e-01 +4.5474e+00 +2.3743e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.042400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.003073598e+07 +2.003073598e+07 +2.003063174e+07 +2.003063174e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.877437698e+06 +6.877437698e+06 +6.877333458e+06 +6.877333458e+06 -4.4324e+00 -3.5626e+00 +4.3994e-01 +1.1393e+00 -8.2124e-01 +2.3572e+00 +2.2922e+00 -3.3699e+00 +1.9897e+00 -1.0474e+00 -4.4920e+00 +3.7926e+00 +2.5979e+00 +2.1540e+00 -4.3635e-01 -1.3310e+00 +4.7541e+00 -2.8434e+00 +3.8649e-01 -1.6647e+00
9 0 +4.555732526e+06 +4.555732526e+06 +4.555628286e+06 +4.555628286e+06 -6.5959e-01 -1.3270e+00 +1.2354e+00 +1.7215e+00 +1.1533e+00 +1.6691e+00 -2.6293e+00 -4.6517e+00 +4.0467e+00 -3.4974e+00 +1.7898e-02 +3.4159e+00 -1.6833e+00 +3.3366e+00 -6.1314e-03 -1.8732e+00 -1.9822e+00 -2.8959e+00 +3.4775e-01 -3.5944e+00
