% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.503646976e+01 +2.503646976e+01 +1.045164698e+02 +1.045164698e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.944800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.939697536e+01 +8.939697536e+01 +4.838769754e+02 +4.838769754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.176434472e+01 +4.176434472e+01 +4.362443447e+02 +4.362443447e+02 -3.1738e+00 -2.9140e-01 -4.2029e+00 +5.4393e-01 +1.5612e+00 -1.1379e+00 +4.0207e+00 +2.8484e+00 -2.6301e+00 -1.7027e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.471100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.721891776e+01 +7.721891776e+01 -1.698910822e+02 -1.698910822e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.311279833e+01 +7.311279833e+01 -1.739972017e+02 -1.739972017e+02 -2.8095e+00 +2.7459e+00 -1.1565e+00 +9.7031e-01 +1.3299e-01 -2.0278e+00 +2.4668e+00 -1.1771e+00 -6.1877e-01 +3.6633e-01
19 0 +6.573825365e+01 +6.573825365e+01 -1.813717463e+02 -1.813717463e+02 -3.0770e+00 -3.9688e-01 +6.0434e-01 -2.5163e+00 -4.6878e+00 -2.7816e-01 +3.2673e+00 +3.2689e+00 -1.7257e-01 +1.8707e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.520400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.987594176e+01 +4.987594176e+01 -1.021640582e+02 -1.021640582e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.437553176e+01 +4.437553176e+01 -1.076644682e+02 -1.076644682e+02 +6.0223e-01 +1.5739e+00 -1.4374e+00 +3.1640e+00 +1.6395e+00 +4.3381e-01 -2.2347e+00 +2.2599e+00 +3.3713e-01 -1.4938e+00
9 0 +3.036160680e+01 +3.036160680e+01 -1.216783932e+02 -1.216783932e+02 -2.6572e+00 +1.7854e+00 -3.9373e+00 +3.7146e+00 +1.9979e+00 +1.6716e+00 +1.3054e+00 -2.6090e+00 -2.1600e+00 +3.6970e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.525000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.929094336e+01 +4.929094336e+01 +2.404094336e+01 +2.404094336e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.830100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.126800256e+01 +7.126800256e+01 +2.542780026e+02 +2.542780026e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.835200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.270377024e+01 +5.270377024e+01 +2.362237702e+02 +2.362237702e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +5.218992217e+01 +5.218992217e+01 +2.357099222e+02 +2.357099222e+02 -1.5686e+00 +1.2803e+00 -1.7988e+00 -3.4979e+00 -4.4674e+00 +2.8515e+00 +3.9774e+00 +4.7216e+00 +9.0184e-01 +6.4314e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.938400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.029698816e+01 +5.029698816e+01 -5.435430118e+02 -5.435430118e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.359632312e+01 +4.359632312e+01 -5.502436769e+02 -5.502436769e+02 -4.7012e+00 -4.2022e+00 +3.1998e+00 +2.7994e+00 +1.4342e+00 +4.2409e+00 -2.7466e+00 -6.9874e-01 -4.3636e+00 +4.8577e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
