% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.538036525e+08 +2.538036525e+08 +2.538030314e+08 +2.538030314e+08 +0.0000e+00 +0.0000e+00
3 0 +8.599723244e+07 +8.599723244e+07 +8.599661133e+07 +8.599661133e+07 +3.4693e+00 +7.7215e-01
7 0 +1.295290948e+05 +1.295290948e+05 +1.289079848e+05 +1.289079848e+05 -4.6429e+00 +3.5051e+00
39 0 +6.699020570e+04 +6.699020570e+04 +6.636909570e+04 +6.636909570e+04 -3.7899e+00 +4.2356e+00
48 0 +1.405312722e+04 +1.405312722e+04 +1.343201722e+04 +1.343201722e+04 -1.3893e+00 +3.8174e+00
123 0 +1.287812757e+04 +1.287812757e+04 +1.225701757e+04 +1.225701757e+04 -2.6258e+00 +4.0961e+00
155 0 +1.040786414e+04 +1.040786414e+04 +9.786754136e+03 +9.786754136e+03 +5.4690e-02 +3.8496e+00
159 0 +1.230636600e+03 +1.230636600e+03 +6.095265997e+02 +6.095265997e+02 -4.2743e+00 +4.0093e+00
194 0 +4.220327356e+01 +4.220327356e+01 -5.789067264e+02 -5.789067264e+02 -1.9717e+00 +3.9922e+00
678 0 +2.448702686e+01 +2.448702686e+01 -5.966229731e+02 -5.966229731e+02 -2.5407e+00 +3.9877e+00
690 0 +3.687892581e+00 +3.687892581e+00 -6.174221074e+02 -6.174221074e+02 -2.4910e+00 +3.9838e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.548200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.881702870e+08 +2.881702870e+08 +2.881700322e+08 +2.881700322e+08 +0.0000e+00 +0.0000e+00
2 0 +2.951205641e+07 +2.951205641e+07 +2.951180159e+07 +2.951180159e+07 +4.9354e+00 -1.4593e+00
7 0 +2.197420815e+05 +2.197420815e+05 +2.194872615e+05 +2.194872615e+05 +1.8430e+00 +3.6450e+00
8 0 +3.655283333e+04 +3.655283333e+04 +3.629801333e+04 +3.629801333e+04 +4.2719e+00 +3.5696e+00
21 0 +2.080010046e+04 +2.080010046e+04 +2.054528046e+04 +2.054528046e+04 +1.0222e+00 +4.3362e+00
23 0 +1.392527764e+04 +1.392527764e+04 +1.367045764e+04 +1.367045764e+04 +1.6994e+00 +4.1448e+00
160 0 +1.062850133e+04 +1.062850133e+04 +1.037368133e+04 +1.037368133e+04 +1.2890e+00 +4.1988e+00
174 0 +4.385405126e+03 +4.385405126e+03 +4.130585126e+03 +4.130585126e+03 +1.5106e+00 +4.1019e+00
412 0 +2.096581118e+03 +2.096581118e+03 +1.841761118e+03 +1.841761118e+03 +1.0871e+00 +4.3583e+00
681 0 +1.140857449e+02 +1.140857449e+02 -1.407342551e+02 -1.407342551e+02 +1.2095e+00 +4.3213e+00
